"","ranking","median","mean","sd"
"TCTEX1D1",14028,0.132730931349706,0.132730931349706,0.052792070957271
"POU6F2",14029,0.132743051974837,0.132743051974837,0.0015053857138667
"LOC648289",14030,0.132748560057652,0.132748560057652,0.102494367139206
"LOC649162",14031,0.132755251108084,0.132755251108084,0.0790765074843758
"TAAR9",14032,0.132757872523278,0.132757872523278,0.0557708694737398
"ODZ1",14033,0.132770028548607,0.132770028548607,0.0428365002864369
"KCTD7",14034,0.132771538437301,0.115434432627562,0.0832028864286627
"LOC343296",14035,0.132771859021654,0.132771859021654,0.0965254909950927
"PCK2",14036,0.132780870251142,0.111116572093247,0.0695895258850357
"MIR1224",14037,0.132787230431845,0.132787230431845,0.0371971996888889
"LOC728224",14038,0.132787909357094,0.132787909357094,0.0172101554862942
"ZNF469",14039,0.132791743062984,0.0962841348632238,0.0700259445226755
"LOC440233",14040,0.132791861239994,0.132791861239994,0.0192027401634065
"MAPK9",14041,0.132793806094659,0.111695153858087,0.087484828028283
"SHROOM2",14042,0.132794126549352,0.142249213824185,0.13131603765611
"ANKRD30B",14043,0.132794774369758,0.169317744086558,0.148811465871188
"SNORD28",14044,0.132799712236486,0.132799712236486,0.0735614162759153
"LOC100133666",14045,0.132802608009898,0.224764247653856,0.262118514424687
"HPS3",14046,0.132804695709183,0.124105375861588,0.0869685400440948
"LOC648223",14047,0.132811396063692,0.132811396063692,0.0815696297870472
"CCDC41",14048,0.132812363469105,0.119878733768447,0.0890181246401237
"LOC642287",14049,0.132812783347144,0.132812783347144,0.0729745639308425
"CDK3",14050,0.13281816949065,0.13281816949065,0.0140916042670771
"LOC283340",14051,0.132828099440736,0.132828099440736,0.0715538785648738
"LOC144481",14052,0.132834379475571,0.132834379475571,0.0406179618578638
"SNORA21",14053,0.132841118344481,0.132841118344481,0.0191198070881514
"YPEL1",14054,0.132841143644932,0.0986031451943037,0.0606348632955304
"LOC81691",14055,0.132842180652964,0.151499439283345,0.130716077745123
"FLJ14166",14056,0.132845696996439,0.132845696996439,0.0561164152191138
"GTF2A1",14057,0.132845920213481,0.132845920213481,0.0485114592799788
"LOC441127",14058,0.132849403962871,0.132849403962871,0.0731547611157321
"LOC651553",14059,0.1328510528656,0.1328510528656,0.0872629615942469
"CLEC4D",14060,0.132854212921823,0.132854212921823,0.0529280762037384
"USP33",14061,0.132859893967675,0.128872973803795,0.0889425293075319
"CD72",14062,0.132863439398372,0.20348176361967,0.161920413065871
"BIRC5",14063,0.132870302723878,0.132870302723878,0.105260969401454
"NAT10",14064,0.132872714300547,0.115911801992291,0.0754017323992505
"LOC646862",14065,0.132873551527904,0.132873551527904,0.097838340111876
"CST4",14066,0.132874615120524,0.132874615120524,0.0471302510691615
"LOC651821",14067,0.132875753298647,0.132875753298647,0.0632082592761255
"C2orf78",14068,0.132882260234321,0.132882260234321,0.0750026780638363
"SDHB",14069,0.132885529009571,0.107760291464415,0.0753771023601487
"CAPN8",14070,0.132896299332259,0.132896299332259,0.112142102901391
"LOC729451",14071,0.132902951928498,0.132902951928498,0.074429153174201
"HORMAD1",14072,0.13290394546899,0.13290394546899,0.0560097994635047
"SCN3B",14073,0.132905884700991,0.121171659002987,0.0895765355183426
"BIVM",14074,0.132910362216904,0.102478512665896,0.07303259821473
"ZFP42",14075,0.132911371045951,0.132911371045951,0.00365784685645822
"LOC645334",14076,0.132915482996483,0.132915482996483,0.0130126542647949
"LOC730839",14077,0.13293577958791,0.13293577958791,0.100764626576568
"SPPL2B",14078,0.132935842428789,0.121033884532918,0.0917540348389637
"C3orf14",14079,0.132939070913598,0.123534054656827,0.0875593032162531
"ASF1B",14080,0.132940269668077,0.132940269668077,0.0401132289862604
"DIRAS1",14081,0.132950826616012,0.132950826616012,0.0710396876174597
"LCLAT1",14082,0.132971286191066,0.11214247365175,0.0858592310363221
"LOC644056",14083,0.132980304855354,0.132980304855354,0.0893646392412804
"LOC652647",14084,0.13298209348238,0.13298209348238,0.10742924524898
"LOC643879",14085,0.13298682721543,0.13298682721543,0.0915150792479597
"RPL7",14086,0.132987715840978,0.161023469540489,0.130316514014533
"CPEB3",14087,0.13299653871746,0.114179987184252,0.0778919052637073
"LOC650757",14088,0.133000574587562,0.133000574587562,0.0731044028452882
"LOC197135",14089,0.133007883140441,0.133007883140441,0.0852459073958905
"LOC642141",14090,0.133008135885209,0.133008135885209,0.0922819265671505
"LOC729569",14091,0.133014538800076,0.133014538800076,0.0368121325030311
"LOC643444",14092,0.133018984600821,0.133018984600821,0.0928587764422827
"C6orf203",14093,0.133026808103169,0.109433296448834,0.0715199138733262
"RALGAPA2",14094,0.133028250771251,0.126773992124353,0.105317149528435
"CXorf42",14095,0.133029045565857,0.133029045565857,0.0861463445902804
"MAP3K6",14096,0.133030135789264,0.163067247750619,0.138443906781977
"LOC440131",14097,0.133036144511916,0.133036144511916,0.0376595276291633
"LOC348174",14098,0.133038608174488,0.133038608174488,0.0823489806523597
"LOC100128088",14099,0.133046008927084,0.133046008927084,0.110296473452438
"ZNF280A",14100,0.133048322324188,0.133048322324188,0.0124424093895606
"TBC1D3E",14101,0.133054668321329,0.133054668321329,0.0773110623182167
"C6orf138",14102,0.133057634347605,0.133057634347605,0.0620966346409208
"KLRG2",14103,0.133061962308607,0.133061962308607,0.072745726910978
"UBA5",14104,0.1330627133648,0.106849669402581,0.0727897098066295
"LOC650439",14105,0.133069936428064,0.133069936428064,0.0583587467185026
"OR56B1",14106,0.133072643179003,0.133072643179003,0.0756796009183499
"LOC100134773",14107,0.133079888861132,0.133079888861132,0.0875467838445805
"LOC728368",14108,0.13309293248374,0.111780942049245,0.0866779796256503
"C4orf43",14109,0.133094653628231,0.133094653628231,0.075432859035971
"STGC3",14110,0.133098139446625,0.109940507637816,0.0660440683657913
"C15orf42",14111,0.133101587414578,0.133101587414578,0.0956993535663548
"UQCRC1",14112,0.133102939708608,0.108364637696925,0.0690270592347004
"C14orf142",14113,0.133107884641282,0.118357063625,0.0898741359977343
"FAM22D",14114,0.133110183771204,0.133110183771204,0.0688334270795368
"MIR764",14115,0.133110429316593,0.133110429316593,0.0616862056541051
"LOC646882",14116,0.133115054253704,0.133115054253704,0.0577179154845076
"ERCC6",14117,0.133115641937254,0.133115641937254,0.0574272723792594
"ITIH4",14118,0.13311667147752,0.13311667147752,0.0816971986226955
"GIT1",14119,0.133123364315625,0.115813316467537,0.0768016412041167
"SHKBP1",14120,0.133127691924952,0.118399547932569,0.0837223687950835
"PBK",14121,0.133133519013717,0.133133519013717,0.0852913782231757
"DSC1",14122,0.133134042664724,0.133134042664724,0.0978047932484911
"CCHCR1",14123,0.133140774372674,0.107863932027567,0.0794959149291196
"DDX55",14124,0.133142354589027,0.109047038077356,0.0740270708299641
"VASH2",14125,0.13314559819783,0.121728021630069,0.0726403350870619
"LOC652148",14126,0.133147664606429,0.133147664606429,0.0669808358843241
"PIRT",14127,0.133148263957101,0.133148263957101,0.103588780509341
"PCDHA12",14128,0.133152858808453,0.133152858808453,0.121802143510804
"LOC728470",14129,0.133181411685805,0.133181411685805,0.0805212567278282
"FAM71B",14130,0.13319559597554,0.13319559597554,0.0640186477698249
"SNORA73A",14131,0.133201022962052,0.133201022962052,0.0471424484535336
"MIR199A1",14132,0.133203563837114,0.133203563837114,0.0846680675572632
"FLJ45513",14133,0.133210861544024,0.133210861544024,0.0789503282988469
"LOC730066",14134,0.133212819148681,0.133212819148681,0.0949784554274371
"BST1",14135,0.133218516737473,0.124555853970425,0.103871749045172
"PCDHGB6",14136,0.133221650919935,0.141381028032021,0.123036384078096
"LOC729626",14137,0.133223306184092,0.133223306184092,0.0817234459591493
"C20orf11",14138,0.133228528532487,0.0998098992109662,0.0721996676253511
"UNQ9438",14139,0.133228731781571,0.133228731781571,0.104227671827669
"LOC643686",14140,0.133233308876715,0.133233308876715,0.0654091409099604
"LOC441709",14141,0.133236412585555,0.133236412585555,0.101671881950396
"MED27",14142,0.133242460013353,0.0992641955915961,0.0716485637482775
"TSPYL4",14143,0.133255979242783,0.0995678464112936,0.0645557493851179
"TSLP",14144,0.133256252613403,0.133256252613403,0.0569794557196898
"MIR581",14145,0.133257604456138,0.133257604456138,0.0652681019976871
"LOC648689",14146,0.133260820923306,0.133260820923306,0.0691991548458952
"DC36",14147,0.133266968996488,0.133266968996488,0.0515246505421615
"LOC649941",14148,0.133272480074972,0.133272480074972,0.0929142556076737
"CHPF2",14149,0.133273386891714,0.110545193565031,0.082868924088744
"MIR218-2",14150,0.133278245856702,0.133278245856702,0.0813071266620641
"LOC729677",14151,0.133286534716946,0.133286534716946,0.100106644069427
"FPGS",14152,0.133289757961423,0.133289757961423,0.0728686729258174
"FAM38A",14153,0.133291707649846,0.10818521169005,0.0622648438468608
"FANK1",14154,0.133294376935119,0.133294376935119,0.0299981754212224
"LOC100128506",14155,0.1332965970243,0.1332965970243,0.0609915968956716
"ADCY5",14156,0.13329888685318,0.11352026822705,0.0851595628594982
"LOC399829",14157,0.133300007751839,0.133300007751839,0.0628425972724792
"YPEL3",14158,0.133304684600886,0.11110836840076,0.0718786926284276
"LOC644251",14159,0.133305076940626,0.133305076940626,0.0857650772954432
"LOC648672",14160,0.133309067658131,0.133309067658131,0.0673930780725027
"PBEF1",14161,0.133309798976325,0.133309798976325,0.0885280009595506
"ZNF251",14162,0.133310282300688,0.105935733970997,0.0728163332080661
"AZI1",14163,0.133312932312424,0.113389499705795,0.0726862848507958
"LOC730818",14164,0.133322597653055,0.133322597653055,0.060512780633969
"LOC651771",14165,0.133323936076298,0.133323936076298,0.00164541642798013
"MATN2",14166,0.133331325829479,0.129279058073926,0.0819630938318181
"ARHGDIG",14167,0.133332405276114,0.133332405276114,0.0498116656088515
"LOC648343",14168,0.133332949364455,0.13427728366272,0.0449101839643893
"ANAPC4",14169,0.133335750449529,0.123600330186908,0.0984419493989985
"FLJ33708",14170,0.133340077052232,0.133340077052232,0.0711355917248486
"LOC653937",14171,0.133344489180664,0.133344489180664,0.0854284670915103
"PEX13",14172,0.133344593145752,0.10031003997646,0.0693071987632477
"VNN1",14173,0.133352278504354,0.133352278504354,0.0936507729666936
"GSC",14174,0.133354249992149,0.146528534262474,0.133106653280483
"LOC392100",14175,0.133374383259488,0.133374383259488,0.0902030599839179
"LOC100129067",14176,0.133374482778124,0.133374482778124,0.0837033377413682
"LOC651301",14177,0.133374630629181,0.133374630629181,0.0767087998504993
"FAM18B",14178,0.133388780062738,0.189552025108906,0.184217198232583
"LOC100130519",14179,0.133392851029079,0.133392851029079,0.0939457756104462
"AMELX",14180,0.133395061155283,0.133395061155283,0.0588348655915431
"LOC730805",14181,0.133398753452909,0.133398753452909,0.0720702282376638
"ACCN1",14182,0.133407310062704,0.133407310062704,0.115144258006541
"MPZL1",14183,0.133415988329551,0.101699946332516,0.0673213982755461
"LOC646717",14184,0.133416259172739,0.133416259172739,0.074037726659797
"LOC653513",14185,0.133417641320503,0.133417641320503,0.0482159582754041
"NHLRC2",14186,0.133428921827565,0.104393461279821,0.0805340849760166
"FAM71C",14187,0.13343126884957,0.13343126884957,0.0401900950560989
"FLJ44290",14188,0.133434797817334,0.133434797817334,0.00296975808150043
"PCDHGC4",14189,0.133437735542909,0.133437735542909,0.00414938860387261
"LOC728531",14190,0.133439303877119,0.133439303877119,0.0752715367631565
"C7orf61",14191,0.133448492453797,0.133448492453797,0.0769480325050103
"LOC100133539",14192,0.133453962668853,0.133453962668853,0.0838394341172293
"CACNA1E",14193,0.133454498561445,0.133454498561445,0.0760201402494252
"LOC642864",14194,0.133455729391087,0.133455729391087,0.0811169240892962
"LOC641733",14195,0.13345842792594,0.13345842792594,0.0786684183736681
"LOC440067",14196,0.133462830467427,0.133462830467427,0.0913091497298834
"GLOD5",14197,0.133463514660633,0.133463514660633,0.0773435563184205
"IGSF9",14198,0.13346691570109,0.13346691570109,0.0919113918068428
"LOC642616",14199,0.133467019049456,0.133467019049456,0.0613825831227523
"LOC199897",14200,0.133476557823248,0.133476557823248,0.0431219273707795
"DGKB",14201,0.133481261282707,0.133481261282707,0.0493319832756161
"LOC100128025",14202,0.133488385321874,0.133488385321874,0.113953129609059
"TDRD1",14203,0.133502421364925,0.228096631194935,0.241261144740322
"DKFZP434A062",14204,0.133507718049364,0.133507718049364,0.0457741344299447
"STAT2",14205,0.133511047847414,0.120133693448077,0.0890315417091842
"LOC144678",14206,0.133514005923822,0.133514005923822,0.0993568571603566
"MIR383",14207,0.133516590068293,0.133516590068293,0.0815564471494719
"FAM136B",14208,0.133520281916029,0.133520281916029,0.105762222094098
"CDCA8",14209,0.133521257627125,0.133521257627125,0.0287486507594261
"LOC100130312",14210,0.133521660525054,0.133521660525054,0.0116908574799675
"LOC100134498",14211,0.133522766834112,0.133522766834112,0.0743727511831849
"APPL1",14212,0.133523093175516,0.0995192382765083,0.0667793259110593
"ZNF84",14213,0.133525251480046,0.0947723915617012,0.0683218066274499
"ADAMTS8",14214,0.133527787650984,0.133527787650984,0.057677095822004
"OSBPL6",14215,0.133527895299683,0.133527895299683,0.0992373654116391
"LOC643302",14216,0.133529848820093,0.133529848820093,0.101768086664174
"AGTPBP1",14217,0.13353326889451,0.104439591296663,0.0770647152227433
"RBCK1",14218,0.133536500226245,0.163396343391405,0.161637922555934
"ETFDH",14219,0.133538207666481,0.137961926627439,0.0892854630520347
"SH2D5",14220,0.133542068808792,0.133542068808792,0.0726746739633441
"RAD54B",14221,0.133551477179701,0.0988956867028776,0.074260919630594
"LOC100132055",14222,0.133551555008535,0.133551555008535,0.096637004213193
"ABCD3",14223,0.133554372271983,0.124740285241437,0.0956041464417763
"CHCHD5",14224,0.133558180080537,0.112550423611487,0.0715902432797186
"C9orf24",14225,0.133559428779747,0.101120611493414,0.0673003176149634
"PPEF2",14226,0.133562246939452,0.133562246939452,0.0319959433299562
"LOC645438",14227,0.133564070737603,0.133564070737603,0.0290418681055928
"CTTNBP2NL",14228,0.13356439096136,0.186891756914651,0.19370412857863
"ANO5",14229,0.133565472923442,0.133565472923442,0.093798831058523
"PPIAL4A",14230,0.133571007204132,0.101201485517202,0.0679762778168042
"RNASE9",14231,0.133571786525656,0.133571786525656,0.101959420129489
"MIR137",14232,0.133572866085105,0.133572866085105,0.0758504119759028
"TIMM22",14233,0.133574432724597,0.108975120433741,0.0723874589061272
"LOC653883",14234,0.133582747904289,0.133582747904289,0.0428390580255346
"LOC649352",14235,0.133593464355759,0.133593464355759,0.0878411114554095
"TMEM168",14236,0.133594030476243,0.152549963611994,0.13674900789828
"PPAP2C",14237,0.133594044759373,0.133594044759373,0.0326892944100212
"LOC647257",14238,0.133597618829665,0.133597618829665,0.0716432806214684
"LOC100130691",14239,0.133600301034327,0.133600301034327,0.0155114044110544
"MUSK",14240,0.133605034857898,0.133605034857898,0.063458898409767
"LOC100134466",14241,0.13360605546095,0.13360605546095,0.0796539267973094
"LOC652252",14242,0.133608224911488,0.133608224911488,0.0571653565164144
"LOC284100",14243,0.13360983792182,0.13360983792182,0.0635990952252253
"SMCHD1",14244,0.133613387342084,0.119151503252248,0.0840674283680035
"C21orf90",14245,0.133613753387154,0.133613753387154,0.0798640940712736
"HSP90AB4P",14246,0.13361966445275,0.13361966445275,0.105428886791749
"PHACS",14247,0.133622955488579,0.121955359678939,0.0918008303822522
"PRDM9",14248,0.133631716101952,0.133631716101952,0.0117498793828822
"PIP4K2A",14249,0.133632486251067,0.1456424615581,0.0925726538881937
"LOC650867",14250,0.13363294042994,0.13363294042994,0.067442728083153
"SEMA4B",14251,0.133635111286987,0.11162797596478,0.0534111735417047
"CLK4",14252,0.133637253052759,0.14714709402146,0.138371699289013
"UGDH",14253,0.133638880625753,0.184974920684808,0.168913506938425
"LOC392635",14254,0.133640880940736,0.108631079571595,0.0733348485779022
"ZNF295",14255,0.133649156723517,0.112070682218205,0.0808935168711338
"SFMBT1",14256,0.133649254915151,0.146465270371359,0.13143085578033
"LOC100128310",14257,0.133652019960593,0.133652019960593,0.0363818108260491
"LOC389053",14258,0.133653973795496,0.133653973795496,0.071501522090933
"LOC643598",14259,0.133654799365235,0.133654799365235,0.102153085680238
"LOC100128788",14260,0.133657437053384,0.133657437053384,0.00484739833120371
"GOLT1A",14261,0.133663236585832,0.133663236585832,0.0660742367398405
"CCDC46",14262,0.133667248924023,0.146359993449897,0.122752550723862
"LOC648279",14263,0.133669720869107,0.133669720869107,0.0782750927803448
"CDC42EP4",14264,0.133672216016474,0.134920837557681,0.0901226439248455
