"","ranking","median","mean","sd"
"Frmpd3",5221,0.0653076927223963,0.137114900843447,0.151680518521977
"4930447F24Rik",5222,0.0653103959404604,0.176053789809837,0.213974099393772
"Srbd1",5223,0.0653203280429825,0.0848076980430823,0.0736207229454228
"4921517O11Rik",5224,0.0653234861961204,0.359599186001953,0.826170590898876
"Gpr152",5225,0.065324615159453,0.196982474349802,0.278949555098039
"2310065F04Rik",5226,0.0653266067885281,0.239168218085427,0.373668822888062
"4933411O13Rik",5227,0.0653267136801323,0.209386839133196,0.293810489116116
"Usp28",5228,0.0653272799596546,0.0891379600920933,0.06962670966236
"Mageb16",5229,0.0653290006137835,0.297579503643311,0.60573048940615
"2310015K22Rik",5230,0.0653300610790248,0.317578249606281,0.463416511927007
"Tmem259",5231,0.0653305838834023,0.103092144029763,0.122033780703554
"Yipf4",5232,0.0653311096193321,0.122905229926783,0.117279321197062
"A930001A20Rik",5233,0.0653325860526726,0.191486369088784,0.24605051858993
"Usp50",5234,0.0653327462595504,0.29304739976644,0.738620543486424
"Gtpbp3",5235,0.0653349156497773,0.0919677666671753,0.0879909841166839
"Mga",5236,0.0653371356068911,0.120214455582627,0.107397085922151
"Slc22a17",5237,0.0653412752206227,0.126575988387032,0.119225244803083
"Slc22a12",5238,0.0653454713313545,0.106233000128685,0.113041244291846
"AU019754",5239,0.0653456437101956,0.143912487897979,0.179517869530624
"Zcchc12",5240,0.0653485570471425,0.228836672676202,0.381227455385223
"6030440G07Rik",5241,0.0653520243033313,0.137612258532911,0.173656720614339
"AU022252",5242,0.0653529726937354,0.118993399505177,0.122041901193406
"Rad52",5243,0.0653582645877553,0.120339370103004,0.105198420032493
"Npff",5244,0.0653630847934824,0.106543368457962,0.0935908832228052
"Kcnh1",5245,0.0653641739035348,0.196535663245256,0.287663948384236
"Unc119b",5246,0.0653656389011101,0.12275586875868,0.120142461073414
"Syt5",5247,0.0653682954551107,0.223746989973663,0.296909017575396
"B230343J05Rik",5248,0.0653698707404157,0.249451708799334,0.332435151356031
"Frg1",5249,0.0653718514512014,0.0961922598186266,0.0807218342954292
"Nsmce1",5250,0.0653797929526621,0.10456209482705,0.105223747533963
"Foxe3",5251,0.0653812976067203,0.190149780907026,0.306216265644463
"Hapln1",5252,0.0653864333068736,0.146515610167591,0.206582346147559
"Adnp",5253,0.0653918576620772,0.0777880051884039,0.0675710838479961
"4930434J06Rik",5254,0.0653940350513082,0.17308804947435,0.231733135612735
"Srp68",5255,0.0653959273402513,0.0857516773605586,0.0867682974141524
"Znrd1",5256,0.0653983556394786,0.0906941804500093,0.0768749981713478
"2410124H12Rik",5257,0.0654025206339666,0.207847076620524,0.311052020610753
"Atp5c1",5258,0.065407324313586,0.0719075605195327,0.0579510152569543
"Ccdc14",5259,0.0654150753418382,0.188845824559082,0.277347077522371
"AU015228",5260,0.0654176069545432,0.21923774922136,0.317184981136494
"Uchl4",5261,0.0654191309484815,0.245787960172867,0.39867572205443
"Fbxw4",5262,0.0654202268759836,0.1240786888733,0.124146289273208
"AI662168",5263,0.0654208372539785,0.164992990476552,0.217350450035967
"Mcpt1",5264,0.0654232221401237,0.181830949288635,0.275302536845534
"Rps6ka2",5265,0.0654254832247926,0.144603772333786,0.166280624831066
"9330184L24Rik",5266,0.0654286397393352,0.249762469452883,0.341362558769537
"Fbrs",5267,0.0654295516303885,0.0918528125386022,0.0760770330068221
"Mri1",5268,0.065430527243739,0.084982084899695,0.0735749296661447
"Klk5",5269,0.0654323902764171,0.21312295975801,0.290554234260119
"Fndc9",5270,0.065435549026749,0.203245117073517,0.260853859713646
"Asb10",5271,0.0654426336012145,0.216012986420473,0.259488979700382
"Sprr2j-ps",5272,0.0654453010132622,0.251806216422668,0.386192700895942
"Gpn1",5273,0.0654467191851392,0.120511628638363,0.139686378382518
"Atxn1l",5274,0.0654492066239371,0.104774035741646,0.0976817056897338
"Gm9933",5275,0.0654504760718168,0.168173896713047,0.216959534235112
"Chrna1",5276,0.0654512669615034,0.228213469174494,0.267907169725826
"B3galt4",5277,0.0654583576399638,0.130570940540291,0.143215174593091
"Cuedc2",5278,0.0654586290775373,0.0908058014371875,0.0829199747465533
"Dpysl4",5279,0.0654595320862681,0.171197196309554,0.225626349325819
"Slc48a1",5280,0.0654601517759217,0.138821304855745,0.132512135441014
"B020011L13Rik",5281,0.0654605277695941,0.265851870011104,0.450221043273767
"Klk4",5282,0.0654607578978751,0.184608961645057,0.2613965834334
"Tinf2",5283,0.0654642840049299,0.100030332560618,0.100077504518174
"Golga7b",5284,0.0654662882542034,0.192897575699888,0.229190121457161
"Xcr1",5285,0.065466675761371,0.181175691042963,0.219025932562063
"Nlrp4e",5286,0.0654671747780428,0.340614736285716,0.619486260624712
"Tph1",5287,0.0654673585391091,0.242078581976597,0.32621190658577
"Oas1h",5288,0.0654678677904108,0.20240872157389,0.303130891009612
"Taf7l",5289,0.0654690067709536,0.285032218499176,0.602268294157796
"Denr",5290,0.0654708146167066,0.0819024033722,0.0709314255721117
"C030011L09Rik",5291,0.0654739220561188,0.172554318234655,0.231411592746659
"Krtap19-4",5292,0.0654747378059186,0.172101621850663,0.195309024136964
"Pabpc1",5293,0.0654753615481786,0.0817977789623087,0.0689004513608054
"Mtmr10",5294,0.0654788027101141,0.117454254691941,0.12559803781527
"1700015E13Rik",5295,0.06548239288424,0.440058666372534,1.01300133808844
"AI616248",5296,0.0654828414857474,0.254080898815708,0.426792861881855
"Gm9744",5297,0.0654834511021083,0.280055601024594,0.456846181674582
"Clasp1",5298,0.0654857192886791,0.0973524692990922,0.0815669349240098
"Mrps9",5299,0.0654880724050927,0.110455912574753,0.120727912770788
"Alg11",5300,0.0654902281476164,0.0899689546505783,0.0747782480022415
"Ubap2",5301,0.0654903137686235,0.129545535209726,0.117910910672787
"Ip6k1",5302,0.0654903426403225,0.1057262193324,0.118828691877012
"Zfp955b",5303,0.065490457038073,0.0997587036750236,0.0924379929978084
"Pih1d3",5304,0.0654924462022232,0.32202392789701,0.779196149256284
"Clcnkb",5305,0.0654944912325292,0.173359860450833,0.239274890179629
"Wdr31",5306,0.0654948491754127,0.290047083512331,0.579413055673044
"D430018E03Rik",5307,0.0654952111264868,0.244089465410954,0.360279983995255
"Shc2",5308,0.0654952770978499,0.125539935953676,0.142726235768325
"Mcu",5309,0.0655011226183483,0.0953572344438623,0.0839954328292803
"Ccser1",5310,0.0655120508202656,0.151960883401527,0.175064667154431
"Rnf41",5311,0.0655131210796855,0.0933618010110134,0.0889404738553072
"Rpl35",5312,0.0655142320644734,0.0770468610476874,0.0771347115704564
"Gba",5313,0.0655242561147416,0.107563386358808,0.0946647192838161
"3110039C02Rik",5314,0.0655283407918772,0.278883587326368,0.392211402887363
"LOC102643125",5315,0.0655313409436599,0.213615122473481,0.315535388540125
"Tnfaip8l1",5316,0.0655315076047821,0.157176420438488,0.166516643674473
"Fam115c",5317,0.0655339905933935,0.153918198182326,0.161317185648805
"Dcc",5318,0.0655353752834229,0.188411126341647,0.257032579176244
"1700049G17Rik",5319,0.0655375241562045,0.103997384910571,0.0930954918197116
"8430401P03Rik",5320,0.0655481250760413,0.101210037294716,0.0956522180185328
"Pnrc2",5321,0.0655501996920258,0.0950857186527124,0.0831590769871947
"LOC102634352",5322,0.0655514551354292,0.114193807906366,0.100173872163871
"Asxl2",5323,0.0655550871480994,0.117466446307886,0.114918259257839
"Nav1",5324,0.0655575865414142,0.140508340308466,0.125848329302405
"Selk",5325,0.0655581350928867,0.083608820223271,0.0790445998155115
"4930583I09Rik",5326,0.0655601225324962,0.138275295641608,0.158939055610681
"Mlph",5327,0.0655606167307511,0.267087503470678,0.337971930635625
"Dr1",5328,0.0655636250284634,0.104641155591876,0.0911091229313365
"Zswim1",5329,0.065567403299318,0.122615061006002,0.129489350667091
"Dazap1",5330,0.0655701514472111,0.106221342700642,0.144938669799544
"Tacr2",5331,0.0655741688651248,0.185420491217367,0.254978211922586
"Klhl35",5332,0.0655755710017382,0.208596577921101,0.318041534835816
"Pxdn",5333,0.0655801915006915,0.17227582925574,0.198948571541509
"4930510E17Rik",5334,0.0655824214735924,0.18517598641043,0.274637199527669
"Zfp384",5335,0.0655830238783615,0.0845419776414995,0.076119235828863
"Rcsd1",5336,0.0655870612303984,0.10689439550533,0.109358256244174
"Fuca2",5337,0.0655897066129888,0.113942061631032,0.123371651374999
"Olfr140",5338,0.0655900144016143,0.194348269130708,0.269265628079766
"C79601",5339,0.0655958878894723,0.18870270325964,0.273466090493653
"Snapc2",5340,0.0655974550940992,0.0870151579524428,0.0801774274891959
"Crtc2",5341,0.0656026195848083,0.0974030644355406,0.0844011989316524
"E330021D16Rik",5342,0.0656037937710783,0.153108670599556,0.201354919801149
"Nckap1",5343,0.0656040290415519,0.104083131992355,0.152954772238342
"Gpr132",5344,0.0656055536977651,0.148372127968763,0.211273204602086
"Cacna2d4",5345,0.0656087582919514,0.175205310067015,0.226936523839827
"Cdc42bpg",5346,0.0656128937553929,0.164409042897913,0.208961780894093
"Cacybp",5347,0.065612897843518,0.100152418312942,0.0896543723580778
"AF251705",5348,0.0656265547848316,0.237305885169538,0.297870711415662
"Chrac1",5349,0.0656272655891438,0.139052644060904,0.211043455198224
"Ska3",5350,0.0656320215503478,0.178872463485338,0.21442066326997
"4933407L21Rik",5351,0.0656326858159507,0.127263635127615,0.147786664660434
"Ctu2",5352,0.0656368351044155,0.104453127802277,0.107055906988706
"Kif24",5353,0.0656385768189401,0.112707849978349,0.11119934158438
"Srsf6",5354,0.0656392589910523,0.0878642543030369,0.0760722784985557
"Lgals12",5355,0.06564143752557,0.178988934633511,0.193205404101764
"Iba57",5356,0.0656465484340153,0.138305448675507,0.154227769024577
"Mief1",5357,0.0656473186349257,0.0979681532194585,0.103564289105491
"Gpd1l",5358,0.0656488134233948,0.0908593975667335,0.0751152963474652
"4930563J15Rik",5359,0.0656491756136799,0.299446776435269,0.653366288436964
"Tbc1d22bos",5360,0.0656514224965703,0.357631665082763,0.920477617462242
"Ptk6",5361,0.0656520342855773,0.191776422187288,0.243554134397204
"9330102E08Rik",5362,0.0656525436673652,0.206335170524761,0.238336695712826
"Tmed10",5363,0.0656534871375817,0.0966703571395956,0.0875562292715891
"5330439B14Rik",5364,0.0656563516723956,0.160946565434697,0.201076498936584
"Clec2l",5365,0.0656580185154666,0.129330066472936,0.158572795104957
"Nkd2",5366,0.0656610134937411,0.194729959382177,0.318353616238597
"Fndc1",5367,0.0656619562209577,0.207843180842701,0.216846302332718
"Lrp10",5368,0.0656659850498234,0.100897256139062,0.108666027434463
"Usp8",5369,0.0656721631518406,0.116281435325775,0.111989775347598
"Avpr1b",5370,0.0656738122902974,0.237009890207658,0.328504819342487
"Gosr2",5371,0.0656738864702888,0.0670177691922144,0.0509779695246974
"Ccdc9",5372,0.0656747555530654,0.0822379024267045,0.0645849103500309
"4833405L11Rik",5373,0.0656768908410012,0.205931624196526,0.314659858251158
"Wdr20",5374,0.0656823476648661,0.0998010406218379,0.107239238886387
"2310007H11Rik",5375,0.0656828647419541,0.130241007535656,0.148079935136183
"B4galt7",5376,0.0656846827001279,0.0993488516040821,0.099278935204634
"Pramel7",5377,0.0656870088418364,0.144490374930027,0.193089847853263
"LOC102641876",5378,0.0656870912411402,0.2616228353421,0.435262638343531
"Exoc3l",5379,0.0656900284200697,0.189684176204516,0.218157134632824
"Guf1",5380,0.0656959166445006,0.116117292161726,0.109136114831265
"Ccdc101",5381,0.0656996916280332,0.126666420786784,0.149465038649412
"4930458K08Rik",5382,0.0657040311465791,0.150584013567656,0.178089259814247
"Smr3a",5383,0.0657060286428175,0.176449784841826,0.25716272259958
"Gm15234",5384,0.0657063032282955,0.179980768787412,0.284240189506332
"Ddx39b",5385,0.0657112320615551,0.0960714958152755,0.091778960544758
"Lmbr1l",5386,0.0657171582041949,0.132536087255405,0.15895893587515
"Epha7",5387,0.0657202044005438,0.206260457498524,0.323040555335279
"E330024J20Rik",5388,0.0657237344021052,0.157064340078317,0.18246117248272
"Sh3bp5l",5389,0.0657358897934237,0.0984732450316763,0.0807752195067039
"Lnx1",5390,0.0657374726837909,0.153329702098007,0.139964156670929
"D030007L05Rik",5391,0.0657374915383933,0.231994855566353,0.325976809938382
"A030001D20Rik",5392,0.0657390419643163,0.19272385135996,0.258493648043701
"A230070E04Rik",5393,0.0657425942724824,0.157342508388235,0.190451531715126
"Parp1",5394,0.0657470905906471,0.119474132832713,0.120156154132013
"Otos",5395,0.0657472045257421,0.165206239688239,0.213265867979165
"Naa35",5396,0.0657487889516797,0.115549933920915,0.126322761213704
"4930502M04Rik",5397,0.0657517531904402,0.146524570751457,0.184245952554753
"Sh2b3",5398,0.0657529023320856,0.109056501425089,0.0966010363543361
"Spo11",5399,0.0657572226904195,0.337385770086728,0.66360743621005
"AF366264",5400,0.0657579044089437,0.298091456372926,0.583861500438409
"Smpd2",5401,0.0657613808702755,0.143044961068607,0.152638129744705
"Hbb-b1",5402,0.0657634488309718,0.163576418852382,0.218593096331406
"Aste1",5403,0.0657636522091894,0.194471301982296,0.290061393304038
"Zfand6",5404,0.0657639186982779,0.139978350913972,0.141069380519693
"Nmd3",5405,0.0657640360687597,0.10720746473516,0.0960563187222402
"Trappc3",5406,0.0657669137034157,0.0937491510186153,0.105520410192942
"Gdf11",5407,0.0657680121828203,0.138261439953611,0.161916176273416
"Lmbrd1",5408,0.0657700828708361,0.0865351872162779,0.0880370493160114
"Gm8430",5409,0.0657708127639731,0.0710865179390809,0.0710153732631958
"AA517631",5410,0.0657711361960591,0.211253835039575,0.310200298474296
"Rpl13",5411,0.0657744558953746,0.0801186286356615,0.0673793702185748
"Gmpr2",5412,0.0657802952455721,0.0893776401827521,0.0792633858722236
"Them6",5413,0.0657813826738353,0.206761480438601,0.298927036425525
"2900052L18Rik",5414,0.0657830604949179,0.117701139688051,0.116905283571291
"Cept1",5415,0.0657845683998129,0.107036622195164,0.0975958996768333
"Eldr",5416,0.0657955868406051,0.173995066277868,0.228181437111646
"4933430L12Rik",5417,0.0657956287601113,0.173344046459123,0.253662831375285
"Slc6a17",5418,0.0657964169806929,0.169229285083265,0.236659559150956
"Sgpp2",5419,0.0657967166487836,0.269408709034605,0.406235001140862
"Gemin5",5420,0.0657995025499702,0.129446548717842,0.195617774410895
"Ube2j2",5421,0.0658035389964762,0.087759970945337,0.0824391079896139
"Adm2",5422,0.0658062304979608,0.189997767073847,0.269959024583307
"Gcn1l1",5423,0.0658082554484727,0.114875088295227,0.121712674229426
"Uchl5",5424,0.0658147650859199,0.0884141894115493,0.0723472755142513
"Alkbh8",5425,0.0658197313046118,0.097707314266036,0.0827145151656498
"Fam178a",5426,0.0658220189927146,0.111037791677121,0.105629484952952
"2610012C04Rik",5427,0.0658221967099525,0.150624028850418,0.164286531915608
"Adam2",5428,0.0658227575420468,0.385242190830109,1.03215524948045
"Emc8",5429,0.0658229727402096,0.102454039698167,0.108449991910698
"Amigo1",5430,0.0658291059668226,0.141608833572414,0.146777221925587
"Gm13770",5431,0.0658312193267987,0.113332733475852,0.121985775568287
"AK047075",5432,0.0658314265109357,0.186909761540516,0.209294761211025
"Dmap1",5433,0.0658352746732054,0.0995628612442778,0.0864946004358705
"6430710C18Rik",5434,0.0658356585892367,0.160247929817266,0.203441751225587
"Tmsb15a",5435,0.0658365125604,0.430636385467203,1.13780978434092
"D030028M11Rik",5436,0.0658378225058987,0.208398163326105,0.286754246066432
"Ilf3",5437,0.0658383945444654,0.0966028684596106,0.0928532538769581
"Gm10600",5438,0.0658418903221108,0.20507734515378,0.228354667362238
"2010300F17Rik",5439,0.0658565353748468,0.196248458770953,0.249327011738656
"Tcl1",5440,0.065857097831575,0.199096139975517,0.27920467854044
"Tvp23b",5441,0.0658571580250747,0.0958439380507525,0.0899949320972894
"Tctn3",5442,0.0658572338113425,0.175274410365641,0.268384745849253
"Smtnl2",5443,0.0658589086790418,0.225711910987832,0.252077322209356
"Gm13023",5444,0.0658590735770272,0.249280206609737,0.420237063604192
"Zbtb43",5445,0.0658619146735469,0.102750861527913,0.0877325549050998
"1700007J10Rik",5446,0.0658628677687459,0.272860605209577,0.515635046787385
"2700078F05Rik",5447,0.0658638772446449,0.196336768976568,0.292011588903257
"Trem1",5448,0.0658639346153504,0.1877692793924,0.296174138954582
"Gm10257",5449,0.0658679958980016,0.0813044937334811,0.0703371960067249
"D6Ertd588e",5450,0.0658709038676572,0.197160028243,0.255230624100699
"AU022077",5451,0.0658721087866573,0.177768844541367,0.273988514848329
"9130015A21Rik",5452,0.0658743499002754,0.13609417200491,0.147158770581271
"Hnf4a",5453,0.0658771350155679,0.191311931713635,0.238719532110403
"LOC102643220",5454,0.0658774202838118,0.159669520463988,0.180015020680528
"Gm829",5455,0.0658775279655108,0.237738185870793,0.368429582452441
"Tomm70a",5456,0.0658827967560532,0.10862427136443,0.111013478387681
"Tmem150c",5457,0.0658850719447446,0.227795462893773,0.310896317341166
"B530045E10Rik",5458,0.0658858910181812,0.156158004945357,0.202782149718158
"9030420N05Rik",5459,0.0658892372961071,0.17588887852661,0.20986772518216
"Myod1",5460,0.0658895982104895,0.164483008866991,0.196468784011522
"Frrs1l",5461,0.0658918208860712,0.177118011689728,0.225983386659655
"Vps8",5462,0.0658918607937983,0.0767306501999169,0.0644234274029566
"Fgd1",5463,0.0658964560999512,0.115443291877096,0.128649629831943
"C87414",5464,0.0658970763303243,0.213319689611405,0.37188682541182
"9230116N13Rik",5465,0.0658997552706904,0.132306834138306,0.154047021922582
"Hcfc2",5466,0.0659021232546256,0.0974818479979127,0.0861777888137727
"Ptpdc1",5467,0.0659025492950115,0.181000809507437,0.309544016965762
"C1galt1c1",5468,0.0659028732818531,0.108520838422427,0.0992825768317138
"Usp10",5469,0.0659051740835939,0.0932065655484924,0.0804726305744842
"Cog3",5470,0.0659101917136927,0.0883592067450578,0.0846246661330372
"Fcf1",5471,0.0659107347357846,0.0979436408833156,0.0858524129528615
