"","ranking","median","mean","sd"
"Neurod4",13892,0.0273810439546589,0.0572553732715243,0.0730211588404316
"Zscan2",13893,0.0273814622907958,0.0315574837304526,0.0186684942635822
"Gm23000",13894,0.0273844834735655,0.0531735353287904,0.061433621055893
"Cela3b",13895,0.0273850855873071,0.0637604309791076,0.0920440649369146
"Tln2",13896,0.0273866959888069,0.0839087310391514,0.129618058652361
"Irf6",13897,0.0273874519526631,0.113697378890106,0.212105430082978
"0610040B10Rik",13898,0.0273874855500484,0.0446096528099732,0.05126207438617
"Kcnrg",13899,0.0273899967891593,0.0561399892563118,0.0794941374339702
"Olfr1269",13900,0.0273920302566592,0.0678087731696877,0.098737388332903
"Gm1661",13901,0.0273958961639195,0.0577227588078131,0.0866588751538717
"Scara5",13902,0.0273959241937893,0.104874055067562,0.177012159403671
"Gm6970",13903,0.0273962428321518,0.0369548792614963,0.0282535477269959
"Gm10855",13904,0.0273963889227318,0.0842375086764525,0.138572211532818
"Fam188b",13905,0.0273969226667385,0.086334357329401,0.146587263632332
"Ovgp1",13906,0.0274033037660735,0.0449360688678663,0.0497466082105534
"Thsd4",13907,0.0274044106036012,0.0501587288388803,0.0617522919882459
"9530077C05Rik",13908,0.0274047663552828,0.0530608859978247,0.0617120695147336
"Amtn",13909,0.0274065814625488,0.0735203317868031,0.111809438967095
"Nr0b2",13910,0.0274078117652614,0.0408924227963613,0.0382828982671596
"Polq",13911,0.0274083620520721,0.0535726982527127,0.0707003944965899
"4833424O15Rik",13912,0.0274111583031341,0.0605346472062072,0.0806197648724116
"1110035H17Rik",13913,0.0274117654924733,0.0435089079502996,0.0500066768628445
"Nid2",13914,0.0274122818605592,0.126060428543759,0.211891066295967
"Rpl31-ps25",13915,0.027412659908747,0.0364306892208534,0.0281673638415144
"Gm11599",13916,0.0274132025043273,0.0662323772657854,0.105047022393877
"Gm10691",13917,0.027413808926076,0.0428182511344348,0.0541042418319775
"Bnipl",13918,0.0274138247477718,0.0423923437049824,0.0461020553882743
"Bpifc",13919,0.0274149215489194,0.0495191572138199,0.0578660122982333
"Cyp2w1",13920,0.0274153854371953,0.0540098164693714,0.0674312545656223
"Olfr906",13921,0.0274159904937289,0.0552827250765997,0.0744759383695773
"Reep1",13922,0.027416111993202,0.0534137663930573,0.0681404899959686
"1700045I11Rik",13923,0.0274167838595336,0.0444759971616293,0.043059520310596
"Pou3f4",13924,0.0274189726563487,0.0514487080475319,0.05572325597024
"Rasa3",13925,0.0274190312277627,0.101002405152868,0.159692848604951
"Gm22245",13926,0.0274196750027368,0.0393889251406983,0.0311870062500111
"Podxl2",13927,0.0274215478017185,0.0567733017539864,0.0825493166899873
"Itga3",13928,0.0274229764679032,0.0804371955870506,0.132934418919243
"Dancr",13929,0.0274232819211054,0.0438964526886939,0.0408635622404929
"Cpeb1",13930,0.027425090367783,0.0636439316895963,0.0937898496196773
"Gpr37l1",13931,0.027426249769169,0.0813359006636518,0.134862590295634
"4732444A12Rik",13932,0.0274293650380799,0.0355579449023954,0.0311611420662049
"4921517D22Rik",13933,0.027429810350218,0.0395558149084433,0.0295181373269368
"F2rl2",13934,0.0274300186409584,0.0646950571080074,0.0951354103852877
"Gm25800",13935,0.0274302901296537,0.056631072199881,0.071844183689392
"AY512949",13936,0.0274313268865144,0.0416165635950038,0.0372766922939299
"Gm10871",13937,0.0274323678533448,0.0532895411781106,0.0635853816555307
"Ubac1",13938,0.0274336241760318,0.0693487881425287,0.0898662548085627
"Dpy19l3",13939,0.0274339595220688,0.0747103704292714,0.103800213663191
"Gpr63",13940,0.0274351565264995,0.0635255489707512,0.0912576179325454
"Spsb4",13941,0.0274360181741924,0.0527065791850386,0.0689181012558542
"Yipf1",13942,0.027437847701384,0.050825474087451,0.0683598031620407
"Gm13498",13943,0.0274380208593291,0.0865905687998018,0.152870284183746
"Gm8546",13944,0.0274389767012653,0.0594759370041713,0.0845730774735046
"Wnt8b",13945,0.0274394966312382,0.0340166692540437,0.0201751602474936
"Haus6",13946,0.0274405510075353,0.0382534254181215,0.0303724947614897
"Sim1",13947,0.0274411425396156,0.0724728385554178,0.106686872667278
"Rps27rt",13948,0.0274416686193011,0.0447031473450719,0.0538222258330349
"Gm26439",13949,0.0274446703651738,0.042427741288143,0.0472299317189198
"Gper1",13950,0.0274447955374543,0.0350849549538036,0.0278794942679388
"Gm25627",13951,0.0274453730540616,0.0437280034938131,0.037010771451839
"LOC102632213",13952,0.0274471906700984,0.0368589690285688,0.0322693783773986
"Lamp3",13953,0.0274472447129987,0.489436471785714,1.1429407690543
"Gm25999",13954,0.0274499240046703,0.0506132147896119,0.0661515121700524
"Dmrtc1a",13955,0.0274501449536955,0.0685079349940484,0.106867519453669
"Gm6744",13956,0.0274517875624327,0.0361858687187047,0.0231527887533988
"Prss38",13957,0.0274521082707654,0.0342139705219233,0.0227664420035912
"BC068157",13958,0.0274526316160311,0.05023144675953,0.0613392450386674
"Vgll2",13959,0.0274527224964329,0.0804084913390678,0.122501490780277
"Mmab",13960,0.0274527867599147,0.0546958386333664,0.0545351528837383
"Pdpn",13961,0.027453177709514,0.123393554821944,0.21128073442277
"Zcchc16",13962,0.0274533262887578,0.0350388353956058,0.0223637636443992
"Gm22299",13963,0.0274534055740493,0.0330786262166588,0.0185107768943257
"Olfr547",13964,0.027454328189109,0.068241203952347,0.105230562523464
"Suclg1",13965,0.0274546088993663,0.162216146596465,0.297582189013946
"Fgf2",13966,0.0274554398366887,0.123908784685477,0.212018015385711
"Rhox11",13967,0.0274557700742471,0.0415234987815337,0.0364486707611435
"Atcay",13968,0.0274564157490552,0.0404692125263838,0.0371568371721774
"Hyal4",13969,0.0274565302511526,0.0390783862636931,0.0307785288967538
"Tm4sf20",13970,0.0274578546668644,0.0419678248120168,0.0458241639261185
"Celsr3",13971,0.0274589023978889,0.0384548180133023,0.0301282901910383
"Ift27",13972,0.0274599693723839,0.0505734339938831,0.0658867318015293
"Gm15043",13973,0.0274600374202121,0.0640085564062914,0.0931224405748136
"Vangl2",13974,0.0274612278959613,0.0637850567813115,0.101876741346591
"Dach2",13975,0.0274619949552036,0.0404586926828089,0.0333856038357352
"5930403N24Rik",13976,0.0274630577339628,0.0380975470589106,0.0318055805411362
"Olfr659",13977,0.0274651497589096,0.0517126862224434,0.0622366800187984
"Atp1a4",13978,0.0274655632468333,0.0360501632134224,0.0180339519275687
"Fzd4",13979,0.0274664450269682,0.0365891998604487,0.0343056353641316
"Foxb1",13980,0.0274666585067257,0.036441515903166,0.0313550670009465
"Tspan12",13981,0.0274682514348303,0.0431840148092528,0.0485690410978976
"Gm16410",13982,0.0274687122325512,0.0388907955726348,0.0325613702519203
"1700106J16Rik",13983,0.0274715653544281,0.0428756295118411,0.0461850322421904
"Zfp160",13984,0.0274741562819809,0.0550057285970335,0.075465333341765
"Cckbr",13985,0.0274748687239691,0.0379415792438909,0.0351202267262614
"Klhl25",13986,0.0274757747235964,0.0348414812435013,0.0227133445092316
"Gipc1",13987,0.0274764250393912,0.056604366883792,0.0789483529973898
"Sumo1",13988,0.0274782174285276,0.0643178886981052,0.0826736974352194
"Catsperg1",13989,0.0274782554689512,0.045099069792851,0.0456768180894766
"Golim4",13990,0.0274795922635695,0.0349625641242059,0.0270214585965809
"Proca1",13991,0.0274799307259067,0.0771085165587652,0.119675104258985
"Mlx",13992,0.0274803334035242,0.0463539245222483,0.0502853481780878
"Trpd52l3",13993,0.0274825756138371,0.0435347889963741,0.0443060194525266
"Lin7a",13994,0.0274846120165336,0.0443536916730766,0.0466194166511204
"Atp10d",13995,0.0274866397387079,0.0707291537986308,0.114799590661369
"Bcan",13996,0.0274867195277175,0.043554182271177,0.0419644929350286
"Gm5155",13997,0.0274875564050679,0.0527705056036766,0.070150742016003
"Ovol3",13998,0.0274877080182648,0.034418791619391,0.0234664642709011
"Gm5121",13999,0.0274880694903274,0.047907117867964,0.0525693197387499
"Trip13",14000,0.0274886391429361,0.0370041943767557,0.0266274003377227
"Mir496a",14001,0.0274895399494129,0.0400170428558795,0.0430206178296953
"Alx3",14002,0.0274925007058219,0.0339377198614125,0.0201564066653293
"Defa-ps1",14003,0.0274931139239839,0.0574809662128086,0.0750746846370008
"LOC102640767",14004,0.0274937253604816,0.145723904457596,0.233632771204784
"Olfr65",14005,0.0274952696058441,0.082487218001773,0.146435063972568
"Oplah",14006,0.027498435441981,0.122509857812381,0.209960091641304
"LOC102631977",14007,0.0274993193691686,0.0462419148235154,0.044632564471373
"Fxyd4",14008,0.0274998182532852,0.0511838779477539,0.0548690728432823
"B430319F04Rik",14009,0.0275003759461864,0.0376798636540444,0.0308203881017111
"Tmem194b",14010,0.027500611096007,0.0740207562961884,0.117968327528261
"Sp4",14011,0.0275006449476497,0.0421069393759533,0.0396890878510168
"Hoxa13",14012,0.0275010952365641,0.0513747654367589,0.0550151803092507
"Gm4989",14013,0.0275048201902095,0.0358464100333141,0.0306374005201185
"Cyp2ab1",14014,0.0275060812272579,0.0379364159685819,0.0338270272937824
"A730049H05Rik",14015,0.0275089986552408,0.0427912200387901,0.0390281053506992
"Lipc",14016,0.0275105706805937,0.0530668772559719,0.0619122699769419
"Slc24a4",14017,0.0275108226356782,0.135252065161976,0.26596196152437
"5330438D12Rik",14018,0.0275109732576535,0.0351320640726491,0.0246748958121266
"Mir384",14019,0.0275109966142461,0.0568525518967575,0.0613118843556857
"Maf",14020,0.0275114181536502,0.1145607446005,0.187258130614803
"Rnd3",14021,0.0275121295520064,0.100690623697919,0.166120229550956
"4930444P10Rik",14022,0.0275128571166404,0.0439026393663683,0.0432629406951959
"Gm9891",14023,0.0275154667269159,0.039318141545844,0.0353525427961973
"Dcpp1",14024,0.0275156378619847,0.0516832427901711,0.0587942023072458
"Mcm3",14025,0.0275167043791813,0.0302289352671109,0.0188512618879448
"Dck",14026,0.0275170704158149,0.04748888960281,0.0573485777626246
"Nek5",14027,0.0275177620050941,0.0829107660562946,0.11512598113523
"Rilp",14028,0.0275190934555192,0.123349558793967,0.202800496204828
"Magea9-ps",14029,0.027519466293386,0.0381781662656005,0.0313632713256862
"3830417A13Rik",14030,0.0275219676933822,0.0457830157004472,0.0501675526305258
"Gm25992",14031,0.0275225597952663,0.0386150926270312,0.0330374790326265
"Qtrtd1",14032,0.0275228703661446,0.0471191255639432,0.0504506142699575
"Gm10876",14033,0.0275230344675151,0.0420804418264006,0.039267299377355
"Elp4",14034,0.0275234103251942,0.0461315104621423,0.0491476621704622
"Tppp3",14035,0.0275241857382649,0.1042341576122,0.177243628847587
"LOC102639173",14036,0.0275262923403662,0.0351488680150015,0.026562705521532
"Hip1",14037,0.0275290694425833,0.0935082243899919,0.148287136030017
"D830039M14Rik",14038,0.0275294214375372,0.0399260206603123,0.0321684482575535
"Ppp1r14c",14039,0.0275300303922364,0.086661952793164,0.153058437941535
"Olfr532",14040,0.0275303300391702,0.0562505675428342,0.069135028652758
"Tex22",14041,0.0275304398923836,0.0384986259369702,0.0352852665048519
"Nme6",14042,0.0275312737350225,0.042046688402044,0.0382699017069744
"Chsy3",14043,0.0275323453907352,0.0614074591114128,0.0944860632906868
"Gm10505",14044,0.0275329464431213,0.0459623904316934,0.0511394442832412
"Zfp57",14045,0.0275343030696463,0.0770995519366683,0.124098360831819
"Gm7461",14046,0.0275376326244077,0.0339510523699089,0.0209863388338783
"Ppp2r1b",14047,0.0275381190168175,0.0950451764136524,0.174598825559442
"Tdrd12",14048,0.0275382984384834,0.0388074155080918,0.036947561660939
"Ccdc150",14049,0.0275406173650896,0.0577415226540906,0.0560499772950192
"Tubb3",14050,0.027541535101154,0.0551508183831352,0.0683652825724539
"4930447A16Rik",14051,0.0275451549837128,0.0452203751094175,0.0371796730229891
"Olfr551",14052,0.027545812539043,0.0444686503250701,0.041229499735655
"Tdrd5",14053,0.0275486518397279,0.0329241942993089,0.02178548071265
"Defb13",14054,0.0275493528404284,0.0784490352170703,0.127810179167613
"Mast1",14055,0.0275504189828132,0.0435000580173956,0.0449467209371738
"Swap70",14056,0.0275512583872381,0.0679963152372762,0.105175201538222
"Klre1",14057,0.027553092901518,0.04200770361159,0.0447141395607929
"Prss41",14058,0.0275535318709619,0.0311178009705865,0.023424909043358
"n-R5s2",14059,0.0275536562676943,0.0481578135926783,0.053334217887433
"Gm13365",14060,0.0275539682504573,0.0383197444738968,0.0265610944547809
"LOC102636921",14061,0.0275552769108872,0.0528661702165147,0.0669893133352108
"1700006J14Rik",14062,0.0275564417791531,0.0430840133400633,0.0441940688543541
"Zfpm2",14063,0.0275567141957835,0.0916994206782843,0.151568125669892
"Gcfc2",14064,0.0275587320650042,0.0655824603702133,0.0941610146375189
"Ank2",14065,0.0275592913620096,0.0458473258128502,0.0509192036443076
"Gm7312",14066,0.0275599555742255,0.0424876748108141,0.0401789369880251
"Olfr109",14067,0.0275634222788226,0.0524027434352409,0.0617910098881118
"Clec1a",14068,0.0275635173893487,0.0935118130307108,0.166790526490268
"Gm14685",14069,0.0275644186322466,0.065852653186506,0.0903479932804806
"Hook2",14070,0.0275646866146113,0.0486192038570168,0.0628524755761279
"Tenm1",14071,0.027565384546394,0.0455350008072104,0.0445991148423069
"Apaf1",14072,0.027565911313537,0.0493666954075324,0.0485422278850707
"Plekhb2",14073,0.0275681544888349,0.0470381841181783,0.0447880773226129
"Lsr",14074,0.0275730462661351,0.0952071303685043,0.168060091407447
"Nkx2-6",14075,0.0275731066911237,0.0475781123882814,0.0511750520246953
"Rab9b",14076,0.0275743312834001,0.0711690441110214,0.104530965684927
"Krt40",14077,0.0275765561696588,0.0374818897219225,0.0400098103137122
"Hyal1",14078,0.0275780713380712,0.0951473710802436,0.151668820694712
"Gm10421",14079,0.0275783699615828,0.0421079631146283,0.0421404204773487
"9530085L02Rik",14080,0.0275811404904394,0.0364554600094095,0.0244182185819864
"Il11",14081,0.0275815972536173,0.0601530411959656,0.083663954427467
"Lnx1",14082,0.0275822180398407,0.0493759277718006,0.0618473549678901
"Gm9",14083,0.0275859288660308,0.0520981596835535,0.0697243500072401
"4921513I03Rik",14084,0.0275870299684217,0.0422021038620096,0.0388621542930332
"2310079G19Rik",14085,0.0275882250516982,0.039324823777141,0.0284476296187152
"Atl1",14086,0.027590831634821,0.0482303426410485,0.0560951388591764
"Gm10711",14087,0.0275918641868526,0.043021202439143,0.0426947269648792
"Drd5",14088,0.0275954896819971,0.0369368447310649,0.0282327302525644
"4930415L06Rik",14089,0.0275966692855602,0.0403956012570476,0.0356468555595567
"Pcdh18",14090,0.0275969577857164,0.0692492184067159,0.104242172291378
"2700097O09Rik",14091,0.0275970929790124,0.0620292270680209,0.0880612536057245
"Myof",14092,0.0275987518392207,0.152330735586564,0.24762022263143
"Ccdc11",14093,0.0276010978267867,0.065336430666966,0.0785298422011603
"Gm10113",14094,0.0276018096474457,0.0373202171828894,0.0249070212601975
"Ocrl",14095,0.0276020840342996,0.05682227106677,0.0838003464812069
"Mtnr1b",14096,0.0276046972152461,0.042910937481115,0.0453818810297018
"Pinlyp",14097,0.02760584029167,0.0319051166931825,0.021302494849303
"Shroom4",14098,0.0276062372354856,0.0426387736620277,0.0399447321947255
"Trpm6",14099,0.0276065025470548,0.0813585602520569,0.138869333193442
"Olfr656",14100,0.0276087325295988,0.0550074307813915,0.0735088261972233
"Eef1e1",14101,0.0276099143064416,0.0439694702430303,0.0439140360419516
"Gm5429",14102,0.0276103988639887,0.0439912557791457,0.0460317869379602
"H2-Pa",14103,0.0276105985050074,0.0476071132051594,0.0576332538780207
"Gm10088",14104,0.0276113650392912,0.042285376617172,0.0449361733535313
"Pam",14105,0.0276154343489481,0.100748915272871,0.156908788906327
"Cyp27b1",14106,0.0276158635727195,0.0573515261069445,0.0783797769453899
"Dscr3",14107,0.0276199154430385,0.0593352301992022,0.0886747896602003
"Zscan5b",14108,0.0276221909794347,0.0546306104318654,0.0683743440932132
"4930548H24Rik",14109,0.0276232300076842,0.0414159211535622,0.0386791745542289
"Gm9898",14110,0.0276272612808111,0.0463170607705465,0.0557497168952686
"Elane",14111,0.0276295032676075,0.0643957854969049,0.0873502912157352
"3110052M02Rik",14112,0.0276309848727535,0.0690330314931236,0.105853251345333
"Lrp8os2",14113,0.0276319961836877,0.0398044524662319,0.035559933534996
"Bace2",14114,0.0276331585600039,0.112880781604962,0.200943887825429
"Gm10727",14115,0.0276338460933619,0.0493277570727076,0.0551171908248197
"Ces1a",14116,0.0276371489395743,0.0366649476694926,0.0358170124730439
"Zmynd10",14117,0.0276393002097512,0.0408833832267488,0.0377340256973966
"Olfr523",14118,0.027640358126805,0.0827911725935858,0.1440076508682
"4833422C13Rik",14119,0.0276406283920504,0.0460796549904324,0.0461290829818718
"Gm10787",14120,0.0276416484038236,0.045879861779641,0.0499651186465664
"Pip4k2a",14121,0.0276420009471768,0.0885914369117832,0.120096846975059
"Ccdc40",14122,0.0276420062637477,0.0419075533708087,0.0422345773817911
"Gm9968",14123,0.027644834987074,0.0346129997701622,0.0209239606018138
"Fndc3c1",14124,0.0276452239704874,0.0431420427598487,0.0380823453893921
"Asprv1",14125,0.0276466422945651,0.0424098098362535,0.0431397950362737
"Tssk6",14126,0.027646761450355,0.0385138374503111,0.0274589926162948
"Olfr1449",14127,0.027648994241741,0.0902990162433304,0.156944477690924
"Tescl",14128,0.0276503514250872,0.0376603119300502,0.0286491001298309
"Gm5356",14129,0.0276527449020347,0.0603813598243861,0.0849584161161257
"Prr19",14130,0.0276531651918075,0.052105765718314,0.0658413506303994
"Sorcs1",14131,0.0276568560399571,0.06290685270605,0.0943882154338198
"Lonrf2",14132,0.027657088084714,0.0404805206514722,0.034787423726499
"Tbx19",14133,0.0276571241370202,0.0455294465461243,0.0482543793273848
"Acer2",14134,0.0276576099429782,0.0854420021385063,0.142430916498993
"Gabrb3",14135,0.0276580235132124,0.0494576489149394,0.0531322328223891
"Rbpj",14136,0.0276580637883214,0.0746951140261655,0.102196680950289
"Gm6901",14137,0.0276584489535856,0.0436578483392626,0.0388781620295793
"Ambn",14138,0.0276585452961046,0.0559129624629066,0.0801176910331032
