"","ranking","median","mean","sd"
"EIF2S3",11051,0.167242600073283,0.144202889692107,0.0814401820674198
"LOC389523",11052,0.167249831540289,0.174387030358567,0.105317308918118
"LOC647974",11053,0.167252429425716,0.164965257840323,0.114402569140669
"LOC651741",11054,0.167252528778163,0.14372394284879,0.0866160666458711
"PI15",11055,0.167254140156875,0.146776137480895,0.108073169947827
"LOC648827",11056,0.167255164161041,0.152577399654644,0.0879160986524017
"LOC652789",11057,0.167255847208345,0.141406257519706,0.0790166553199345
"SEMA7A",11058,0.167258469155677,0.134677120282495,0.0838209844426612
"LOC648132",11059,0.16726149631217,0.146237321973468,0.0930820159539954
"C16orf5",11060,0.167270132489448,0.16357985785055,0.0960023175513128
"MAPRE1",11061,0.16727086835532,0.138735138102367,0.0827577120982254
"FBS1",11062,0.167271671575022,0.171602016874307,0.0936437217429988
"HOXB6",11063,0.167275687211866,0.152686758500258,0.0732850824590105
"LYPD4",11064,0.167275904261073,0.173107932435894,0.11702650383502
"LOC650898",11065,0.167277273525583,0.158749701558293,0.09281125131464
"LOC648487",11066,0.16728202348358,0.150165831993972,0.0916283737487531
"NUDT18",11067,0.167291417330083,0.148972796685816,0.0782304892522799
"RAB11FIP2",11068,0.167292140975872,0.139827850117067,0.078766780448787
"LOC441551",11069,0.167292660823628,0.143498534438425,0.0949638607635467
"R3HDM2",11070,0.167303556887715,0.144933725372427,0.0743428879585715
"GDPD4",11071,0.167305006994531,0.172318115766572,0.0966109090330723
"POP5",11072,0.167309659701066,0.1428726356422,0.0730811485710069
"LOC440577",11073,0.167325979026347,0.140425113781461,0.0799946583923792
"VPS53",11074,0.1673260565563,0.138997405777315,0.0800566342020051
"LOC644276",11075,0.167327519115901,0.143215951376952,0.0813825817611864
"C13orf16",11076,0.16732819949381,0.169450730736479,0.121735728946683
"KIAA0355",11077,0.167351878255796,0.171828820668722,0.105847198130916
"ZNF804A",11078,0.167355118158814,0.175119031720685,0.115962083676104
"LOC649327",11079,0.167357559291682,0.155612219282055,0.102615937163399
"TBR1",11080,0.167369181751952,0.165427565721764,0.111426012059263
"LOC644946",11081,0.167371328374585,0.142480236157156,0.0857536093863629
"LOC645777",11082,0.167372704031285,0.15746769909795,0.110050627176723
"LOC284577",11083,0.167377569816554,0.150473080761002,0.098381221607225
"ZNF342",11084,0.167384360106722,0.185554650723498,0.135404813002619
"FERMT1",11085,0.167388290612565,0.225762901281759,0.24650410614632
"HOXD10",11086,0.167395659188852,0.166664743042569,0.104743967561778
"LOC402057",11087,0.167400266215399,0.145977588878253,0.0779626895580385
"LOC644764",11088,0.167407422969863,0.145833475079762,0.0776550246686897
"LOC652408",11089,0.167409144494362,0.146846930959387,0.0850386937507493
"LOC650673",11090,0.167413380363479,0.141748994889701,0.0865954227044989
"LOC647323",11091,0.167419089912446,0.147095533213237,0.0940078610140485
"C10orf88",11092,0.167419971267965,0.151386447338507,0.0761572537263809
"MRPL4",11093,0.167422046181448,0.163521678902016,0.0916023710817305
"LOC651166",11094,0.167422591770304,0.13802320473576,0.0741461608008518
"POLG",11095,0.167422848514124,0.147248704167185,0.0777051791089794
"C17orf74",11096,0.167424210769852,0.141444054414111,0.0707370924226265
"MGC71805",11097,0.167424236130914,0.149093151797669,0.0816301061525072
"C14orf112",11098,0.167424657435276,0.138031816767356,0.0757176041206612
"HOXC4",11099,0.167431289156083,0.149547851833882,0.089661534702884
"KLK5",11100,0.167431881741199,0.336418495479079,0.53084309791299
"C8orf48",11101,0.167442106655648,0.150118648514967,0.0760238406244583
"MAFK",11102,0.167452872205876,0.157243013303026,0.0946177231972481
"HOXA9",11103,0.167456817044813,0.20261958978116,0.15858541899771
"EXOC2",11104,0.167457887982119,0.13602613532518,0.0705312635574693
"SNORD42B",11105,0.167459695419605,0.139716244849306,0.0819719279719962
"FLJ42291",11106,0.1674610766572,0.162171891145848,0.111733490409499
"MESP2",11107,0.167463741405612,0.16025773167073,0.105784362527646
"SYT1",11108,0.167471326777405,0.149752184097913,0.1016463343723
"DDEF1",11109,0.167471873696852,0.141589009156174,0.0798931005177815
"TBC1D3B",11110,0.167474154571635,0.128403444837847,0.0722760385997297
"LOC652854",11111,0.167475106232102,0.13700635295322,0.0865701873841671
"C9orf4",11112,0.167476673610382,0.152906101985221,0.0961802850325482
"STK40",11113,0.167476919955885,0.168604711172617,0.114070228266205
"LOC649415",11114,0.167477261008108,0.151483248607059,0.10505121276283
"LOC652472",11115,0.167478833053353,0.158923372274335,0.0896029351588764
"FBXO7",11116,0.167481990714529,0.227062007423143,0.152176446992646
"LOC649436",11117,0.167482460688337,0.158079035366019,0.105832041487528
"TAF12",11118,0.167484916059823,0.148793620389529,0.0773537401737067
"RPS4Y2",11119,0.167486190354622,0.196084575109386,0.12787501861076
"TSR1",11120,0.167491489756982,0.140048806301024,0.0751901564221064
"PLA2G2D",11121,0.167495093739841,0.17224416874954,0.126547648225852
"LOC646033",11122,0.167504361459617,0.167500533851439,0.11547993648043
"FAM57A",11123,0.167505831118133,0.24001962503746,0.287716095083668
"ZBTB32",11124,0.167508239116987,0.154745712367968,0.0944054913327655
"LOC651763",11125,0.167512857805053,0.167886441084437,0.111588329380731
"MGC19604",11126,0.167513137557973,0.149961105787669,0.0920494929255788
"LOC650429",11127,0.167523164981507,0.16229096602974,0.108739407015192
"KIAA0802",11128,0.167524799359949,0.144457000405589,0.0952105695652154
"UPP1",11129,0.167527139031437,0.16775210576694,0.0952675562450926
"LOC646799",11130,0.167536109420712,0.156117883107985,0.103216886475859
"LOC645626",11131,0.16754145781338,0.157920967916595,0.103884410709002
"FLJ21865",11132,0.167542881284648,0.178441572736624,0.128117761436391
"LOC641955",11133,0.167546944646314,0.152782916478325,0.0942253753703468
"FOXJ3",11134,0.167547885395534,0.150278940036243,0.0823681323901196
"FUT2",11135,0.167557186492742,0.176318052069294,0.125066975323138
"IL21",11136,0.167560659319368,0.154786745840526,0.101815183044117
"CDC6",11137,0.167563398715254,0.148280005087255,0.0978624136738737
"MAPBPIP",11138,0.167563445709034,0.152800412012196,0.0892053036931311
"FAM122C",11139,0.167564075275492,0.146477923169114,0.0908039683150208
"ZNF76",11140,0.167564257738466,0.166537315104851,0.0893944742558744
"LOC442517",11141,0.167576035634965,0.149415947188562,0.091891779321192
"TIMM17B",11142,0.167580234447869,0.162484768989197,0.106363854774588
"LOC652523",11143,0.167588486999821,0.147651453219302,0.097958040420521
"CEBPG",11144,0.167588660936337,0.136036655896779,0.0722171644769609
"ZDHHC16",11145,0.167589016036932,0.13410867486874,0.0650638957276321
"BATF3",11146,0.167590795362246,0.17241944949243,0.105499030160359
"LIN7C",11147,0.167591003619269,0.128658594278774,0.069892768234065
"CLDN19",11148,0.167592771669727,0.142420320842873,0.0842319393580762
"LOC642237",11149,0.167593747527169,0.142437635638455,0.100527140949313
"TXN",11150,0.167595155889357,0.148396283057045,0.0922402627754656
"ZNF701",11151,0.167601360616669,0.144006214732152,0.0761351262250892
"OR5AU1",11152,0.167607534522772,0.143118889358258,0.0942312978304019
"C14orf138",11153,0.167607627412225,0.156133902789172,0.0984557684744294
"LOC647333",11154,0.167609875213171,0.151966855343562,0.0957195354559139
"PPP1CB",11155,0.167612941731176,0.135913370668968,0.0731105390359729
"TPO",11156,0.167613694744675,0.171817736620249,0.12229182784723
"TRIM26",11157,0.167618752165278,0.154162791589406,0.105180740577592
"SURF2",11158,0.167619167194742,0.171658502468591,0.0917304716449824
"DEFB103A",11159,0.16762395443439,0.156424298466757,0.110004147825971
"RIMS1",11160,0.167624453621197,0.150214932088535,0.0990565004139382
"ZMAT5",11161,0.167625645128415,0.149351784969877,0.0777951124031288
"C1orf159",11162,0.167630911992277,0.155566428567457,0.080392981536648
"LOC644088",11163,0.167638035765393,0.143991228805738,0.0905734358366139
"LOC389370",11164,0.16764343415371,0.162534240829295,0.102423742056713
"LOC283951",11165,0.167649214832701,0.136092274875673,0.0741765857475965
"DKFZp686K1684",11166,0.16765309662311,0.165983305457829,0.106346837385411
"RLN3",11167,0.167653718233311,0.148833958215847,0.0936643777613891
"LOC441031",11168,0.167664191338678,0.153610145088718,0.10170213494793
"DKFZp686O24166",11169,0.16766529970852,0.151571235098534,0.0838015810815423
"BRUNOL5",11170,0.16767320869609,0.145068456027396,0.0943746391785106
"LOC653513",11171,0.167677667799734,0.162030472479367,0.0945889084491925
"DHX15",11172,0.167683218987253,0.134037166531845,0.0764964276896464
"FAM26F",11173,0.16768560768423,0.170148997933636,0.131139935912696
"C9orf97",11174,0.167686298167328,0.143060016639587,0.0745178133952583
"AEBP2",11175,0.167687421573832,0.150791046474933,0.0803317553230209
"SP2",11176,0.167697036157412,0.165802299318794,0.108124348970718
"PPIF",11177,0.167705851323455,0.166515094510233,0.0895542293499441
"UNQ9438",11178,0.167719177498517,0.144467071630268,0.0973524123982076
"LOC644652",11179,0.167720257153149,0.142367497773964,0.0869592866597077
"MUT",11180,0.167722776564047,0.132338457202634,0.0701148675702021
"LRCH2",11181,0.167735630560594,0.16071314305884,0.0932269250932339
"NCOR2",11182,0.167740679591147,0.164658439348195,0.101005899486141
"LOC643933",11183,0.16774224351426,0.157794493038178,0.0957496355592849
"PSD2",11184,0.167750365273996,0.145708922834694,0.0896221306144568
"LOC642243",11185,0.167757850079171,0.14672460759269,0.0856136274107826
"RAD54L",11186,0.167758529532119,0.161711754619794,0.0988429357331232
"FUT5",11187,0.167763217959615,0.146106227723148,0.0898960040783821
"SPZ1",11188,0.167766557654783,0.151993260590124,0.0954520348776282
"LOC645661",11189,0.167781926257002,0.139419082356339,0.0915623513748187
"VILL",11190,0.167782203984493,0.161575327507046,0.0945510110211423
"LOC648521",11191,0.16778987209715,0.175165703417998,0.118737722701623
"LOC643313",11192,0.167802262727591,0.19255773023135,0.138444022677993
"MRPL39",11193,0.167808265145482,0.150360420678472,0.0840078810826118
"LOC645869",11194,0.167811641533488,0.164237029163429,0.112873648020467
"HDGF",11195,0.167811713190616,0.150700381025354,0.0866784838893851
"ODZ2",11196,0.167812255451607,0.14326244884337,0.0842070211013154
"LOC648117",11197,0.167812451505569,0.141974118393821,0.0929685616825174
"STK33",11198,0.167815535909089,0.143548231087415,0.0786963321576148
"LOC441873",11199,0.167821183709546,0.174661267097671,0.116947726030568
"ZNF160",11200,0.1678237174303,0.156727469109713,0.0967858089146095
"LOC441150",11201,0.167825538855922,0.155859943770856,0.0799641482263448
"ACOT8",11202,0.167828638940046,0.160982870359139,0.0895266037842316
"USP31",11203,0.167834065378311,0.143342343992608,0.0917810726369871
"ZNF764",11204,0.167840126096726,0.149513926161907,0.0973845874834938
"LOC652765",11205,0.167841938106238,0.161259726597302,0.109282332029044
"RNF215",11206,0.167844114652137,0.163237009035554,0.0931569648373017
"TXNDC11",11207,0.167845303377102,0.15167865770613,0.080184764019143
"LOC647970",11208,0.167848560143166,0.152781642338213,0.0937721057543394
"LOC647042",11209,0.167850518141909,0.152308700277284,0.105253290942246
"FANCC",11210,0.167851692172286,0.144786680114933,0.0903892118134507
"TFB2M",11211,0.167862069840506,0.145738829299438,0.0824025266803792
"LOC732111",11212,0.167862400337139,0.149701001472321,0.0843412101711737
"KRT71",11213,0.167867577995859,0.141325680117163,0.0884666854222635
"LOC643559",11214,0.167871419245411,0.150625004989243,0.0960140521582104
"RBM35B",11215,0.167871927106016,0.146461977049871,0.0961681541658723
"MMP14",11216,0.167875826756468,0.164622604851501,0.0814211843142202
"HIST1H2BN",11217,0.167880370748305,0.146464936604877,0.0957945587361645
"CASKIN2",11218,0.167882662391528,0.175989338378785,0.0989928529198312
"UBE1C",11219,0.167884283573708,0.166822071447254,0.0864735441669226
"ZNF650",11220,0.167885200602475,0.151582385525007,0.0792066410489662
"LOC647254",11221,0.167886967266441,0.154523370242527,0.111313663215425
"MATK",11222,0.167887445626513,0.231053560349893,0.181805784413801
"P4HA3",11223,0.167889316246583,0.150911440946382,0.0979291627289593
"LOC643286",11224,0.167894564991657,0.165764234483368,0.117176569399464
"OR52E6",11225,0.167900073397437,0.144377024047619,0.0837914607512054
"LOC643619",11226,0.167904083939335,0.140006085529336,0.0870775790297808
"YIPF4",11227,0.167911135004276,0.141708334431501,0.0707012739835812
"LOC645927",11228,0.167911353921073,0.159321733151418,0.0953538250787014
"LOC220416",11229,0.167918805470578,0.14499478829872,0.0862446013006526
"OR2T4",11230,0.167922107935732,0.158478137919697,0.100327659764058
"CXorf27",11231,0.167923344113989,0.147347157028647,0.0860399337000958
"LOC645669",11232,0.167924111809389,0.141686106937878,0.0848730219315163
"DDX50",11233,0.167930473604101,0.170647290002282,0.10452835887242
"C6orf21",11234,0.167935955036702,0.181863637362614,0.135321615075145
"LOC653807",11235,0.16794067297702,0.167563609213358,0.114486271531908
"SPANXB2",11236,0.16794335844562,0.149530248204706,0.099378831939693
"SDF4",11237,0.167949659268175,0.206666966282444,0.166335111076914
"FLJ32682",11238,0.167960989275328,0.138926275725314,0.0884659103897398
"BET1",11239,0.167962542029168,0.163694642385771,0.0892538462716787
"OR6F1",11240,0.167976884848209,0.157601991754538,0.103504070930508
"FBXW12",11241,0.167981460615322,0.173494828182338,0.113732733653768
"PC-3",11242,0.167989300086118,0.146055465780735,0.0898867228307119
"MLYCD",11243,0.167992450592625,0.157588237498116,0.0804439925525627
"TMEM145",11244,0.167993406544975,0.150135770748639,0.072602293344885
"MGC87631",11245,0.168005407655584,0.146584320139167,0.0860086986246142
"TRAFD1",11246,0.168008541834386,0.152949113315769,0.0747655334652581
"CP110",11247,0.168009297910532,0.164132665697179,0.0897656381119217
"FLJ23172",11248,0.168009921036877,0.152853087391636,0.101761465994132
"BLK",11249,0.168019734938313,0.185478578636982,0.146900963785686
"LOC646780",11250,0.168027406631661,0.148405336243292,0.0897671558756072
"LOC644663",11251,0.168032833288805,0.138163039197664,0.0861551091461295
"TTLL10",11252,0.168038400472677,0.1642718092897,0.105705433073028
"OR10A5",11253,0.168039082823368,0.178376796452884,0.119224881411363
"LOC730479",11254,0.168046786144379,0.151985882147711,0.0946651892003593
"TUSC1",11255,0.16804727426229,0.14699149254866,0.0740087204877504
"LOC401914",11256,0.168047750606044,0.147727884387331,0.0888631027418119
"LOC653140",11257,0.168051156140883,0.148160916965251,0.0951816353102027
"NPHS1",11258,0.168051849152818,0.154165697941983,0.100850368161395
"GYS2",11259,0.168054019179701,0.184655762387057,0.119416430617525
"DDX23",11260,0.168054451680402,0.149280975015371,0.0799326693668156
"LOC645444",11261,0.168055827075746,0.137096233288194,0.0869736572094739
"PAQR9",11262,0.168056178151652,0.146762492851133,0.0973786113667425
"SQRDL",11263,0.168062132106035,0.155646272263807,0.0864645574452342
"IPO4",11264,0.168067651444751,0.155530491414917,0.0917830477876386
"POTE14",11265,0.168075301948167,0.164974053387283,0.109404842677326
"LOC645941",11266,0.168077089237061,0.164321495638907,0.0950778254486603
"GPR171",11267,0.168086910549539,0.156953938456698,0.107344074146543
"LOC255130",11268,0.16809001460446,0.153498145121105,0.111025709449113
"LOC649182",11269,0.168093218828178,0.149532448549399,0.090280797126411
"GTDC1",11270,0.168101400455289,0.150331656754528,0.0780502972205864
"ELAVL4",11271,0.16810546208895,0.149851263083478,0.0973702648890837
"CDC20B",11272,0.168106143983108,0.148438988404887,0.0876234992451294
"PLCB4",11273,0.168110245375307,0.156820144582389,0.117265813173154
"DFFA",11274,0.168113359710783,0.171567256985266,0.0968974809660681
"LOC651031",11275,0.168117543512021,0.164005962117327,0.100655101808321
"C2orf39",11276,0.168121034390515,0.15545666562864,0.104101564362681
"ZNF71",11277,0.168125212774888,0.151902604072448,0.0906566452656634
"EFHA1",11278,0.168127668048373,0.149962329756735,0.0811607554240424
"LOC126536",11279,0.168129164793223,0.136927220963142,0.0822853305393425
"GC",11280,0.168130429797864,0.144133832536414,0.0865331202621427
"ZNF367",11281,0.168133684911059,0.150422242879954,0.0924550926631342
"LOC652404",11282,0.168134584489006,0.170957745491341,0.112501902785294
"LOC652588",11283,0.168148569279707,0.181900445553254,0.13315951886446
"GHITM",11284,0.168150651156401,0.133844919128937,0.0725043158996382
"PURA",11285,0.168152297541795,0.162256570894185,0.0919840621202081
"LOC648205",11286,0.168158093475733,0.154615214247621,0.0956688749966331
"LOC442261",11287,0.168162267191876,0.157824209578892,0.0956686591893329
"HIST1H1T",11288,0.168163382968707,0.141022925359265,0.0889283999087727
"MTX3",11289,0.168166663754113,0.154641530187074,0.0909218384127577
