"","ranking","median","mean","sd"
"LOC101928389",16003,0.126594990755924,0.30789585934266,0.454520469050871
"RAVER2",16004,0.126599945530443,0.149585574086084,0.150791089259507
"MIR186",16005,0.126616084888467,0.154895361816118,0.163068093850586
"CDH7",16006,0.126616949133539,0.229214988347123,0.29691907562268
"LOC100293704",16007,0.126622055674725,0.277789450532104,0.389391535228042
"LOC151760",16008,0.126648150830426,0.277755878110659,0.39259535139364
"SLC25A10",16009,0.126692575477649,0.208464856026011,0.252132279520646
"MFAP3",16010,0.126705061897111,0.183629841744607,0.204597087481199
"LOC100131860",16011,0.126713116036644,0.237122504450936,0.312392853189979
"GOLGA2P7",16012,0.126721903610276,0.229825120386713,0.290970122992605
"LOC283737",16013,0.126725971414518,0.267789459191615,0.374196271000623
"MAGEA6",16014,0.126733182013861,0.215044085162624,0.271668936516135
"MRVI1",16015,0.126734680225948,0.152321637608073,0.122198900425359
"PVRL3",16016,0.126743455691142,0.129883711218604,0.106822427448383
"BEND2",16017,0.126743966474573,0.325097449161998,0.485296136937846
"ZSWIM4",16018,0.126780209927505,0.191470196063902,0.224089647994789
"CCL18",16019,0.126781309295988,0.364493715353033,0.548078246378245
"KIAA1715",16020,0.126787222103171,0.12168801499563,0.106919958671202
"ATF1",16021,0.126790268643824,0.152359612100739,0.140291749271506
"RP11-664D1.1",16022,0.126793988264362,0.216307894880249,0.27052208411852
"SMN1",16023,0.126795654184811,0.119887859757749,0.0792903378637768
"SMIM1",16024,0.12682363294225,0.248410438136033,0.335400546343798
"LOC101928554",16025,0.126825054892398,0.31433053765259,0.458891301902286
"RP11-401P9.4",16026,0.126828537750784,0.308297133908916,0.452113158403469
"SCN4B",16027,0.12682969258258,0.372853049845712,0.557201685521892
"LOC441052",16028,0.126829892929449,0.30302472648291,0.439600122498732
"LOC101928894",16029,0.12683596793341,0.28123630601097,0.394493358487223
"SYNPO2",16030,0.126847735460533,0.17680624391677,0.164633402319801
"IL36A",16031,0.126849638107063,0.151797788250002,0.1415348868653
"OR10C1",16032,0.126850792769441,0.216333006561814,0.270992992516905
"RP11-90C4.2",16033,0.126854034080333,0.173875099091743,0.185310838739005
"KCNG1",16034,0.126854823288916,0.268546794493861,0.374811146226169
"MARVELD3",16035,0.126878493361272,0.210960700020518,0.259004816435178
"LOC253044",16036,0.126878575396808,0.261385638212986,0.360885594814907
"GP1BA",16037,0.126893392326908,0.215762179926559,0.264365531833169
"ZNF133",16038,0.126897034701758,0.113997165706791,0.0879756197427109
"SEL1L2",16039,0.126897102482764,0.319015106238707,0.447201170882502
"BRWD1-IT2",16040,0.126899416188168,0.173121768621605,0.191927309271988
"GLDN",16041,0.126905442457608,0.213595153653764,0.244410791094337
"UBE2Q2L",16042,0.126914956637684,0.147575129375307,0.141121634839936
"ARHGAP25",16043,0.126924851944794,0.151818542822932,0.142428059978395
"ZFAND4",16044,0.126925582971262,0.199801993040175,0.243029190194594
"HEY1",16045,0.126932659933325,0.241979275182604,0.302509974470994
"LOC101927641",16046,0.126933610698906,0.246244934844189,0.33107839152243
"SIK1",16047,0.126945122141671,0.182074591314388,0.21418135180969
"LINC01209",16048,0.126947517171768,0.352616554591727,0.538491478867477
"MDP1",16049,0.126947641922093,0.150465708063626,0.140921534510939
"RELN",16050,0.126957664551081,0.223750955138556,0.274708716666329
"SEZ6L2",16051,0.126959649965817,0.163312077454868,0.168475143714318
"SLFN5",16052,0.126983999006687,0.122694423880443,0.103601009683623
"RP11-517B11.7",16053,0.127005414779313,0.158276903094347,0.160313910622298
"IL13RA1",16054,0.12703178467649,0.14595407248993,0.122931833117125
"ZNF814",16055,0.127040627291548,0.183493017993297,0.211064719927873
"LOC101929592",16056,0.127044265138989,0.15416974782731,0.156078265017985
"FAM49B",16057,0.127052148428898,0.1664939335944,0.170782264628501
"KLK11",16058,0.127053634307033,0.266159611926767,0.365601779538567
"LOC100130219",16059,0.127054296937003,0.119032567583409,0.108174379547204
"GIPC2",16060,0.127056593349349,0.162157159374748,0.164717238203172
"SPINK5",16061,0.127067000317044,0.264733225143707,0.357851626035853
"KCNQ3",16062,0.127067038257791,0.162651105641425,0.166568411910538
"LOC101929122",16063,0.127074519857554,0.255926240720331,0.348069619482461
"LGR4",16064,0.127076032991259,0.15244076641586,0.150040944641048
"ZNF639",16065,0.127084504153823,0.136877745523341,0.12417080012649
"LOC400043",16066,0.127085226937972,0.143198230127771,0.124906433808935
"RP4-593H12.1",16067,0.127087484679829,0.187095497467159,0.209926170758329
"DNAJC18",16068,0.127089103339601,0.11860032772047,0.0869466122761621
"ERBB2",16069,0.127107394227567,0.224979323551136,0.282671590206672
"PPP1R1C",16070,0.127117485492205,0.190488032763158,0.21755464889519
"MIR17HG",16071,0.127120163070666,0.330058315159333,0.497873550168964
"MATN1-AS1",16072,0.127125381182944,0.160842852817117,0.169434238095501
"DPY19L2",16073,0.127130223087062,0.215493966626407,0.253227126183984
"CTD-2537I9.16",16074,0.127131521291201,0.179237362837103,0.199409616944102
"SELP",16075,0.127133571944607,0.151449523612701,0.13754614901808
"GP1BB",16076,0.12713809544632,0.211488508118598,0.269491342801511
"TAF1B",16077,0.127149658169024,0.13414627203912,0.116534144320952
"CMTM1",16078,0.127150682728729,0.221549977027756,0.279173353429714
"DRAXIN",16079,0.127162314750192,0.240945599960694,0.319947272087042
"ABCB9",16080,0.127162608608441,0.200534494903957,0.237063182195474
"PTPN4",16081,0.127164037957486,0.123165598826616,0.101379823546383
"RP11-402G3.5",16082,0.127171984310267,0.218104314162502,0.274403946972406
"POP1",16083,0.127176685967649,0.159364604034763,0.160251564496833
"STK32A",16084,0.12717953796667,0.177708015398134,0.196660521766023
"AK093256",16085,0.127180943733456,0.305801576892552,0.443408201101185
"PPAP2C",16086,0.127181796599552,0.289673949650761,0.413723804048893
"HPCA",16087,0.127184990031205,0.210567431963516,0.264527796094959
"OLFM1",16088,0.12718640701804,0.137679560284128,0.13265555889905
"LOC254896",16089,0.127187101208717,0.185819245043595,0.220691168336319
"LINC01268",16090,0.127214845798513,0.354468495231493,0.545218429536934
"KRT23",16091,0.127221938781287,0.228008817488095,0.294700274498261
"LOC150005",16092,0.127226882668571,0.216032469095194,0.274887267034875
"CTC-523E23.1",16093,0.127228271861185,0.153959071036161,0.156428196390247
"CAPZA3",16094,0.12723504648913,0.28627623047285,0.406899036783759
"CCER1",16095,0.127243815918681,0.408549802035443,0.64677368399549
"WNK4",16096,0.127249495483746,0.239435664310828,0.3181920078548
"LOC648987",16097,0.127251275160224,0.14992778372754,0.147998914844155
"ADAM29",16098,0.127256322491334,0.233095362479157,0.297355727856381
"LOC101929255",16099,0.127256695464855,0.332502246579298,0.498370002667337
"CASP16",16100,0.127266542650163,0.219038248179323,0.277113757152384
"USP1",16101,0.127282685725611,0.134371222863565,0.107413775838166
"FGF19",16102,0.127284984773717,0.317234749226775,0.465419336252388
"LOC101930048",16103,0.12728609031085,0.269081021525066,0.34579884109884
"GPR101",16104,0.127286974891244,0.273837423662484,0.381045919071808
"KIAA0408",16105,0.127288933566882,0.225599449352444,0.285575258601548
"TGFB2",16106,0.127300621534003,0.16624757300119,0.172931454037524
"LOC100288175",16107,0.127315934429248,0.285912570217356,0.410384389467058
"CAMK2A",16108,0.127316806643106,0.206183929256932,0.247330551223596
"CLUL1",16109,0.127322842863548,0.174885143629694,0.192421952146901
"ZNF526",16110,0.127327918170324,0.139685498344652,0.119275771194027
"KLHL21",16111,0.127329624744588,0.192408738370919,0.20609140518508
"ERVH-4",16112,0.127331913315935,0.139318549115706,0.129166816389993
"PPP4R1L",16113,0.127343634762349,0.153800297046106,0.154698891754404
"METRN",16114,0.127348684898269,0.117959523840477,0.0966512080670893
"LOC100129447",16115,0.127374741212706,0.257921321909092,0.339270915104363
"AMBN",16116,0.127375117577424,0.249884388462007,0.332495699700334
"PIGN",16117,0.127379517496017,0.171781038345932,0.182810092698056
"BLOC1S3",16118,0.127385913948719,0.151582454187249,0.1485720446626
"CUL3",16119,0.127387949761969,0.114374643317842,0.0903559411114657
"DEFB123",16120,0.127388643439847,0.263128307487229,0.363649282213635
"LRRC16B",16121,0.127398413768904,0.130839964252703,0.119867541363098
"CCDC168",16122,0.127405313070756,0.189029006408207,0.224774273722239
"ODF3B",16123,0.127409954818061,0.143188934115828,0.123621436060914
"RNF219",16124,0.127429656825603,0.154599946849388,0.163760183523625
"FOXK2",16125,0.127434830091048,0.112543860571512,0.0902707157070872
"LOC101927599",16126,0.127442168045401,0.24904974236231,0.333475290211628
"MAPK4",16127,0.127448536914742,0.229733452921062,0.294311755043203
"CER1",16128,0.127454535926629,0.173783227865895,0.199744482904397
"LINC00478",16129,0.127454667084783,0.173659247713256,0.17928785125351
"PSPN",16130,0.127467912588469,0.238135446924664,0.314268052659991
"SRRM4",16131,0.127478843232878,0.238724295560853,0.309712471920813
"LRRC49",16132,0.127479578857508,0.139573570696283,0.119267887116725
"LINC00458",16133,0.127496733406627,0.246652188754473,0.329093299227023
"LOC152274",16134,0.12750298125229,0.255038483949507,0.342643350419187
"FCGBP",16135,0.127504826316071,0.332910198155514,0.459207813898285
"MRPS18C",16136,0.127509289611458,0.118066855499372,0.108172131641151
"AMN1",16137,0.127531157088469,0.156983420239758,0.168807644480529
"TCRBV12S3",16138,0.127544925110365,0.273490657284506,0.381075912653502
"SIX2",16139,0.12754785136921,0.175687418063261,0.196122626261992
"FAM179A",16140,0.127552529021899,0.149609159740755,0.145815790414923
"TMPO",16141,0.127557681069898,0.159619895594154,0.169109707398791
"MT4",16142,0.127565020162365,0.30084394748962,0.43688565222695
"ITGAM",16143,0.127571422762079,0.224706406009962,0.258396497156443
"TMEM14A",16144,0.127571934576933,0.159779332041266,0.150549001571562
"SFXN3",16145,0.127572437943486,0.147000879945672,0.127279330053431
"ELP2",16146,0.12758040276301,0.119426892384779,0.101004025764009
"KIAA1549L",16147,0.127583634116677,0.198401182040889,0.233481213957164
"MAGI2",16148,0.127589936184463,0.202232786889806,0.237810404702639
"ZNF766",16149,0.127590639497894,0.131608120950688,0.110094601675991
"GLS",16150,0.12759146002947,0.10305144924296,0.0622632255882213
"LINC00938",16151,0.127599755495976,0.113726794530278,0.0817197097490264
"LOC101928068",16152,0.127612319801513,0.178206709337457,0.201196777152593
"LOC101929717",16153,0.127617120298118,0.245015825870978,0.324131327621015
"NR2F6",16154,0.127627511099326,0.167395314741509,0.176066959253791
"PXN-AS1",16155,0.127646029354866,0.275160239744694,0.381804533367746
"WDR37",16156,0.12765084243562,0.149053254413009,0.135684462457242
"LINC01015",16157,0.127656394951188,0.254035343684732,0.343562301570822
"SNAP29",16158,0.127660198559174,0.12248729680844,0.0907329626734425
"OR6W1P",16159,0.127666823114814,0.132867913790477,0.120428318334582
"CA6",16160,0.127669118504108,0.213500673870916,0.269872844939429
"EMILIN2",16161,0.127671376047692,0.274035814894111,0.379922999363704
"DPYSL4",16162,0.127671640970467,0.199242951431952,0.239019644286512
"ZNF618",16163,0.127686475166618,0.124906702200394,0.0972928724281357
"DIAPH3",16164,0.127690442191726,0.237242884454105,0.317447215855255
"C18orf61",16165,0.127697078705917,0.292947057015693,0.419076527271344
"TLCD2",16166,0.127697743209139,0.243113735104046,0.304792162604074
"SLC6A11",16167,0.12770159764156,0.202564702054743,0.244748037430884
"FNDC9",16168,0.127705789290526,0.269904930774371,0.370768274550452
"TDRD7",16169,0.127721975238097,0.175359852685284,0.197529789254172
"LINC00284",16170,0.127723812988389,0.30222529948056,0.436319619409297
"SHROOM2",16171,0.127732266212589,0.191226246459925,0.22451431570672
"PDLIM3",16172,0.127737335929408,0.188940280350857,0.208508542034154
"LINC01210",16173,0.127738050845012,0.157357121692531,0.153992642069465
"TMEM52",16174,0.127745485056054,0.186724813038273,0.214938290561841
"FOXJ1",16175,0.12774615930466,0.219710303155072,0.273938250528209
"SNCA",16176,0.127747289805169,0.130926318291774,0.0795099872143506
"CCDC66",16177,0.127749141556978,0.117637768468096,0.102693032603641
"DOK6",16178,0.127763722958272,0.275332590994504,0.385708603656707
"NXPE3",16179,0.127774576816082,0.119768922471164,0.105636151753206
"ANKS1B",16180,0.127806470542998,0.300678487695843,0.437018300085955
"LOC100506403",16181,0.127813542102555,0.176238256518729,0.200346476850226
"RP11-536G4.2",16182,0.127822834173733,0.152208176173348,0.158625588116795
"RP11-338I21.1",16183,0.127823023077594,0.16444359821694,0.164381303108767
"LOC100130331",16184,0.127839892102009,0.298491930116801,0.427023914192492
"MSANTD1",16185,0.127845398925361,0.195895941605644,0.226071444549834
"HIST1H1D",16186,0.127845640140351,0.199661174673512,0.243479905320417
"AP000347.2",16187,0.127848100293788,0.204428466572862,0.244051732059875
"PHEX-AS1",16188,0.127859057495572,0.195671634968559,0.229831227896726
"EHMT1",16189,0.127861609958404,0.151203717803732,0.159693545769242
"OSGEPL1",16190,0.127873679026878,0.167341690697574,0.166862763201501
"SLC25A32",16191,0.127878367498602,0.167200178246286,0.169528242280285
"CTTNBP2NL",16192,0.127879283259969,0.117817096056706,0.0868727748266617
"NAV2-AS4",16193,0.127896578453579,0.182445952043806,0.200289484299292
"FIGLA",16194,0.127897320857623,0.327880182163961,0.488359062304194
"TNFAIP2",16195,0.127914296162599,0.122675252188978,0.0915170604822561
"DLG4",16196,0.127919010602332,0.150899304111722,0.152323822372437
"BVES-AS1",16197,0.127922422528459,0.255528295658178,0.341861429904598
"PSMG4",16198,0.127935624435095,0.12215730664468,0.107511687805728
"TRG-AS1",16199,0.12793689796586,0.235330201014282,0.301558481994733
"LOC101929648",16200,0.127942492643063,0.198576378778617,0.236637334756234
"C1orf64",16201,0.127943749570228,0.233267651806571,0.301511113998738
"KIF18A",16202,0.12794908005466,0.283295856138978,0.397764538486191
"MYOM1",16203,0.127955684338438,0.280529883443016,0.38473777245523
"GADD45B",16204,0.127969771811284,0.225441498168971,0.277467942359289
"GJA10",16205,0.127973252477299,0.273329697039537,0.376690153513487
"AK093356",16206,0.127977463722263,0.137462432572692,0.137220637172032
"METAP1D",16207,0.127978111464087,0.124557916801088,0.103611534709117
"LAX1",16208,0.127981748051063,0.124209701096204,0.110860075886004
"LOC102724870",16209,0.127984207862145,0.142458397585607,0.116408987824215
"WDR54",16210,0.128005449725643,0.122647627009441,0.0873585476267384
"ASB7",16211,0.128016502805196,0.111518920108191,0.0776443499407197
"DDX51",16212,0.128020474462548,0.193718892721906,0.226410311423613
"CLIC4",16213,0.128022812243377,0.223826665252116,0.260260814763953
"METTL13",16214,0.128023413055115,0.124537842422701,0.0965491775951365
"RP11-21L23.2",16215,0.128038435129118,0.264318921206613,0.350238161007069
"TMEM99",16216,0.128042857411413,0.114897865252756,0.0837850892760436
"HOOK3",16217,0.128057507970691,0.129311559302463,0.115813808240181
"LOC101928553",16218,0.128067096059622,0.262048773676799,0.357599481511455
"TSPY13P",16219,0.128071829593168,0.217936683804277,0.268976036063326
"SH3BGR",16220,0.128091795266471,0.23092428305276,0.29292627207729
"LOC101927653",16221,0.128101416737286,0.250636119360203,0.332191025004918
"LOC283112",16222,0.128101460491683,0.300250984056033,0.431204464481517
"SIGLECL1",16223,0.128103224152077,0.167841418014452,0.176513834517138
"C12orf54",16224,0.128113475563945,0.187238627247035,0.220511799654547
"LOC100507201",16225,0.128114914536114,0.248122983369959,0.335426322258517
"RP3-522P13.1",16226,0.12812494805168,0.243319278558786,0.325917249506856
"CHURC1",16227,0.12813047590755,0.150811797335637,0.117440681818642
"TAS2R40",16228,0.128131902200102,0.237617065688469,0.313780974160905
"ABCC2",16229,0.128136434067676,0.267380574110445,0.365562453523203
"BMPER",16230,0.128149643063557,0.196745324161829,0.224225030321547
"CHRNA4",16231,0.128155348552076,0.241408939502786,0.317695399209572
"IFNK",16232,0.128160129571435,0.180463173911586,0.209025077098142
"CAND1.11",16233,0.128160149944917,0.35983623248958,0.550896658682167
"CNTN5",16234,0.128172826004311,0.239106350849333,0.31843228442707
"KIAA1324",16235,0.12819436805481,0.278122335449211,0.392898924817847
"ALDH3B2",16236,0.128223955565214,0.187284371941216,0.221210128437219
"SYNE3",16237,0.12823692628437,0.118676083876457,0.0924836708951813
"LIN9",16238,0.128248807326432,0.291233223284165,0.418588128151413
"HSPB11",16239,0.128260909901336,0.156581812053734,0.155191585463859
"LOC101928417",16240,0.128286794372895,0.158028201992692,0.165343884230934
"PDCD4",16241,0.128318893290505,0.222631501862529,0.278265461489089
"MOSPD2",16242,0.128320306471376,0.116871229731046,0.0802274362936087
"SHBG",16243,0.128322915497799,0.156718843661479,0.159737097510517
"GPR111",16244,0.128325495347211,0.378022917100235,0.585513765663747
