"","ranking","median","mean","sd"
"EAF1",23591,0.269886379729493,0.260592057499889,0.0892413780903386
"APBB2",23592,0.269899366047194,0.270461963044554,0.10117432627252
"WSB1",23593,0.269929762257803,0.258250201845755,0.0821886647396602
"CTSL1",23594,0.269941081135473,0.28187267357517,0.100806178094223
"SCRN1",23595,0.26996073287528,0.280942168410483,0.0978488543583316
"ABHD10",23596,0.270002560597906,0.294535368383812,0.169281080375968
"NEDD9",23597,0.270008828153035,0.265747582283333,0.0760073637731339
"COLEC12",23598,0.270017207983372,0.295341335570958,0.111175719355022
"LOC646675",23599,0.270025627132262,0.265133876600257,0.0883455590011166
"WBSCR27",23600,0.270129633903568,0.282402004799183,0.0710883883297785
"LOC402251",23601,0.270137633547729,0.277367589368397,0.0967182759211283
"C1orf53",23602,0.27040748334771,0.268086601959961,0.0419247580967231
"ETFDH",23603,0.27045989775127,0.267909540449309,0.0874936269078001
"PPM1F",23604,0.270489812632041,0.249760129328003,0.0934931228431476
"ISG20",23605,0.270596532523756,0.25814594630381,0.0355758971179424
"UAP1",23606,0.270627377111539,0.277311487400634,0.0653437271249587
"SPINT2",23607,0.270733648501209,0.328063207983338,0.149676794761647
"LOC654103",23608,0.270744331784913,0.277727020648273,0.0385688952612704
"ORC6L",23609,0.27083725733672,0.282691217859922,0.10990200040876
"LOC642678",23610,0.270848195503345,0.249607893830214,0.137872107997497
"SERTAD4",23611,0.270887435689527,0.274969059073745,0.0518894417769902
"NES",23612,0.270959632679281,0.332402595040593,0.205286245181252
"SULT1A4",23613,0.270984424088099,0.270972645940167,0.0142677720744629
"MBTD1",23614,0.271000086502401,0.272841994484776,0.129549765045538
"PID1",23615,0.271008775034578,0.332858019060592,0.21170828312881
"SPOCD1",23616,0.271019174731652,0.26191126822438,0.0635339705315829
"ABCA2",23617,0.271063084482565,0.225362584873259,0.106300553022863
"RAB3IL1",23618,0.271104977664196,0.276084797493558,0.12506227503691
"HECW2",23619,0.271127011941642,0.321350588113092,0.167147452536597
"TRIP10",23620,0.271167710233925,0.354567406833581,0.18567878512993
"SIRT1",23621,0.271195208124318,0.268034517369321,0.0546764303667327
"GCA",23622,0.271217587346511,0.367782434630109,0.281928908508067
"LOC644039",23623,0.27125772887489,0.275991537179811,0.0870098930589596
"PC",23624,0.271298312171607,0.256770483574837,0.0673395801527695
"BCL2",23625,0.271328322158436,0.291999175140548,0.109217244514122
"CSF1R",23626,0.271410800234029,0.335002264450611,0.149266527635584
"ADAMTS9",23627,0.271424279250142,0.318938543030648,0.124582186920232
"MGC24039",23628,0.271434002055856,0.251194472570721,0.0548209240853534
"LXN",23629,0.271446364447272,0.34529811552777,0.179952964347569
"SAMD9L",23630,0.271552476772517,0.285694485500347,0.126179041529391
"ANKRD30A",23631,0.271598226959645,0.244478312948448,0.127526183283571
"SERTAD3",23632,0.271696742842495,0.275406441167618,0.162501118285549
"TUFT1",23633,0.271722605703505,0.269466840850559,0.0430860963583711
"MTDH",23634,0.27179232852106,0.299033459620829,0.118306358295751
"POLR2A",23635,0.271831113492512,0.354954763238472,0.22490465073681
"JAK1",23636,0.271855437365069,0.248142998944664,0.0984771149061404
"MAP3K5",23637,0.271876632313929,0.292562745815427,0.169812114569645
"RAVER2",23638,0.271911520475883,0.264902806933091,0.113291861002331
"GAA",23639,0.271965311509003,0.274577546886125,0.0621264067072491
"ERH",23640,0.272006651164097,0.256188385797146,0.027518458163722
"KCTD13",23641,0.272043539590454,0.294931725064926,0.120944454222966
"RNF149",23642,0.272061006248816,0.279389612316842,0.197885829819774
"DUSP14",23643,0.272239797089378,0.328279229264054,0.199170149754281
"ATP6V1B1",23644,0.272276856706026,0.267494735987347,0.052861658322351
"LOC643423",23645,0.272348317487388,0.467932277732396,0.53982994088069
"RAMP3",23646,0.272389082763229,0.383311182958101,0.310269731301848
"UQCRC2",23647,0.272403623124892,0.269052625120754,0.0699843884618353
"PECAM1",23648,0.272406656041197,0.312395978171847,0.112667541272272
"AKAP11",23649,0.272423618703578,0.242833670915131,0.129287929322873
"TMEM143",23650,0.272545934082517,0.252715152830134,0.0779853546629684
"TNN",23651,0.272589538138203,0.240837486131309,0.082662435631456
"ALDOA",23652,0.272666364706208,0.303377528047464,0.0924823438904524
"DAPP1",23653,0.272955060949546,0.295703894791554,0.078373055499201
"TPM2",23654,0.273004336512471,0.271919316726762,0.0171041826683556
"P2RY12",23655,0.27302941195426,0.287168523359448,0.151154462680432
"TRAPPC2L",23656,0.273042712417571,0.267399159181231,0.063268522091154
"MIER2",23657,0.273081936684521,0.280170267979638,0.123630840218334
"QPCT",23658,0.273116527493745,0.469964793096564,0.462154943679632
"DLG4",23659,0.27311743314415,0.250928340973502,0.0639322152005372
"LOC651143",23660,0.273171473274987,0.26309936200857,0.128103588667352
"ZNF415",23661,0.273183332498691,0.262965111595876,0.0456472037248652
"PEBP1",23662,0.273225267946057,0.26821957660058,0.0718291186980922
"CD38",23663,0.27325739699245,0.294921149719309,0.153975149500665
"ISLR2",23664,0.273307690657421,0.279491833538786,0.109574093678367
"FTHL11",23665,0.273314976163741,0.289319740588555,0.0946643545962849
"SPRYD3",23666,0.273413559237675,0.272674512954704,0.10500646734957
"TLE2",23667,0.273452014388792,0.266323822322534,0.0658224846788422
"FAM89A",23668,0.273503491280181,0.278428955626814,0.0429084888765775
"PUS7",23669,0.27358364227742,0.264208979987957,0.121463463543957
"TUBB4Q",23670,0.273597020159041,0.270820529610688,0.061414789368686
"C20orf46",23671,0.273606246742579,0.238492368075227,0.113327319017129
"HYPK",23672,0.273733791795946,0.281187003210583,0.069646931230286
"LOC729603",23673,0.27384966765744,0.374550731896649,0.216426113860074
"IER2",23674,0.273885437348354,0.330456155576479,0.216673076726467
"IMMT",23675,0.273899197336245,0.269747152514487,0.0539850615294838
"TACSTD2",23676,0.273899837759934,0.264156431343569,0.0880404230538376
"FER1L3",23677,0.273942101180358,0.281954134101332,0.0401896005840981
"NAE1",23678,0.273969903184442,0.298162984062435,0.075604165325985
"GP9",23679,0.273984450843949,0.256711437029064,0.136325845305772
"FLJ46309",23680,0.274013820943855,0.264834084894263,0.120355208489628
"IQGAP1",23681,0.274249048419094,0.286245878500868,0.0555185506805118
"GSN",23682,0.274260611436334,0.271001179472404,0.0475368158099741
"FST",23683,0.274321509262507,0.428438336092497,0.366552633162967
"LDOC1",23684,0.274326535905605,0.255930022605388,0.0817800663499736
"IMPA1",23685,0.274444252579153,0.249560936054261,0.0753046083871598
"TFG",23686,0.274541133234386,0.270305700251588,0.0576611670585761
"PNN",23687,0.274662830164951,0.263765383574391,0.0962236365813227
"USP53",23688,0.274667305269651,0.264715363921367,0.150120245743515
"CLDND2",23689,0.274691015166226,0.28194513635959,0.0439419983539606
"TMEM88",23690,0.274825838352162,0.283467142964755,0.0553465809330444
"CD93",23691,0.274834966258539,0.271266865888241,0.0902803210648533
"ARID5B",23692,0.274843552221746,0.283595451827683,0.0353426933558537
"DPH4",23693,0.274884015271342,0.301352712944764,0.128027461307363
"BGN",23694,0.274924070127185,0.24998943128476,0.102412799258774
"LOC652481",23695,0.274948812856201,0.286415442907511,0.0810379865187352
"C15orf28",23696,0.274975130598051,0.252992581876548,0.138846666060496
"FN3KRP",23697,0.274975192310175,0.257627190926289,0.0374007429212404
"NANOS3",23698,0.274976291506574,0.270241058034343,0.0858607170417516
"MEOX2",23699,0.274996717537967,0.271052370296744,0.0477547183829909
"DMN",23700,0.275053226618181,0.318385372898353,0.169601288213367
"IGF2",23701,0.275226058519042,0.343389721076569,0.195997030740064
"ADFP",23702,0.275235449643973,0.297691990365998,0.0967565141060291
"ECGF1",23703,0.275246003590696,0.264570788121811,0.0949336039451778
"RAB33B",23704,0.275262552565971,0.266831818523665,0.0296727314167049
"OSTM1",23705,0.275327655334965,0.300604238965006,0.080301301200816
"PISD",23706,0.275495793483116,0.256617235567239,0.0490895607903795
"COL5A1",23707,0.275497412882728,0.283075754954132,0.0906046779654163
"GPC3",23708,0.275542767181735,0.278573783032342,0.0562696719540391
"LOC652773",23709,0.275672011141413,0.338830650324742,0.284313958243351
"GNA15",23710,0.275752129421953,0.271780842901723,0.0511125647986369
"LOC389541",23711,0.275764464944383,0.305050279567539,0.109457414992428
"DOCK6",23712,0.27583224392553,0.26715561426048,0.0532693269397464
"UGDH",23713,0.275867422328871,0.277421280530378,0.0617518161158647
"HIGD1B",23714,0.275888463519169,0.283780573990217,0.0982679918248256
"HSPA2",23715,0.275994009577762,0.30580619355371,0.163766568723337
"ANGPTL5",23716,0.276024854592942,0.329223862371967,0.179399100453765
"WNT5A",23717,0.276116686641374,0.236112023094382,0.114877343061255
"MGST1",23718,0.27613766939577,0.356555996675101,0.2101240771894
"CD69",23719,0.276156919584807,0.237791974590203,0.122396943490577
"MOGAT1",23720,0.276183716606561,0.243060821459248,0.118211726183419
"PYGL",23721,0.276184304143823,0.294866298261504,0.104312009225659
"C6orf192",23722,0.276225478360606,0.305632706919285,0.09376161655766
"CRIP1",23723,0.276424727123628,0.300563898836169,0.0780137754004771
"LOC441019",23724,0.276461897303375,0.279146154036612,0.123890846380295
"ZADH2",23725,0.276571491252011,0.285887636089782,0.124030110789351
"ZFP36L2",23726,0.276719210891956,0.380731850691913,0.262444557081089
"EHHADH",23727,0.276733298992078,0.319600908213952,0.109973268511073
"PIK3CB",23728,0.276734332043666,0.264642195171636,0.073067270603086
"GPT",23729,0.276848203101305,0.256664662755906,0.0544602830282523
"ICAM3",23730,0.276863998925857,0.301043196339875,0.12858013772535
"C6orf141",23731,0.276914809210729,0.248383018218093,0.088311507771691
"LOC644250",23732,0.276938226983856,0.317280923099443,0.166851457116081
"SNF1LK",23733,0.277013155544392,0.328232334958322,0.200840601171372
"TGFBI",23734,0.277050378362367,0.250439760131687,0.103360848550859
"LHFPL2",23735,0.277078164608119,0.276618176614573,0.109806882560597
"SLC3A2",23736,0.277137756982367,0.285602476972535,0.0432918674526262
"ENTPD1",23737,0.277218325638095,0.254913664367105,0.0824811785712402
"LOC653888",23738,0.27723258038338,0.348604533983777,0.149994777423853
"LOC647673",23739,0.277275360376374,0.28193943563816,0.0285197219485781
"FTHL12",23740,0.277352576349934,0.293575350909457,0.0871977850954163
"C14orf85",23741,0.277441048097748,0.286980342399213,0.137119312704502
"P8",23742,0.277452757439332,0.264441368089093,0.0507171448606955
"C3orf34",23743,0.27751512686451,0.262181179458396,0.0828437960811315
"SDHD",23744,0.277592852208719,0.277389268148561,0.0393200743976338
"ST13",23745,0.277596691661254,0.280742196695432,0.109988966149439
"KCND2",23746,0.277673200111253,0.302851425761127,0.147668598852112
"ROCK2",23747,0.27767589160863,0.308389561393482,0.136586523891093
"SRGAP1",23748,0.277687531009034,0.242329533427036,0.0826000074988457
"LOC153561",23749,0.277695401918693,0.260028660210848,0.156899307813197
"STK17B",23750,0.277762271202701,0.271956824388385,0.171461841447303
"LOC650737",23751,0.277864582495463,0.28193307682092,0.0917727363007774
"PITPNM1",23752,0.277894998414864,0.26782345113672,0.0999774931138985
"TIMP2",23753,0.277986046657044,0.284835197258172,0.0785176582367399
"SLC35C1",23754,0.277996250742434,0.271479057963694,0.0369183167794117
"DECR2",23755,0.278034647551617,0.276309405795696,0.031697997378874
"IL2RB",23756,0.278050967173832,0.288908962928574,0.0201431285882118
"SEMA4A",23757,0.278056764309954,0.27410280318987,0.14472782585399
"VKORC1L1",23758,0.278102718431489,0.370248021358901,0.202884610615398
"TMEM91",23759,0.278125588932823,0.320885911662625,0.158440722202375
"TMED7",23760,0.278130252432541,0.270431710167617,0.0837021062621612
"FSTL3",23761,0.278155488224402,0.464985216778795,0.419179178068892
"RGL4",23762,0.278157643568867,0.322177953815703,0.248769779491905
"COL1A2",23763,0.278162373863349,0.274609481609273,0.0330897549417568
"FAM119A",23764,0.278202691991019,0.271787271192856,0.0655811757659955
"LTBP4",23765,0.278245164032026,0.330503771109183,0.198053119658567
"ERRFI1",23766,0.278279327766831,0.287922311997501,0.117975259372811
"SBNO2",23767,0.278380923049994,0.303716209936163,0.194215437604905
"CYGB",23768,0.278388025587776,0.287717366601765,0.0583187924182174
"CRABP2",23769,0.278467119273713,0.287342408078832,0.0691052348097082
"RBBP7",23770,0.278541092886512,0.275140129031615,0.0547563981892403
"MAMLD1",23771,0.278559153890246,0.296960988912625,0.137861290100942
"MN1",23772,0.278600641402769,0.281142189318533,0.00930716085650276
"INTS8",23773,0.278665565867544,0.268122821118152,0.0438188933029886
"SDPR",23774,0.278780506207163,0.281190740804527,0.169493800348632
"CCL4L1",23775,0.278802050086837,0.24805687746633,0.124830194565599
"CYLN2",23776,0.278823929173223,0.281012884051271,0.0503301727016133
"CHRNA5",23777,0.278826726581207,0.293247815960992,0.100644363840903
"LOC401052",23778,0.27890788417126,0.372008435913104,0.198171534831106
"C1orf117",23779,0.27891224654313,0.274551060118948,0.126296816592213
"C14orf24",23780,0.278937308521434,0.284296973562156,0.137009954519089
"KAZALD1",23781,0.279084655797431,0.244719290606128,0.0938228635153836
"DKFZp434K191",23782,0.279156114074103,0.316542634200792,0.188329588481827
"GNPDA1",23783,0.279161981199649,0.275445598040475,0.0670691684161508
"CEBPA",23784,0.279268077729607,0.34201421108256,0.189346496946004
"LOC642103",23785,0.279338242759016,0.235682490748843,0.127679719233227
"SHROOM4",23786,0.279350925971284,0.289215885326376,0.0913571979439013
"NMI",23787,0.279386106099612,0.27602263634364,0.0654178061614771
"NACAP1",23788,0.279505955815588,0.260079590003373,0.0528543600892333
"ALDH3A2",23789,0.279514791438391,0.416580925486794,0.307189437564749
"LOC652755",23790,0.279519758404966,0.309864564334565,0.194953961088031
"C17orf75",23791,0.279525109018048,0.241320883311959,0.128736909344975
"PSMD9",23792,0.279782467058164,0.273738149566493,0.0605892109710122
"LOC134997",23793,0.2798342169543,0.279735483266419,0.095999118029856
"STAMBPL1",23794,0.279920904041048,0.288458520876834,0.0400823739940862
"MORF4L1",23795,0.279951577995333,0.280726399732719,0.0679357087567046
"C13orf33",23796,0.27996622635091,0.297154912890185,0.0464197949859262
"OLFM1",23797,0.280016462188848,0.38956015210315,0.312830658905387
"PTPLB",23798,0.280019646205471,0.283735864925446,0.0333470202140365
"KIAA1754",23799,0.28005467208661,0.267058681003985,0.123400336059551
"CAPN11",23800,0.28013602474364,0.27799255932505,0.11153274561344
"POLR2L",23801,0.280182889294037,0.315147308543997,0.127168643498135
"N4BP2",23802,0.280244525663074,0.300744430288537,0.076185098068565
"RGS17",23803,0.280301646625357,0.324141649614999,0.139122594300358
"ZHX2",23804,0.280395475848654,0.291321687533826,0.0793255272027247
"CRIP2",23805,0.280423323424897,0.294817998022586,0.0821715293719205
"PET112L",23806,0.280423753585359,0.268135859258493,0.0604246416700117
"IL17D",23807,0.280504538815064,0.282635329447039,0.0671039232392498
"LOC644615",23808,0.28051583873883,0.255461044091635,0.0645546424454821
"LPPR2",23809,0.280573909076339,0.283077497379812,0.0531328506696416
"LOC644422",23810,0.280594121640409,0.236639908643503,0.100735772620506
"TCFL5",23811,0.280697143287658,0.337368872705468,0.142357139878065
"PNPLA4",23812,0.28073015999163,0.265412588712918,0.0606979597223054
"NOTCH1",23813,0.280761994492602,0.279412987167816,0.0529800354051556
"MSRB3",23814,0.280801201022269,0.343421155703362,0.172336886485811
"GGH",23815,0.28080434738125,0.261314939703971,0.122029598952683
"DACT2",23816,0.280870607184175,0.267658638690326,0.144658639885053
"C6orf60",23817,0.280872025453671,0.270477834715132,0.0873366583693514
"SCUBE1",23818,0.280895140365509,0.285756676083393,0.117256208897674
"MID1IP1",23819,0.280915891720409,0.286571764841047,0.102134579724764
"C22orf34",23820,0.281064345489797,0.241985793395727,0.133517415289358
"ECHDC1",23821,0.281150840305281,0.274541230915024,0.0410226631833923
"GPR137B",23822,0.281167281561215,0.353188981265549,0.18200259337222
"IL32",23823,0.281171970488844,0.265141329120827,0.101565374747506
"ADH1C",23824,0.281253837392467,0.325228563967834,0.103888735107364
"ACAD11",23825,0.281301976124883,0.316961660834721,0.128538353204315
"LOC90586",23826,0.281538747377886,0.298471454784486,0.140136379730813
"COL16A1",23827,0.281561177164425,0.326387740214754,0.159646178725175
"DUSP8",23828,0.281562005501378,0.269615335527541,0.0908482673504324
"WWC1",23829,0.281595648738822,0.319095816907004,0.189060048282317
"CNN1",23830,0.281614287362548,0.346806394534891,0.305234112675066
"SLC16A12",23831,0.281684201926946,0.317689542017377,0.140522582471338
"C1QTNF7",23832,0.281758303816371,0.294644300335113,0.0580504649960017
"LPXN",23833,0.281799729458488,0.28773088424566,0.0453722292227959
"CX3CL1",23834,0.281969566439345,0.316090118657614,0.124903449513813
"LOC389599",23835,0.282024877843556,0.286094813667341,0.0993748063082225
"ENSA",23836,0.282036138304092,0.278963667798326,0.0691531410724946
"MAPRE3",23837,0.282040624610455,0.294700264221756,0.0526892518083181
"HIGD1A",23838,0.282054987454113,0.367216622235554,0.244781819549842
