"","ranking","median","mean","sd"
"TPRKB",16381,0.157374011430042,0.190714688288384,0.171449001280361
"CLDN20",16382,0.157376347834809,0.333465572529804,0.462677669169813
"DEFB118",16383,0.157408474113556,0.187162001721699,0.174880912387874
"CDC45",16384,0.157411991059338,0.481481227759698,0.750706238201919
"ATN1",16385,0.157438744485869,0.211043373444762,0.22536530801972
"MIATNB",16386,0.157452478346814,0.219551055212925,0.233261146047704
"LOC100506791",16387,0.157452929835166,0.241419340993984,0.275191192213902
"GRAMD2",16388,0.157459165324051,0.397209191565332,0.587960623826786
"PPM1M",16389,0.157486046881865,0.225563833517041,0.24195192191243
"TNRC6C",16390,0.157486064785962,0.327739721695301,0.455307210690702
"F10",16391,0.157503807396916,0.296071189393554,0.373979624191071
"DCUN1D1",16392,0.157504543900607,0.130826059255899,0.0825503864769048
"HERPUD2",16393,0.157525079331366,0.15606052610214,0.0927879113060853
"NR5A2",16394,0.157539676734231,0.208088861290897,0.217479756185885
"C11orf45",16395,0.157566433200942,0.159314328481658,0.148231253642601
"RP11-21L23.2",16396,0.15758165002499,0.389536769926221,0.556075220363568
"TREML3P",16397,0.157593320103816,0.418040463655903,0.632282029872276
"HIST1H2BC",16398,0.157620143679597,0.223671409224291,0.239258486395246
"GALNT7",16399,0.15763484770541,0.220488422590628,0.23859273488606
"CCL3",16400,0.157637861065336,0.385555444910411,0.558130437008175
"NDUFV2-AS1",16401,0.157648524615109,0.183325697575529,0.174145050538223
"BPI",16402,0.157651106914057,0.310123376148783,0.414052039221685
"SYDE2",16403,0.157653715060208,0.511940661767477,0.812334861372889
"PQBP1",16404,0.157664875634846,0.168885781523244,0.126682182760986
"B3GALNT1",16405,0.157667314323201,0.164702385286024,0.158978799201802
"LINC01115",16406,0.157696852633195,0.480909542346802,0.755799811556579
"DLK2",16407,0.157727383453114,0.154560702291461,0.129394696630845
"H2BFM",16408,0.157735114520702,0.29806083285091,0.402023076736956
"ZNF197",16409,0.157735870457322,0.195138837498679,0.224368802647472
"OSGIN1",16410,0.157750862046159,0.484102656065084,0.752666850178636
"TMEM116",16411,0.157755619222618,0.210902122430339,0.228130967833632
"SMARCA1",16412,0.15775643027987,0.140724446335735,0.100320849177418
"LOC101927085",16413,0.157786189006738,0.262681874274887,0.321769695177417
"KNDC1",16414,0.157789740004701,0.160650433779433,0.150180851149256
"FOXN3-AS1",16415,0.157797239866904,0.189389883539554,0.205551111326493
"SCO2",16416,0.157803600413139,0.148408383801695,0.102722519192136
"PRRG2",16417,0.157822195959437,0.210145085461596,0.232360656199335
"LOC158402",16418,0.157883710993626,0.242336458190834,0.276059023686225
"CENPL",16419,0.157895624584788,0.24484779721784,0.282360433942355
"RP4-742J24.2",16420,0.157898634714827,0.256721551495352,0.311111117278294
"LINC00853",16421,0.157903414427901,0.369168461936478,0.52879895612405
"RASA1",16422,0.157904723181251,0.169442329029624,0.130719157222818
"CLDND2",16423,0.157908941525779,0.434092256007851,0.652895829323305
"RLBP1",16424,0.157909416985162,0.448294115563665,0.682857220051399
"LOC101928597",16425,0.157928478515303,0.197923823898513,0.225610558953326
"XKRY",16426,0.157948952003838,0.308029807909249,0.41248444817275
"LOC101928278",16427,0.15794955037319,0.545107364304552,0.877898799223609
"GAREM",16428,0.157950007657974,0.166802885944018,0.130921761270724
"TMEM102",16429,0.157971529924987,0.378336318459708,0.551469009107457
"KCNJ1",16430,0.157976148243217,0.23656533675319,0.270192675046479
"TAB2",16431,0.157992218680842,0.143039044694944,0.0965075123275796
"SEMA3F",16432,0.158003882947279,0.26302358054162,0.314254351874044
"CTAGE1",16433,0.158017384134986,0.159818991899947,0.123287281026471
"SEPT1",16434,0.158019031345953,0.207829738093025,0.231308006219548
"NTNG2",16435,0.158021845408653,0.426781470558611,0.643245056210807
"LOC286367",16436,0.158035961890811,0.424184099532522,0.61490389775158
"LOC101927314",16437,0.158043545071318,0.507244545737471,0.803616039302591
"PLA2G4C",16438,0.158053912533459,0.249384187033207,0.285254471025196
"PHLPP1",16439,0.158063976626474,0.229680319169791,0.249643843352172
"CCDC28A",16440,0.158064261902365,0.22106650024061,0.229274190117623
"RBM18",16441,0.158105716959767,0.188269758384301,0.183953299054169
"HLX",16442,0.158143713855052,0.192778712477689,0.183251259801868
"KRT8P17",16443,0.158146854243534,0.299064701276986,0.390389331112961
"CERS1",16444,0.158156350569991,0.321572865505384,0.435367047470796
"RP11-288H12.4",16445,0.158158900260271,0.270282734157261,0.351418788306129
"CSRNP2",16446,0.158168785378444,0.182598658886353,0.182074687138269
"KPNA2",16447,0.158172220011232,0.353929263156289,0.479175333838451
"AK098263",16448,0.158184847248659,0.438885477754539,0.672525640409705
"ECHDC2",16449,0.158190154834092,0.301935754186032,0.363394708567727
"KRTAP19-3",16450,0.158195151748936,0.379481304140291,0.548497606469606
"GPATCH1",16451,0.158203471682526,0.199913934741517,0.194584084697502
"LOC102723757",16452,0.158211499032666,0.32657251405572,0.458109516668667
"CELA3B",16453,0.158220989058722,0.450837500521876,0.691235162876491
"NMRK2",16454,0.158222027906938,0.290345183082302,0.372570633544614
"LOC728353",16455,0.158229150443775,0.171490039341346,0.181194590275973
"DQ599616",16456,0.158236023709718,0.36841148724759,0.523486616621546
"OR9A1P",16457,0.158263145341601,0.29155128546743,0.379232489009
"DNM1P41",16458,0.158272081766148,0.383622353282076,0.551673925104949
"RAB38",16459,0.158282766120731,0.366548398915808,0.520900408227884
"PIGX",16460,0.158291602573883,0.198654411771127,0.189384840595721
"CDH7",16461,0.158305746653721,0.319669028333098,0.433162942520553
"KLK13",16462,0.158310235914192,0.305116130677136,0.412474626032668
"SPOPL",16463,0.15832155240972,0.169466258284605,0.147038526101532
"TRAV20",16464,0.15835969948693,0.203197468497299,0.200284935346235
"FCF1",16465,0.158360390920287,0.155495941232943,0.122891793406689
"ACVR2B-AS1",16466,0.158371877409714,0.245622552675653,0.281732001767319
"C6orf120",16467,0.158406060768829,0.206051454804898,0.21845912551537
"BTBD18",16468,0.158425416950044,0.320467272497864,0.42727593083812
"ACOT11",16469,0.158438459495722,0.180140494150537,0.179500445970239
"UVSSA",16470,0.158446864434395,0.186799388038132,0.176490493825213
"RP11-196G18.23",16471,0.158455332276126,0.133433895566164,0.0878860262342999
"LOC101929072",16472,0.158460832005684,0.283978207904946,0.345508856856178
"LOC102725116",16473,0.158471914008054,0.488172525621237,0.764851300176443
"E2F8",16474,0.158480774642506,0.498983202266467,0.786840977667715
"KCP",16475,0.158483835246286,0.323999360464626,0.440665322680586
"FADD",16476,0.158503251049117,0.162769969657658,0.125837419656177
"ANO2",16477,0.158504719052085,0.264151565895649,0.323808180045555
"LOC101929480",16478,0.158505134518433,0.449977856770431,0.683794009367587
"ANKMY1",16479,0.158513464672357,0.357083618053919,0.505553159140409
"TNXA",16480,0.158518844027714,0.393737399941308,0.525025702185819
"RAB28",16481,0.158524648282574,0.145213671229358,0.109812881349707
"LDLRAD4",16482,0.158524865399161,0.27120774654276,0.342859698108654
"GRASPOS",16483,0.158549472465088,0.445659932386466,0.679310545714204
"SERPINB12",16484,0.158577687408872,0.364872775197584,0.519635694173666
"MDM4",16485,0.158584313424824,0.153983960227221,0.127833845387589
"WARS2",16486,0.158588686967825,0.181453930352073,0.167631428789456
"AC090627.1",16487,0.158593144790356,0.360962542284815,0.512427827581992
"PDE8B",16488,0.158604030437962,0.365779132640832,0.492837406105285
"SEPT12",16489,0.158606082341722,0.219968066223619,0.250379502238988
"LYSMD2",16490,0.158606635417897,0.242303084458381,0.276187445515021
"CCDC121",16491,0.158607186418003,0.257691084821109,0.307875391331676
"SEZ6",16492,0.158607888705813,0.190017210265046,0.183278870424988
"ZNF763",16493,0.158618408317485,0.260269302954557,0.328812538772722
"KLRAP1",16494,0.158625925060996,0.414831160187715,0.622111777116731
"APOL4",16495,0.158627564607003,0.323154239941354,0.434665875961885
"MGC16025",16496,0.158649151373778,0.504089124482983,0.796234691387588
"DOK6",16497,0.158677713684981,0.422572142837052,0.638576541458025
"FNBP4",16498,0.158682791784052,0.15820184140081,0.115375842028428
"PCDHGC4",16499,0.158683107224825,0.274362268358804,0.351676938770582
"RP11-348P10.2",16500,0.158688628136595,0.216241874124159,0.24058974403655
"MAST1",16501,0.158698306741156,0.193036568075422,0.183091915678377
"GHSR",16502,0.158699775633845,0.226974784629819,0.253309093008946
"ZNHIT6",16503,0.158752980695755,0.166507633263474,0.147691032269502
"HOXB-AS1",16504,0.158806743010765,0.219194791622437,0.250213417553215
"KCNJ11",16505,0.158824215796588,0.318006872756468,0.429804369525228
"PCDHA2",16506,0.158846336111929,0.202131607936315,0.219765269535781
"C17orf96",16507,0.158851809276558,0.340876702544674,0.464601664438074
"RARRES3",16508,0.158856483086347,0.257503916384844,0.286993342594755
"TTC9B",16509,0.15885899844846,0.328336182093527,0.450036251627401
"SDC4",16510,0.158868956375289,0.432186659052038,0.641273196668686
"LOC440934",16511,0.15887342421936,0.584405930100767,0.956737868752921
"ZFP90",16512,0.158904927915402,0.19871199997621,0.189243017354636
"POU6F2",16513,0.158913963075435,0.273823830814641,0.344099526965876
"KCNQ3",16514,0.15893772912253,0.143381506630017,0.110574167040198
"CCDC105",16515,0.158953021194292,0.353540345302742,0.504833846091808
"C10orf99",16516,0.158967485932223,0.252253297108121,0.307098290605607
"C10orf88",16517,0.158973919508565,0.176803024519081,0.162804671590256
"RNF152",16518,0.158987644919336,0.332769721433502,0.455887638130492
"LCN10",16519,0.158991282988263,0.226054892539479,0.248144555571073
"ODF3",16520,0.158992253713963,0.280878270311187,0.350803642192781
"LOC100288310",16521,0.158993456790715,0.421918031642191,0.63190920389709
"SLC5A7",16522,0.159078932400968,0.363522112356611,0.518443293976108
"BC037861",16523,0.159083191561886,0.311331165310383,0.41150714081919
"T-CellReceptorV-alpharegion",16524,0.159084110869921,0.491417266979244,0.774699114819994
"KLK14",16525,0.1590957469444,0.172174283296659,0.143287579786965
"TMPRSS12",16526,0.159109292347313,0.337795871257902,0.46395998755366
"MMP10",16527,0.159123334908845,0.555356041020558,0.900795261779365
"RNF170",16528,0.159136519203304,0.154416621992568,0.119039435107684
"RP11-18F14.4",16529,0.15914332941296,0.493311815998117,0.772072457964662
"FBXO36",16530,0.159147685847876,0.244669530793075,0.283199671224845
"LOC100507600",16531,0.159163453255332,0.159614208378506,0.134125574157606
"ERBB2",16532,0.159170952526586,0.426574387981418,0.637439448305132
"PRKCB",16533,0.159182923621132,0.187436587337995,0.165578006261161
"ALDH1L2",16534,0.159186040451526,0.302944674270515,0.404619165014524
"abParts",16535,0.15919008790893,0.294478607930541,0.37454244763169
"STC2",16536,0.159196317663357,0.476431692771066,0.73288431032208
"LOC285696",16537,0.159200093556577,0.499619441742452,0.792936772397793
"RIN2",16538,0.159200107270003,0.198043974206774,0.190030608405941
"OTOGL",16539,0.159201140199948,0.363261506641645,0.523392725122049
"WDR11",16540,0.159207851476139,0.16907082302511,0.130567739542372
"NANOS2",16541,0.159214534824353,0.39193762217978,0.579441974047109
"OLFM1",16542,0.159216692357183,0.171793862284165,0.146930366070426
"MAP1B",16543,0.159230460928495,0.201675590742995,0.175571911324313
"LOC101927876",16544,0.15926775478467,0.409104695745614,0.605015334271389
"LINC01015",16545,0.159272749940691,0.460446380060015,0.714007394568149
"MLH3",16546,0.159276354886815,0.177654816683413,0.179389704476222
"COL6A2",16547,0.15927683155854,0.224749002303813,0.194748708753771
"LOC101928557",16548,0.159280316637084,0.371434463997607,0.536160619720827
"UBE3A",16549,0.159282122152332,0.155947926376172,0.136433287524409
"KIAA1257",16550,0.159288237520644,0.320615746359888,0.441463006300843
"COA7",16551,0.159288260812589,0.286198277679145,0.362302005966726
"RP11-876N24.5",16552,0.159291963594282,0.258980135270723,0.306935214587119
"MRFAP1L1",16553,0.159296469085292,0.136010422836122,0.0814785809273029
"DLGAP1-AS1",16554,0.159299981867834,0.174357634837181,0.164159713129507
"WEE1",16555,0.159303933957969,0.349603683760877,0.490086484801681
"MSH6",16556,0.15933207151468,0.203117495553132,0.19375044737145
"ZNF326",16557,0.159332992903257,0.167871500886264,0.146210194914989
"LOC157273",16558,0.159354168047814,0.419386344799355,0.630429487987838
"LOC101928702",16559,0.159380411103056,0.351402364440086,0.492361008677598
"TDRD9",16560,0.159382163663655,0.149200919380278,0.126804222015313
"RP11-357G3.2",16561,0.159389626037288,0.405650882273381,0.603291792531266
"ING1",16562,0.159389681767283,0.14911748535601,0.11489724693184
"ZC3H10",16563,0.159394188471482,0.154015526190871,0.113369936074254
"EIF3F",16564,0.159404237259833,0.157996464382742,0.151364553917715
"GUCA2B",16565,0.159415516230224,0.443521014131784,0.672145786627641
"ACTA2",16566,0.159422312248804,0.208475282582392,0.22447167216944
"SNTG2",16567,0.159430350448582,0.501193812101822,0.793149978302603
"KIAA0196",16568,0.159439042139893,0.148938781792459,0.117942262697224
"LOC284263",16569,0.159473874871922,0.384872135668372,0.556226492663527
"ZNF295-AS1",16570,0.159487999630867,0.534607307863765,0.854248225790517
"TRIM59",16571,0.159490539576628,0.240756703031865,0.278562674911374
"SERPINI1",16572,0.159499792206403,0.278721703838182,0.338230683555939
"GTPBP1",16573,0.159507016802175,0.200737428984213,0.196273863854115
"ACTL6A",16574,0.159507866009253,0.213805281243272,0.209838399492035
"SHBG",16575,0.159510405989152,0.168227732566016,0.166760519701767
"C6orf226",16576,0.159512741729995,0.195339290935232,0.184014763216495
"FAM27B",16577,0.159516440238755,0.223421509864886,0.256936618679318
"FBN2",16578,0.159526360186094,0.234586863483897,0.285134385869153
"LOC100506691",16579,0.159532023253493,0.167428168617264,0.134372627072436
"GPR112",16580,0.159553794867447,0.463456804166632,0.715750068891188
"MGC2889",16581,0.159561890014028,0.371200888610585,0.531618850468799
"LOC440602",16582,0.159610105513765,0.316141308392105,0.419030670550101
"LOC101928739",16583,0.159610961229071,0.461290761328874,0.712424776556855
"RP11-432J9.6",16584,0.159613093852741,0.267596370252102,0.328024882407833
"SPATA8",16585,0.159614468303643,0.219594667572777,0.23916843222307
"FAM107A",16586,0.15963485300016,0.301901861776158,0.369536335425761
"LOC100506851",16587,0.15963812686058,0.545949318135147,0.879542431675149
"MSL3",16588,0.159643821496152,0.160408546736362,0.144789359207662
"SRRM5",16589,0.159655112282086,0.401944422196773,0.587752619547439
"TLE6",16590,0.159686105487686,0.304490288728901,0.39749590403413
"ZFAND2A",16591,0.159721484939315,0.199125830617295,0.195190654720391
"CAPN6",16592,0.159743633374636,0.413613429708996,0.615419366477264
"GABRB1",16593,0.159746047448861,0.393667951230006,0.579817402958896
"ESRRA",16594,0.159753905050732,0.207162538421482,0.216502783104601
"LOC100506076",16595,0.159754176260007,0.201470735930174,0.204080994619947
"LRRTM1",16596,0.159760419564033,0.431031086548806,0.65211977985728
"GPR88",16597,0.159773000278864,0.327129817606606,0.448032739967285
"DQ581328",16598,0.159783547612489,0.426636082270698,0.636383148996117
"APOH",16599,0.159785621866785,0.217648158903163,0.236449252705448
"ARMCX2",16600,0.159824517440957,0.240913327077101,0.263002878976031
"LOC101929517",16601,0.159852251772592,0.414927275348423,0.614727394361826
"RMDN1",16602,0.159865753470729,0.168263122498762,0.135449761657765
"LOC286190",16603,0.159888265408204,0.373033449405987,0.546586316739577
"LINC01360",16604,0.159892065941078,0.381808075980786,0.558109282402015
"KRT83",16605,0.159896432784977,0.160546276897588,0.173932510498407
"NPW",16606,0.159905827145716,0.144528250844429,0.106728088263448
"PDIA2",16607,0.159911160225954,0.226020435842061,0.268502358726242
"AK026714",16608,0.159911955801064,0.207447145529938,0.212670645824919
"KLK11",16609,0.159915311632704,0.498123954609055,0.784265327432146
"VTA1",16610,0.159924268535776,0.156619970130074,0.13523289900611
"LL0XNC01-116E7.2",16611,0.159927281801514,0.381864255105276,0.551034263364585
"FLJ31713",16612,0.159934041384187,0.411554365223343,0.612168023011436
"TNFSF12-TNFSF13",16613,0.159958786259093,0.377856136650185,0.535071349797113
"GRIN1",16614,0.159974940346126,0.169715729263868,0.158674285417337
"ADSS",16615,0.159984533506408,0.278753784337596,0.352375328606895
"BTNL2",16616,0.159994090303705,0.208365631091024,0.222495703865615
"MAGEA9",16617,0.160006109279799,0.456353193355935,0.69974240843033
"SLCO1C1",16618,0.160020030045487,0.227856871245332,0.247063678890485
"ITGB8",16619,0.16002753524937,0.30206174004667,0.399846529103084
"ALPPL2",16620,0.160030888914599,0.188451726929595,0.212550648509216
"PLA2G4D",16621,0.160038883417095,0.460459174938392,0.705746264139362
"AC012360.6",16622,0.160039062549075,0.399566985186969,0.585031196848755
"KSR2",16623,0.160043645691083,0.19967888870932,0.207747566148691
"C1orf43",16624,0.160044174861295,0.197514724957977,0.201942344470473
"SPEM1",16625,0.160051677150984,0.34047164454762,0.46517291463215
"MTERF2",16626,0.160061322969681,0.159331707552901,0.115109978129739
"CSN1S2AP",16627,0.160064929827517,0.249421760087918,0.304779327389852
"LOC574538",16628,0.160082323362594,0.512759267806567,0.811970796483234
"TMEM106A",16629,0.1600834699366,0.205750729161841,0.209241029768152
"RP11-613M5.1",16630,0.160085674964614,0.428724509959594,0.639447176953684
"KRTAP4-7",16631,0.160096102016395,0.577441272433164,0.940648124664469
"MIPEP",16632,0.160098254944309,0.168710870863044,0.137216685926034
"OR8D2",16633,0.160115937407442,0.338862573510946,0.46730476359609
"LHX4",16634,0.160122978069079,0.431352698720426,0.653230668048124
"BC039122",16635,0.160124062588729,0.310933449908883,0.415310185054101
"LL22NC03-N14H11.1",16636,0.160145878904527,0.500486755971384,0.776050081883985
"ANKRD13B",16637,0.160147705294045,0.194241758359945,0.199188703955836
"CCDC171",16638,0.160148737129573,0.165217264333383,0.157364446444572
"ACSM2B",16639,0.160149284414219,0.315642654253726,0.435421847196836
"AK024134",16640,0.160156396900126,0.420473346332206,0.626272779137671
"LOC100147773",16641,0.160156895457212,0.505731941878322,0.797752009841987
"UFL1",16642,0.160165897240314,0.213067104396826,0.203709517357601
"CXorf31",16643,0.160174645298051,0.330597977211425,0.448683268655431
"DDX4",16644,0.160184795486422,0.436022014473089,0.658126582826583
"KIAA1407",16645,0.160214376297058,0.196681162352084,0.18975569348426
"ABCG5",16646,0.160227290821234,0.275052985763531,0.351752534156169
"CLEC12A",16647,0.160243554175519,0.328699879191196,0.44324935825353
"LOC100128840",16648,0.160250419942102,0.479126134329033,0.74535769843143
"RP11-480A16.1",16649,0.160271883336021,0.187686983628445,0.175128038012935
"SLC30A8",16650,0.160276922978755,0.333996041417381,0.470280853477579
"ZMYM5",16651,0.160282930253771,0.192844894100508,0.179347821330203
"GNS",16652,0.160295277729249,0.236604760262481,0.228396692805084
"ELMO2",16653,0.160331987403868,0.222204034154259,0.236351803146188
"GSTT1",16654,0.160353228310484,0.455661949269395,0.658049100731557
"RP11-63A1.2",16655,0.160362113263145,0.398859217242633,0.594094524120881
"CEP55",16656,0.160370276997085,0.466921533544973,0.726761568653404
"WWC2",16657,0.160374167852542,0.262415643422964,0.32920962400882
"CC2D2A",16658,0.160404330807594,0.198257632677118,0.193440069161532
"DGAT2",16659,0.160409528889665,0.384382287321275,0.526106037791759
"PRKCA",16660,0.160415405049084,0.187978824445213,0.174856829549074
"MAP3K15",16661,0.160420652716571,0.498457969400637,0.784681780733888
"LOC100507377",16662,0.16043322096326,0.190210912085142,0.188353201620321
"HECW1-IT1",16663,0.160435651404306,0.320419796734953,0.4329209787127
"PPARA",16664,0.160444847897099,0.181018563997941,0.193916598095207
"TAAR9",16665,0.160447372763124,0.248645252587657,0.301606021145854
"MAP6D1",16666,0.160463051626043,0.216806735211918,0.233931203056743
"MAP2K2",16667,0.160467173139895,0.242886077606109,0.294538848671515
"PLEKHG4",16668,0.160504526873705,0.22766273003153,0.244126235024487
"ASCL1",16669,0.160511105143991,0.301633667150642,0.410199177528537
"HIST1H2AL",16670,0.160512446286173,0.307248969562533,0.400088370291602
"LOC102725016",16671,0.160519867319796,0.253327309772799,0.315407028747569
"DNAJA1",16672,0.160533084674788,0.219035413342819,0.23823367500485
"SLC18A3",16673,0.160539229407699,0.420792361351514,0.625289153295731
"LINC00887",16674,0.160550322302802,0.415218470988651,0.615226505137051
"MEDAG",16675,0.160560855599885,0.244293720754941,0.282881814658242
"C5orf58",16676,0.160607163444004,0.252305752786995,0.304429385095706
"PRNT",16677,0.160609314662654,0.209336274074078,0.226950197959279
"RNF44",16678,0.160621850770801,0.184365262333659,0.162088344121392
"NKX6-3",16679,0.160701521807232,0.311989722768379,0.416866526222654
"LPPR4",16680,0.16074535121766,0.31956046683749,0.416732472968209
"TAF13",16681,0.160746885492698,0.219710222795335,0.221236866322479
"CUL5",16682,0.160748697310148,0.152816226912601,0.12686625541555
"FUT5",16683,0.1607515196078,0.318308764656568,0.423305038356254
"WFDC9",16684,0.16077559984528,0.342208792717423,0.47941011841763
"ZC3H8",16685,0.160850300222894,0.164655542782377,0.129693800943657
"SMAD9",16686,0.160864855624294,0.238954702011179,0.281461043435068
"SPN",16687,0.160865518985487,0.329768919645141,0.447458093468193
"ANKRD10",16688,0.160881385823666,0.164537732290484,0.136171133751237
"ABCC11",16689,0.160902097086413,0.197509721547673,0.196264338041051
"GYPE",16690,0.160915327187527,0.35982256907849,0.511201343708162
"TP53INP2",16691,0.160918371836978,0.184389969722889,0.180446967383439
"C7orf25",16692,0.160924162167947,0.175463387957948,0.148837822504015
"SLC13A4",16693,0.160941994158782,0.330902169519941,0.454957394263352
"GNAT2",16694,0.160947494772615,0.443661879159659,0.672754132168642
"APOC2",16695,0.160947651385477,0.185258135515335,0.18774051878119
"ZNF620",16696,0.16095096637663,0.431044603212808,0.651221525720492
"TMEM253",16697,0.16095194903889,0.323547311525752,0.431401633229655
"FCER1G",16698,0.160952386025479,0.443651489283549,0.628488306694451
"SIRPB1",16699,0.160956651386897,0.274320995650304,0.339534703260162
"GSPT2",16700,0.160963609049828,0.175319816290091,0.145897798916725
"SLC8A2",16701,0.160967999532968,0.189949901030669,0.193717083846143
"PRSS2",16702,0.160968924054391,0.293365913204216,0.383640739944777
"ERV3-2",16703,0.160975243782281,0.2190266773627,0.207144559325861
"ZNF277",16704,0.161012133002083,0.151290819063993,0.118778704176081
"ZNF687",16705,0.16101293961892,0.383912964475333,0.549543315856554
"LOC101060521",16706,0.161015042901878,0.227111716043527,0.260743830057276
"FBXO41",16707,0.161016686826589,0.24940475986993,0.299759205468943
"GSDMC",16708,0.161024518748844,0.285071257048889,0.370528067473484
"IFT81",16709,0.161032161201806,0.20177144696285,0.19871597538504
"RP11-400N9.1",16710,0.161053765982488,0.363427887800051,0.512324174787247
"CYB5B",16711,0.161054763375545,0.164027713976368,0.157211320451098
"IFT27",16712,0.16106625754953,0.151967108411424,0.124937413912117
"STRN4",16713,0.161072524856126,0.171008113272925,0.12387309004394
"LOC101060400",16714,0.161073546720198,0.321386788741194,0.440020699485077
"SRRT",16715,0.161081025905256,0.196629158885743,0.213062274623194
"RP11-301O19.1",16716,0.161085647317161,0.237438661887385,0.263228859778924
"LOC101060429",16717,0.161096314820571,0.367442720868756,0.51992909219498
"SCARNA13",16718,0.161112275872227,0.2534498078428,0.307126573722026
"LINC00845",16719,0.161114728092468,0.280836521820872,0.349518444659476
"ACADS",16720,0.161116759143459,0.23617854156922,0.252631296507928
"TCRBV12S3",16721,0.161121948587676,0.307869402380275,0.417813198382541
"KATNB1",16722,0.161124585465892,0.289622157971881,0.372462763785119
"FIGLA",16723,0.161125205058699,0.478162047636443,0.741665868061288
"HS6ST2",16724,0.16112926051158,0.254801708518857,0.298753085363611
"LOC100130458",16725,0.161134359476119,0.399517664758405,0.590349520159848
"CNGA4",16726,0.161152453506049,0.204212316793443,0.201936118205501
"SNX24",16727,0.161158239153623,0.172542118767879,0.177302836785087
"TYMSOS",16728,0.161162040165909,0.2382660812709,0.273462659868046
"LOC102723864",16729,0.161167434942791,0.296056867271158,0.386447087722471
"CABYR",16730,0.161192190396666,0.20342780118107,0.203574039425501
"UBE2DNL",16731,0.161193510787296,0.306401648382073,0.403414429491249
"KRT222",16732,0.161214697848297,0.280939843445235,0.355184642577281
"LOC284023",16733,0.161229757285174,0.225026612093632,0.248713467486833
"BDKRB2",16734,0.161232759543702,0.182967445162367,0.166280021904619
"TLCD1",16735,0.161239427919575,0.336378901369917,0.457955745356265
"KIAA0408",16736,0.161249503590898,0.316425693206049,0.418183277605782
"LOC101927206",16737,0.161254647965965,0.281458120704096,0.358385561460983
"ABHD12",16738,0.161263964976634,0.164974196241164,0.116049973580559
"S1PR5",16739,0.161327224442595,0.133107513230351,0.0874416629291169
"CTD-2311B13.7",16740,0.161338999720648,0.442465123470783,0.675596286742784
"LOC389247",16741,0.161411009326215,0.45708127361663,0.703185514333516
"RNF19B",16742,0.161417757904646,0.25173416765549,0.295917077573111
"LOC101927066",16743,0.161431722785105,0.409348429358071,0.603098075451398
"ARHGDIG",16744,0.161434328135312,0.455992853915057,0.695317310570319
"LINC00260",16745,0.161468631607029,0.227159440751389,0.246229409476083
"AJUBA",16746,0.161471660259745,0.177160772258258,0.152192650895594
"SFXN1",16747,0.161480499844824,0.185991628997924,0.204733983389671
"METTL25",16748,0.161491483744537,0.194243307348201,0.177558621336428
"ABHD12B",16749,0.1615038538029,0.289875574352314,0.378371709844503
"ABCC6",16750,0.161505264017418,0.397705116628662,0.558157574230588
"RP11-135A1.2",16751,0.161529406766636,0.356417783362941,0.500071355450384
"FCGR2A",16752,0.16153397285372,0.362862657560718,0.505376932137309
"SLC39A2",16753,0.161547402582771,0.151825594556076,0.135751759872498
"MIR4500HG",16754,0.161551159244712,0.401467209980533,0.595707517433827
"RP11-177N22.3",16755,0.161559629954869,0.299110422345013,0.385261759404995
"TLDC1",16756,0.161562521753856,0.160310428282816,0.146288729371773
"FLJ21369",16757,0.16156544160429,0.536673810421841,0.851634482092428
"LOC101927447",16758,0.161580623398154,0.197764983958213,0.217311969412305
"TEX30",16759,0.161589607636156,0.227612944544625,0.244166026889676
"PROSER1",16760,0.161592014271418,0.164350302229025,0.15493331741937
"TROAP",16761,0.161595827943147,0.203816477288813,0.208637709388389
"GNB1L",16762,0.161599455923592,0.356273138079761,0.506195346688888
"CTA-390C10.10",16763,0.161600933427785,0.209555794316326,0.215271537926964
"MCTS1",16764,0.161609050038523,0.155450688056635,0.113981038303022
"LINC01088",16765,0.161620140040525,0.461597756294082,0.706811701325104
"TMEM132B",16766,0.161620878023667,0.343776811430983,0.471889628468539
"RP11-359K18.3",16767,0.161626884013961,0.322297776536382,0.435602304313743
"CD5L",16768,0.161655408230934,0.4552182657836,0.694604329566486
"SPATA5",16769,0.161691238057657,0.171691469246234,0.157080803722251
"GLP1R",16770,0.161698341417861,0.257174482075059,0.311476489964276
"CORO7",16771,0.161705345436837,0.284318625042176,0.352250257335085
"FGF8",16772,0.161708984739861,0.165274946866767,0.147313592034085
"HPX",16773,0.161720859046463,0.361805301123072,0.514990425664677
"AC078883.3",16774,0.161724147674525,0.293103878137808,0.389400696333377
"RP11-495P10.9",16775,0.161731398649757,0.215540326751967,0.248654079878723
"LOC101929648",16776,0.161738080181867,0.29615972725516,0.384352550894929
"LOC101928134",16777,0.161743182581405,0.372205981818698,0.528913268540536
"GJA5",16778,0.161748188270441,0.261807395277665,0.308544542387336
"RYBP",16779,0.161751125672856,0.147844411215057,0.109491749175578
"LOC100132319",16780,0.161754601528434,0.213808643963799,0.225096654996745
"HEYL",16781,0.16175504076709,0.34180031499844,0.474637917707989
"TIGIT",16782,0.161782072323045,0.369269932420109,0.522388631363226
"NLRP5",16783,0.161783562477012,0.309704250836912,0.404663917774359
"C10orf67",16784,0.161837566882803,0.233327464027755,0.259302352728948
"RRN3P2",16785,0.161840745174246,0.319124580688079,0.420200791693807
