"","ranking","median","mean","sd"
"2810433D01Rik",9955,0.0277777777777778,0.0301143664119202,0.0131461127403165
"4930526D03Rik",9956,0.0277777777777778,0.0319590399342516,0.0119958415070041
"Guca1a",9957,0.0277777777777778,0.0290000351784861,0.00585557156571926
"Nog",9958,0.0277777777777778,0.0243112208564657,0.00815637514982265
"Nup107",9959,0.0277777777777778,0.0325663093672299,0.0137253880056219
"Rnpep",9960,0.0277806581499822,0.0257921994693199,0.00930355024864688
"Vmn2r33",9961,0.0277808957234257,0.0376830204211481,0.0275325349051681
"Mmp21",9962,0.0277823360999162,0.0324207112743792,0.019277286782778
"Ube2a",9963,0.0277830608255989,0.039911204781481,0.0303898030323649
"Prr15",9964,0.0277844137303775,0.0464363617946937,0.036207709737868
"Zfp157",9965,0.027785810010959,0.0393685410564142,0.031021397869426
"Tmem184b",9966,0.0277878042125622,0.0291800690392999,0.0084735591156242
"Hmgcl",9967,0.0277890879478828,0.0263918050565001,0.00911289107404888
"Abhd12",9968,0.0277904350795793,0.0311017924040366,0.0217897293381489
"Gm20597",9969,0.0277911453320499,0.028412415181382,0.00217366052882429
"Cenpc1",9970,0.0277916875312969,0.0278924879118334,0.00997291734305131
"Tmem50b",9971,0.0277934423588173,0.0461369675436533,0.04454518356676
"Hipk4",9972,0.0277969503467694,0.029228930487004,0.0136508894714701
"Ppm1h",9973,0.0277978773958499,0.033059284747761,0.0236441866783435
"Mpp6",9974,0.027798778377254,0.0324938170747916,0.0139811452482423
"Thumpd2",9975,0.0277989975554816,0.0324563263610543,0.00914595157114357
"Whrn",9976,0.0277990001144088,0.032000839370648,0.0176137972850005
"Olfr1463",9977,0.0277990814311623,0.026507543628064,0.0070746451003
"Pld3",9978,0.0278008342443805,0.0306197109610181,0.0255314052806447
"Shroom4",9979,0.0278015430159224,0.0318592407549882,0.0168672714263356
"Alad",9980,0.0278017362353884,0.0478231212141578,0.0367220334595275
"Clspn",9981,0.0278018626092191,0.0275377952578747,0.00907471558704386
"Mfsd6",9982,0.0278019683418989,0.0293689985973063,0.0167073414822741
"Cthrc1",9983,0.0278026665101251,0.0301382855353509,0.0142934630820676
"4930483K19Rik",9984,0.027803277065007,0.0565697395320549,0.0722388317696326
"Prkcg",9985,0.0278035217794254,0.036070772006098,0.0127135441898239
"Hist2h2ab",9986,0.0278049804141018,0.0269823411191849,0.0104832174000525
"Plekhh2",9987,0.0278064873033434,0.0374934748081083,0.0223482700925615
"Hlf",9988,0.0278082172698718,0.0355308276422128,0.0172782133289604
"Smap2",9989,0.0278085028135689,0.0377428599801209,0.0296950250938093
"Ankrd6",9990,0.0278088839119075,0.0326432587205056,0.0182732986359033
"1700044C05Rik",9991,0.027811004784689,0.0290260587320184,0.00967820353120595
"Cope",9992,0.0278124795758646,0.029801787630094,0.0115933655263996
"Gm13125",9993,0.027812796020352,0.0376812685425364,0.0180757693936129
"Rhbdd3",9994,0.0278178966361745,0.0332528330974894,0.0134492174012836
"1700023F06Rik",9995,0.0278192894023092,0.0355774753310409,0.0285611594221622
"Pdlim1",9996,0.0278202856648848,0.0315337970463374,0.0198456858195129
"Phlda2",9997,0.0278207109737248,0.0469989693646877,0.039279811829675
"Snora52",9998,0.0278213204118715,0.0447493954462749,0.0452234942165076
"Csrp1",9999,0.0278219395866455,0.0326457130127574,0.0266627804933438
"Batf2",10000,0.0278280542986425,0.0464568663618331,0.0499670209058314
"4930438E09Rik",10001,0.0278284671532846,0.0456197197465231,0.0354975734825961
"Gm14827",10002,0.0278297137926075,0.0503209267763341,0.0482999956055014
"Chi3l7",10003,0.0278318120604518,0.0491816933847726,0.0364439479161015
"Gm10785",10004,0.0278318487211006,0.0263451553409495,0.00661027948875685
"5031410I06Rik",10005,0.027832897448607,0.0297053668050296,0.00856888814909373
"Asnsd1",10006,0.0278343854484975,0.0348992707215135,0.030836986358567
"Prdx6",10007,0.027835696413678,0.0250166509906545,0.0112685529161003
"Bri3bp",10008,0.0278363646869882,0.0249501008291421,0.00685303576461278
"Dnajb2",10009,0.0278384279475983,0.0279384328637157,0.0106035929765442
"Spc24",10010,0.0278386890747884,0.0299019911871625,0.012461062404447
"Zscan21",10011,0.0278398889648116,0.0284868513296916,0.00975583699610354
"March10",10012,0.0278409391553834,0.0309408785626229,0.0167787973833261
"Cd300c",10013,0.0278414298808433,0.0269850355532318,0.00695168509394098
"Cnga4",10014,0.0278422273781903,0.0373469886352165,0.0202572680193302
"Fam169a",10015,0.0278436018957346,0.0377838922743438,0.0208405317769715
"Hacl1",10016,0.0278437910359457,0.0472334269380638,0.0473428650378704
"Med15",10017,0.0278442197905879,0.0307080645399685,0.0228853611594612
"Rab37",10018,0.0278443113772456,0.0418006155243662,0.0397275109792503
"Pcdh8",10019,0.0278445099484157,0.0350184819849221,0.0219429781772944
"D330022K07Rik",10020,0.0278445709316782,0.0556756167223876,0.0652599466559516
"Zwint",10021,0.0278497108033929,0.0474920975759078,0.0566665775574641
"Slc15a1",10022,0.0278510588670564,0.0451034889400759,0.0412609877628511
"Usp6nl",10023,0.027852220520674,0.0245215076554156,0.00923939235835798
"Slc48a1",10024,0.0278525597620258,0.0255636180747757,0.0134553601825734
"Psmg4",10025,0.0278532330411274,0.0361353878631122,0.0241576254954206
"Klhl25",10026,0.0278534389964533,0.0268413246397616,0.00642798245044168
"Shisa2",10027,0.0278546344578057,0.0297825798466577,0.0173244794782758
"Chrna5",10028,0.0278552442097382,0.0260038351541812,0.00556360260458172
"Naga",10029,0.0278573231384657,0.028794775881197,0.0137990328671685
"A830007P12Rik",10030,0.0278589315525875,0.0348859269570031,0.0231758330463061
"2810001G20Rik",10031,0.0278591742721552,0.0357043825914934,0.0215335842250536
"Actl7a",10032,0.027860358755519,0.0274179608132418,0.0087711421532535
"Pex5l",10033,0.0278615657869032,0.0356526758389889,0.0216567225007369
"Hmmr",10034,0.0278626820561932,0.03835331228236,0.0187484108487414
"Gm12100",10035,0.027862939585212,0.0412108090068022,0.0297732218730875
"Smok3a",10036,0.027863160879052,0.0590917849210892,0.0722195917242227
"Bai1",10037,0.0278637770897832,0.0369874457530391,0.0290622555091284
"Lrrc61",10038,0.0278651727377547,0.0309115854440213,0.0159662315730806
"Sh3gl3",10039,0.0278653687962709,0.0358850125729922,0.0171329439685124
"1110002B05Rik",10040,0.0278658934598484,0.0326595160810101,0.0166638542010943
"4632428C04Rik",10041,0.0278669724770641,0.0262757503703079,0.00801287063824794
"Prrt2",10042,0.0278685736460872,0.0485369709418583,0.0322810621326489
"Pla2g15",10043,0.0278686946476704,0.0246643924041205,0.0106451105360655
"Fgf23",10044,0.0278694730466385,0.0332013425148231,0.0187882235085405
"Eps8l2",10045,0.0278707674962034,0.0240318489039731,0.0101075548582144
"Mmp17",10046,0.0278708641936233,0.0285161355190978,0.0168568644494633
"Tas2r118",10047,0.0278715973516361,0.0329732533432674,0.0111082622601308
"Plekhg5",10048,0.0278731545405693,0.0263711665410424,0.0101233652851286
"Serpinf1",10049,0.0278741328047572,0.0585151744959712,0.0581609479019578
"Tmem70",10050,0.027876751367841,0.0487570470335484,0.0485407563880243
"Vstm2a",10051,0.0278775573949711,0.0559116535464052,0.0643507747409333
"Armc1",10052,0.0278811484625416,0.0284512313040807,0.0150956300902579
"Jak2",10053,0.027881460240491,0.0346265601646257,0.0297254009936753
"Slc25a41",10054,0.0278818377654743,0.0443675821716692,0.0337929333472547
"BC049715",10055,0.0278824727116269,0.0375141702111684,0.0293054799307302
"Ccdc36",10056,0.0278826650773357,0.0365979664716599,0.0242285862663498
"Esrp1",10057,0.0278831562974204,0.0426506112481298,0.0413516523785846
"Hsf5",10058,0.0278833967046894,0.0299358843074197,0.0109281373875367
"Zfp458",10059,0.0278864970645793,0.0393888344699116,0.0192991660412217
"Plekho1",10060,0.0278868778663528,0.0328512830462156,0.0150680495558169
"Def8",10061,0.0278876582278481,0.0272973438031365,0.00925407951499186
"2610209C05Rik",10062,0.0278912526152013,0.0260823929017317,0.0104408073712841
"A630001O12Rik",10063,0.0278925619834711,0.033506028637717,0.018564660131603
"Endog",10064,0.0278936547170968,0.0254094312977626,0.00509620863376386
"Mir695",10065,0.0278940027894003,0.0485082634108819,0.0325647684107121
"Pros1",10066,0.0278969937036554,0.0373117111889074,0.0199046408508202
"Ccdc15",10067,0.0279007034839117,0.0270896566628335,0.00622679509506545
"4930543E12Rik",10068,0.0279030694651106,0.0323513711216004,0.0148022968891426
"Polr2h",10069,0.0279034690799397,0.0334604850221382,0.0225335579140821
"Magi1",10070,0.0279034837467832,0.0267690391431274,0.00888635631230169
"Nsun5",10071,0.0279038112522687,0.0297908707127197,0.0153851241583272
"Fmo6",10072,0.0279046997389034,0.0343978414715221,0.0203496593704475
"Rhbg",10073,0.0279088050314466,0.039998317113517,0.0279337823240515
"Dhrs11",10074,0.0279088400249266,0.0297154046497618,0.0112447081482016
"Pim3",10075,0.0279108327192336,0.0287249618172721,0.0146525290839574
"Hs3st2",10076,0.0279113329869393,0.0363808903216999,0.0185471338896638
"4933413J09Rik",10077,0.0279120879120879,0.0321963833150051,0.0098277369138475
"Gm14636",10078,0.0279143958527184,0.0487655590114189,0.0426539105456983
"Sult1c1",10079,0.0279178407237135,0.0472353049966803,0.0398139282583906
"Rhoq",10080,0.0279184882689493,0.0304153811747524,0.0238983011209477
"Stap2",10081,0.0279186981841768,0.0405657951103019,0.0210217240483054
"Ntng1",10082,0.0279228795181471,0.0359137571545174,0.0149167692780944
"Ehd2",10083,0.0279235382308846,0.0263587600334074,0.0134053034963099
"Gm16340",10084,0.0279257399035034,0.0502032943480978,0.050034081291392
"Pygo2",10085,0.0279265493496557,0.0288594774290417,0.00494914449749661
"Gm17227",10086,0.0279291253454812,0.0273949224431886,0.0075200790118235
"Galnt11",10087,0.0279302347537456,0.0268583437651483,0.0126834045730477
"Mcart1",10088,0.0279308746706842,0.0324444368827148,0.0154642742360522
"Pou3f1",10089,0.027931252017253,0.040009836290495,0.0268585194846554
"S1pr1",10090,0.027931340729798,0.099130975214398,0.160004628950271
"Rpp21",10091,0.0279329608938546,0.0289174346347409,0.00820656963683368
"9230116N13Rik",10092,0.0279343006490724,0.0279921550795067,0.00764324409300466
"Yrdc",10093,0.0279350948012918,0.0249111411617595,0.00745207268205859
"Igsf9b",10094,0.0279351567175728,0.0357031027807328,0.0178057349617641
"Cnot3",10095,0.027936946872004,0.0267130934228058,0.0113860514258827
"Snx21",10096,0.027938274543528,0.0287912304121681,0.0129767052616753
"Thnsl2",10097,0.0279399743080695,0.0258481578966115,0.00991210243124414
"Tmprss2",10098,0.0279408853560663,0.0346242185301445,0.018868669298336
"4930405A10Rik",10099,0.0279426746323321,0.0385256942957891,0.0233249549364952
"Tgm2",10100,0.0279430104527329,0.0286673160968679,0.0152976563565058
"Dbndd2",10101,0.027944479840236,0.0394077930735983,0.0315047482368831
"2210020M01Rik",10102,0.0279445690454877,0.0267598600841826,0.00534138697776812
"4931419H13Rik",10103,0.0279453221020409,0.0323704856454227,0.00800779692716946
"Lcn10",10104,0.0279454674875161,0.0380216499669692,0.0174490100434216
"Asb3",10105,0.0279454827394977,0.0268339612723959,0.00785069321407775
"1700027D21Rik",10106,0.0279523293607801,0.0354418434274082,0.0217957571947034
"1700109H08Rik",10107,0.0279535864978903,0.028057844698217,0.00965422292852727
"Ngdn",10108,0.0279543217976054,0.0263317813758032,0.00778582231287461
"Zfp300",10109,0.0279544551833709,0.0267326545202849,0.00505461081798585
"Wdr83",10110,0.0279555149299207,0.0287760310095394,0.0177923193099957
"Txndc5",10111,0.0279578159908713,0.0348327778957018,0.0212105469114012
"Gm4791",10112,0.0279580208428173,0.0422719769125875,0.033270279820983
"Rps19-ps3",10113,0.0279596256285159,0.0307731981406316,0.00906625339803674
"Adamts10",10114,0.0279597830998644,0.0464705737480621,0.0290211267681536
"Plk1",10115,0.0279654981909981,0.0370192349698955,0.0210164985018977
"Styk1",10116,0.0279657770399694,0.0241323526879797,0.00750171735889066
"Fzd9",10117,0.0279659220269685,0.031066756936309,0.0110263439770914
"Rps27",10118,0.0279678810225613,0.0346907727158493,0.0266576698252875
"Best2",10119,0.0279681135939152,0.0340023478179374,0.021521352966176
"Tmsb4x",10120,0.0279688902183666,0.0272275012379871,0.0115075871960614
"Rhag",10121,0.0279696132596686,0.0427271081620763,0.0287134038082105
"Olfr1441",10122,0.0279728902168865,0.0276899376579,0.0107689148860476
"Speer4a",10123,0.0279736065289114,0.0293436270663163,0.0101650121116914
"D930015M05Rik",10124,0.0279736457163175,0.0429957493365093,0.0313105862902177
"Ism2",10125,0.0279754843811784,0.0238776493697403,0.00880178904190415
"Gatsl3",10126,0.0279755758864449,0.0414595759246759,0.0300831976136776
"5530401A14Rik",10127,0.0279761904761906,0.0419012826422081,0.0303211375747932
"Abcb6",10128,0.0279773821045514,0.0229274993142727,0.0119525626139816
"Ccnb1ip1",10129,0.0279777486910995,0.0482707680811549,0.0379508159404623
"Olfr594",10130,0.0279783708790387,0.035214476939794,0.0157013796816459
"4933411E08Rik",10131,0.027979157227005,0.0302658773502347,0.0100839131911034
"Elfn2",10132,0.0279796987431199,0.0270398469332814,0.0080032453673019
"Lhx3",10133,0.0279801842292774,0.0256364039494381,0.00631742161517763
"Uvrag",10134,0.0279805961192238,0.0294358168121812,0.0166684306983276
"Spink3",10135,0.0279833733277448,0.0401429893729244,0.0261537702909842
"Fezf2",10136,0.0279850746268657,0.0584005364949159,0.0688282348065118
"Gm10933",10137,0.0279855883015499,0.0330681512667249,0.00991594732114682
"Aco2",10138,0.0279867999705541,0.0402037328945069,0.0476804163203386
"Grrp1",10139,0.0279868431632269,0.0265369612851572,0.00793153442218766
"BC055402",10140,0.0279898256186417,0.030552960218522,0.00973370448052505
"7420426K07Rik",10141,0.0279905388413532,0.0316100684688796,0.0140590507272368
"Nxph4",10142,0.027991477079084,0.0327033279734644,0.0193974770562147
"4930555B12Rik",10143,0.0279934743290673,0.0388489662187952,0.0216900414288775
"Adam17",10144,0.027993486637396,0.0257594460586547,0.00615935643289762
"Sft2d1",10145,0.02799371705447,0.0244105421942778,0.00962910322173497
"Tmem82",10146,0.0279945884188249,0.0340812660234944,0.00909326356664174
"Gal3st2",10147,0.0279950928871033,0.0356919459800932,0.0174131521333645
"Lrp8",10148,0.027995391705069,0.0296111960821477,0.0143523466519324
"Gm9731",10149,0.0279956150742667,0.0369060074012489,0.0168814301108541
"Plbd2",10150,0.0279960707269155,0.0299097042183972,0.0115709259529625
"Abhd15",10151,0.0279967323377861,0.0417141174100181,0.0319934691565318
"Otop2",10152,0.027996796182012,0.035288159276431,0.0256926228001061
"5033428I22Rik",10153,0.0279977375565611,0.0363734618253914,0.0211491574234611
"Tuba3a",10154,0.0279984743238352,0.0468386301105489,0.0304364067169007
"Trove2",10155,0.0279995662253696,0.0300166429856046,0.0155327864512783
"Usp53",10156,0.0279998545967748,0.0369081690966972,0.0245716620440235
"Lrig1",10157,0.0280019019716938,0.0254261368876898,0.0100016864054336
"Phactr4",10158,0.0280023094688222,0.0276406613420787,0.0119117572994361
"1810026J23Rik",10159,0.0280040121668996,0.0284770032238882,0.0109982681044674
"Kank4",10160,0.0280042918454935,0.0257898232059629,0.00762854718543752
"Mir697",10161,0.028006207517331,0.0294242912590012,0.0098481447377422
"1700012I11Rik",10162,0.0280071879282017,0.0318619810828957,0.0164478951547545
"Prdm5",10163,0.0280072628371341,0.047197842821302,0.045091052229196
"Kif3c",10164,0.0280093951849677,0.0366995432724916,0.0244565974383517
"Tmem194",10165,0.0280098058298987,0.027858678868293,0.00689832012386017
"Arhgef7",10166,0.0280119519045343,0.0289131199169218,0.0201939080756346
"Ttc9c",10167,0.028012578339076,0.0281453379670708,0.0154700691821699
"Agap1",10168,0.0280129982320796,0.0347079593342098,0.0202871274467186
"Synpr",10169,0.0280141262386141,0.0299269635853823,0.0154235544393022
"Scly",10170,0.0280143922635191,0.0277014135785961,0.0158788086108082
"Ankra2",10171,0.0280150840528413,0.029400137994031,0.0153421246063867
"Mei4",10172,0.0280152217371641,0.0354655604954075,0.0220474387043411
"Fancg",10173,0.0280172830361983,0.0249541596877016,0.00890934633889825
"Hist1h2bc",10174,0.0280175470262883,0.0387855644448635,0.0346869989244517
"5330427O13Rik",10175,0.0280199252801992,0.0361935033606185,0.0195244234827918
"5430405H02Rik",10176,0.028021575841034,0.0263670001449715,0.00374341602943925
"Casc1",10177,0.0280222158107329,0.0308455779359502,0.00951237147532089
"Pcdhb4",10178,0.0280230978260869,0.0368639705230557,0.0220594760644349
"Cplx3",10179,0.0280235988200589,0.0259748901465169,0.00531573693299964
"Khdrbs2",10180,0.028024146749636,0.0283043627664152,0.00879098995130775
"Cxcl5",10181,0.0280249110320284,0.0385823963405318,0.0203779872843591
"Grp",10182,0.0280272172962133,0.0397224521195592,0.0322761551705045
"Hba-a2",10183,0.0280282242257937,0.0357932661169285,0.0147981034891743
"Atoh8",10184,0.0280283733291124,0.0501177933995879,0.0550646497751471
"Rbm4b",10185,0.0280284206804007,0.0282060337841703,0.0144291621706983
"Dpy19l2",10186,0.028031561461794,0.0331863780284214,0.0156491767596959
"Mtr",10187,0.028033760529112,0.0326158359699188,0.015864623270918
"Btbd10",10188,0.0280339805825241,0.0274721585741455,0.0113219506207507
"Zfp354c",10189,0.0280344389710853,0.0290776508965298,0.0136871966275264
"D630039A03Rik",10190,0.02803738317757,0.0367421243518462,0.017998726726701
"Mypop",10191,0.0280373831775701,0.0381975442905928,0.019186145339955
"Mri1",10192,0.0280412034009156,0.0282348020445564,0.0113252351432124
"Nwd1",10193,0.0280431222707424,0.0278335967347196,0.00607612396660012
"Krt27",10194,0.0280448717948718,0.0326276050853247,0.00907748641941363
"Zfp316",10195,0.0280458383594693,0.0294131830269865,0.00963780414499509
"Scgb1c1",10196,0.0280476084661963,0.0267970888403501,0.00671113588883987
"4930470H14Rik",10197,0.0280487804878049,0.0306824990464963,0.01200985999153
"Cabp4",10198,0.0280489718939251,0.0349421653243428,0.0152592556042802
"Tnni1",10199,0.0280491934476797,0.0304079185770201,0.0157127929286871
"LOC626049",10200,0.0280516431924884,0.037243181618142,0.0208056138778422
"Pbx1",10201,0.0280531250429251,0.0261748849367514,0.00963834909626697
"Preb",10202,0.0280544488711818,0.0306679062543746,0.0200363666246864
"LOC100862260",10203,0.0280545484093317,0.0416851667613896,0.0335682450664936
"Cux1",10204,0.0280551939439469,0.0242115660769876,0.0117391199607519
"Lect2",10205,0.0280589788732394,0.0348560192671279,0.0148629816402111
