"","ranking","median","mean","sd"
"Meox1",16004,0.0551092778469582,0.0638393015680817,0.0224002653177722
"Rhebl1",16005,0.0551107685456351,0.0616119906701009,0.0314994694313409
"Ednrb",16006,0.0551127805714288,0.0623809232737916,0.0232526917241563
"Kcnb1",16007,0.0551133161721688,0.0504826271647706,0.00773158008913003
"Nxf7",16008,0.0551146709734512,0.0654169712367034,0.037033341044452
"Krt16",16009,0.0551146709734514,0.0699804001748738,0.0365191023401499
"Gm20271",16010,0.0551146709734516,0.0706912865436766,0.0627128003841832
"Olfr1389",16011,0.055116345676287,0.0825090361731327,0.0712146728337325
"Gm16973",16012,0.0551169087901929,0.0551718425689469,0.0226204638519413
"Tmc1",16013,0.055117178268337,0.0595084787801539,0.0257901487123661
"Tmem196",16014,0.0551193563455287,0.0553839009799287,0.0316129658821373
"1700007B14Rik",16015,0.0551207803010809,0.0977328587776986,0.100871814085566
"Gm7762",16016,0.0551310807826548,0.0524836091491968,0.0163973738341062
"Gm8978",16017,0.0551344116515452,0.0594858483803427,0.0277845018277706
"Bdkrb2",16018,0.0551355288593689,0.0654526408134486,0.0371042009681739
"4930447J18Rik",16019,0.0551363568561874,0.0613974366667806,0.0148086952987535
"LOC100505001",16020,0.0551399118043873,0.061101973714543,0.0218665970932771
"Olfr1298",16021,0.055140548141391,0.0978280957423536,0.0965763129629752
"A030001D20Rik",16022,0.0551405481413913,0.0513261829083711,0.0190810874158199
"Otos",16023,0.0551426069928495,0.0606066552106625,0.0272676348355672
"LOC100861643",16024,0.0551452436735792,0.0496280962921705,0.0197835728087258
"Cyld",16025,0.0551487880850289,0.0562484953644326,0.0273321873188194
"Ppil6",16026,0.0551491974101594,0.0741956691675483,0.044113996710587
"Bin1",16027,0.0551609585898915,0.0541935453172969,0.0205588662055712
"Ttll13",16028,0.0551613219569339,0.0696014547303845,0.0476720705555199
"4930529I22Rik",16029,0.0551622306403149,0.0541908274456037,0.00824376679073415
"Lrrtm1",16030,0.055164741081081,0.0566311970173794,0.0295791467058112
"Mir667",16031,0.055164741081081,0.0624762271632329,0.0316697502246603
"Fam105b",16032,0.0551672460943633,0.0550737488147758,0.0222375137877906
"Krtap13",16033,0.0551690420719114,0.0947782289942863,0.0970091561596759
"Abcb1b",16034,0.0551700834170225,0.103773643849752,0.0965032082474683
"Entpd7",16035,0.0551702095766925,0.058230048402335,0.0220424082186311
"Gm10132",16036,0.0551703466842799,0.0567215050997372,0.018529850147348
"Gm10696",16037,0.05517034668428,0.0585695633481873,0.0194737841377951
"Robo2",16038,0.05517034668428,0.0757133416804854,0.0513557278655771
"Spry2",16039,0.0551737295191697,0.108710435808948,0.131247827289501
"Stac2",16040,0.055176117666383,0.0659742576777371,0.0357025493829699
"Mmp19",16041,0.0551791327558527,0.0638638182282445,0.0317423805055485
"Olfr55",16042,0.0551815336812464,0.0756511888357518,0.0637196663002682
"Pdgfb",16043,0.0551824456021856,0.0615089015787658,0.0228850070504014
"Tsku",16044,0.0551897204865644,0.0663235225837431,0.0269758557651443
"Ctsf",16045,0.0551899627671392,0.0530964772823489,0.0226474936041032
"Acer1",16046,0.0551960811225997,0.0640643055045447,0.0238923591344208
"2810030D12Rik",16047,0.0552011047798139,0.0513550395126262,0.0127866833393642
"B3gnt7",16048,0.0552093567056077,0.0697943636180961,0.0442473319041586
"Slc4a10",16049,0.0552191594342397,0.0553300764061175,0.0194321711464043
"Sult1d1",16050,0.0552216690083752,0.0708244491564072,0.0608667716395085
"Lmo3",16051,0.0552227503115117,0.0799969896390787,0.061557733880014
"4930547E08Rik",16052,0.0552230875029705,0.0913155013736559,0.0657644758087289
"Dab1",16053,0.0552247447925517,0.0583126489906113,0.0219061491707671
"Ces1d",16054,0.0552251523531034,0.164745810495455,0.254437684535852
"Mpp2",16055,0.0552326896353688,0.0518582655423196,0.0175704922834469
"Fam71e2",16056,0.0552332694408414,0.0702865308298651,0.0527123724253326
"Nipa2",16057,0.05523397966209,0.0528144273040493,0.0219128192459017
"Aff2",16058,0.0552372092523023,0.118913794987274,0.133178715209091
"Muc15",16059,0.0552504650016361,0.0722912022368087,0.0423360613161221
"Bard1",16060,0.0552535309703691,0.0572927501919197,0.00687385916263365
"AA388235",16061,0.0552554397257697,0.0612682513521922,0.0246579187619231
"Hsbp1l1",16062,0.0552555218936387,0.0747572169278441,0.0381891010318881
"Olfr1274-ps",16063,0.055255652318638,0.0834813014123654,0.0541275385906207
"Gm98",16064,0.0552563803088594,0.133146529160264,0.194013349515872
"Retsat",16065,0.0552605160762598,0.081883737286687,0.0913672844158694
"5830416P10Rik",16066,0.05526596488376,0.0611181017921886,0.0189617164555296
"4930519F24Rik",16067,0.0552671157840878,0.0666126658924094,0.0317927168684501
"Gm2804",16068,0.0552677227543453,0.0669607070606908,0.0310471392507772
"Neurod4",16069,0.0552760383848062,0.0601516548285116,0.0215490438088222
"1700108F19Rik",16070,0.0552777321301775,0.0553876418755077,0.0244502917640349
"1500015A07Rik",16071,0.0552803975231112,0.0624837500352961,0.0200907917700473
"Gm4956",16072,0.055286547664926,0.0705015276609494,0.0396684626076948
"Unkl",16073,0.0552894486033049,0.0731781808128955,0.0335394815504162
"Clec2e",16074,0.0552981393395333,0.086832460571473,0.0816888425743958
"Eras",16075,0.0552981826415093,0.0532596472620106,0.0244478939468448
"Mcm8",16076,0.0553106749498462,0.0579963543823422,0.0400999802124108
"Il15ra",16077,0.0553165502316978,0.0566557731307786,0.0231926314129912
"BB031773",16078,0.0553213781879194,0.0577766782108288,0.0142300644920483
"Slc1a7",16079,0.0553249484607938,0.0538392041301934,0.0179203690485832
"Rbp1",16080,0.055325167317733,0.0863540034983956,0.095255707046149
"Fkbp1b",16081,0.0553262151521186,0.0556675371962114,0.0238586559561568
"Micall2",16082,0.0553270152607916,0.0482878193144419,0.0215145171295427
"Acot2",16083,0.0553298177574372,0.0494892817894475,0.0189707458019383
"Sh3bp2",16084,0.0553341840625,0.0707015225002703,0.0387596143716038
"E2f3",16085,0.055334527080122,0.0520527021683926,0.0200105928461732
"Mob3a",16086,0.0553409263780919,0.0560761071502295,0.0338251956147132
"Prrg3",16087,0.0553428067398322,0.0642707090553785,0.0339224420388377
"Lgals12",16088,0.0553430729429314,0.186720922484735,0.323305691122865
"LOC100048185",16089,0.0553456164287828,0.0557596623974627,0.0231088124087057
"Gm12253",16090,0.0553479112230215,0.0764076513613834,0.0498417466676525
"4933429O19Rik",16091,0.0553479112230218,0.0569891806347168,0.0146974641980714
"1700074H08Rik",16092,0.0553528478584809,0.0675124824286408,0.0218221778714313
"1700001G11Rik",16093,0.0553553822528397,0.0639697455812466,0.0399680158025788
"Olfr1111",16094,0.0553636945878095,0.0509575511910123,0.0140607378848833
"Wnt2",16095,0.0553637151126102,0.0791384812992726,0.0713293069600303
"Kcnk16",16096,0.0553643635403794,0.0545282862063329,0.0176016396681025
"Slc1a4",16097,0.0553659497334355,0.0590665998953094,0.0393576145563648
"Ly6g5b",16098,0.0553678277078086,0.0503068868209706,0.0169435976450686
"Stard3nl",16099,0.0553678277078087,0.0587837070107203,0.0188426559437576
"Bbs4",16100,0.055367854931238,0.0608626211504881,0.0202323473955697
"Rpl39l",16101,0.0553732314328096,0.0535524801923919,0.0240499834914151
"Hormad2",16102,0.0553743525964102,0.0611667434891927,0.0258749287507758
"Gm4791",16103,0.0553760513713889,0.0620333037950971,0.0463514770140041
"2010204K13Rik",16104,0.0553852663937008,0.0654873703946591,0.0394864190939787
"Myoz3",16105,0.0553875396007985,0.063467203148736,0.0164955595987905
"Elmod2",16106,0.0553884072313248,0.070733538433529,0.0541143694359782
"Hhipl2",16107,0.0553898573474801,0.0561962728370342,0.0269819658182926
"1700020A23Rik",16108,0.0553906709092417,0.072481648111369,0.0532323261786887
"Gm5091",16109,0.0553922178403974,0.0505876497371997,0.0175972483877886
"Irs2",16110,0.0553929944279709,0.0676758982412456,0.0383284932801856
"Ksr1",16111,0.05539557266354,0.0752104765022382,0.0535595678114768
"4930589P08Rik",16112,0.0553957348790322,0.0542319102035201,0.0181721674207042
"Peg12",16113,0.0553993378536585,0.0551671105584355,0.0196996422490531
"D11Wsu99e",16114,0.055402939422978,0.0462483946630638,0.0163094299923242
"Gm19967",16115,0.0554031383057181,0.0678103938027562,0.0346972427630611
"2310042D19Rik",16116,0.0554038458901813,0.0726203691666944,0.0573382906311765
"Galnt5",16117,0.0554138980573298,0.0617059364034521,0.0429891314372944
"Gm16050",16118,0.0554143552941177,0.0469709586969817,0.0168739589030826
"Rarres1",16119,0.0554257153505534,0.0667545526211739,0.0264366447953483
"Hal",16120,0.0554266183637541,0.117588288638282,0.108788906313198
"C130071C03Rik",16121,0.0554268592384498,0.0629943898557069,0.0194265975805518
"Bcl2",16122,0.0554296031728851,0.0555443067921718,0.0221227053348014
"Gm10635",16123,0.05543172685098,0.0497547150628088,0.0193614467373023
"B230206F22Rik",16124,0.0554322713482058,0.0542576161153404,0.031830011410956
"BC046251",16125,0.0554376484237075,0.0653893982295201,0.0351285077552728
"Gpr19",16126,0.0554376484237075,0.0516188248715748,0.014048498716219
"Zfp420",16127,0.0554376484237075,0.0586143959510256,0.0174292169447131
"Pcdhb15",16128,0.0554388498278166,0.0696034040726193,0.0541021690158282
"Ston1",16129,0.0554483800333132,0.0560314522647958,0.0215103363915856
"2300002M23Rik",16130,0.0554488698974889,0.0653339192285784,0.0508323656669541
"Enkur",16131,0.0554494255228523,0.128878901799846,0.157772017147176
"4921511I17Rik",16132,0.0554537319061243,0.0453896354372289,0.0196907236913849
"Gm10220",16133,0.0554554335142455,0.0633491818006983,0.022624918068552
"Gm13157",16134,0.0554611314540152,0.119997881561035,0.112949632827806
"Cnksr1",16135,0.0554726248580442,0.0454930958044895,0.0157355302040146
"Zfp788",16136,0.0554732975733412,0.0641487895646349,0.0241761169912693
"Gm12794",16137,0.0554738329109639,0.0963149458795847,0.06110601924394
"Bex4",16138,0.0554746292178252,0.0537173038288876,0.0124729928861985
"Gm2694",16139,0.0554848770390938,0.0525885198578118,0.0179278949725371
"LOC100043315",16140,0.0554873949079281,0.0525938193600899,0.0256524357858184
"Frem3",16141,0.0554902007580165,0.0521227791682327,0.0167391102234001
"Jam3",16142,0.055490510713273,0.0879877859329991,0.0676753806131983
"Bpifa1",16143,0.0554913681254619,0.0519756890168169,0.0142655985411719
"Frk",16144,0.055492595259306,0.0518440618909358,0.0147611413658306
"Sprr2f",16145,0.0554939736206898,0.062420812348418,0.0204804502201487
"Atp1a1",16146,0.0554942486726556,0.0587514228670826,0.0328784145862615
"Ccdc28a",16147,0.0554949055772317,0.0531216734755189,0.0148175324743118
"Crisp2",16148,0.0554975519585147,0.0597365373909612,0.0200700349121227
"Gcgr",16149,0.0555005340241957,0.0566883376059722,0.0206185616419871
"1700067G17Rik",16150,0.0555066056501784,0.0838700330827752,0.0542817341961164
"Fmo9",16151,0.0555076454545455,0.0472756379591545,0.0227423973243175
"Zfp560",16152,0.0555076454545455,0.0597972358124435,0.0244374345629916
"Arhgap44",16153,0.0555095418984237,0.0626511785300449,0.0341792001042495
"Gm2568",16154,0.0555102695071464,0.0838845967028221,0.0530629686241754
"Ddr2",16155,0.0555172405531547,0.0691905701456702,0.0570869142445005
"Olfr568",16156,0.0555173276587845,0.0949770051950416,0.0888228934874907
"Ceacam13",16157,0.0555184299203419,0.0626332236389869,0.023756887370449
"Htr1a",16158,0.0555235099341539,0.0576253740123852,0.0135420583353704
"Pknox1",16159,0.0555237292735161,0.0479753880915084,0.0119192632870656
"Aspg",16160,0.0555288296962422,0.0673523076899356,0.0386166089274256
"Ptpn3",16161,0.0555294156696277,0.0525083236529761,0.0262937361995341
"Piwil4",16162,0.0555302514648611,0.0587171695856339,0.012795043082281
"Rfpl4",16163,0.0555335475038394,0.0636161114099891,0.0247299458879236
"E030025P04Rik",16164,0.0555340124631505,0.0707238495281841,0.0565555957831823
"4933430M04Rik",16165,0.0555396548409612,0.0599826934178943,0.0222724573511427
"Sprr2k",16166,0.0555440098455779,0.0740702291249408,0.0398148605415922
"Dpcd",16167,0.0555453676224969,0.0594240944055808,0.0330284733798725
"Gm15903",16168,0.0555474952319286,0.0509393137824685,0.0263987124518901
"Mtrr",16169,0.0555477231768952,0.04850410273644,0.0209964711759989
"BB557941",16170,0.0555477231768954,0.0856350666121254,0.0555849010856392
"Homer2",16171,0.0555492668297729,0.0679641755481721,0.0283430303804881
"H2-T23",16172,0.0555541005542202,0.0722468278833688,0.0404707839222174
"Erv3",16173,0.0555548679682486,0.0583918555668337,0.0278905886336602
"Mc3r",16174,0.0555582669521364,0.0634766847871125,0.0376056807585945
"Vmn1r221",16175,0.0555597950939243,0.0904868498123474,0.0694930350728655
"Epcam",16176,0.0555602593364929,0.115680829116125,0.124805407225729
"Ankrd55",16177,0.0555675236485532,0.0604116685610987,0.0351540833196862
"Krt14",16178,0.0555689021177814,0.0542587759833669,0.0153584862643265
"Jup",16179,0.0555700096237102,0.0538327598895791,0.0240852743225966
"Sult1c1",16180,0.055571599112995,0.0709056088028586,0.0562860104733254
"Gm19600",16181,0.0555784767546767,0.0638928980563081,0.0396972853501992
"4930596D02Rik",16182,0.0555785206290649,0.0564546866794758,0.0109652764681896
"Olfr464",16183,0.0555940386770428,0.0693018442161576,0.0274249309310662
"9230112J17Rik",16184,0.0555967472173211,0.0665413518691974,0.0359122090715446
"4921504E06Rik",16185,0.0556034182599795,0.0630219723314415,0.0354902727071403
"Gm4925",16186,0.0556041804901186,0.066226003587344,0.024623720310875
"Eef1e1",16187,0.0556084032324819,0.0524746285625449,0.0284001882069095
"Gm19537",16188,0.0556084902812778,0.0525873224491096,0.027622194755034
"Slc25a43",16189,0.0556111217576564,0.053215524089281,0.0243818691666926
"Il17re",16190,0.0556141551745423,0.0906470721451981,0.0773043701772913
"1700028E10Rik",16191,0.0556146481445783,0.0510573870088695,0.0177857076279955
"Prcp",16192,0.0556161710408283,0.0580605306431848,0.0224395735879923
"Olfr285",16193,0.0556167176599117,0.0877868851534236,0.0515851026729284
"Sh3tc2",16194,0.0556221501939767,0.0519917278213437,0.016521076743512
"Olfr1434",16195,0.055623570901589,0.0624145951338964,0.0360919293071039
"Sdc4",16196,0.0556257785102387,0.0827500436142835,0.0615077635933462
"A930017K11Rik",16197,0.0556268318547595,0.0641592624271606,0.0255662580731019
"Dao",16198,0.0556285666933663,0.0831581269738224,0.0691019101860839
"Cyp20a1",16199,0.05563012371468,0.0585171468487874,0.0259446180206729
"Olfr771",16200,0.0556306346279436,0.0834512661149846,0.062239158866776
"Vmn1r56",16201,0.055635595281356,0.0791559321968427,0.0623660041932841
"Gpr161",16202,0.0556393265420701,0.07892363812781,0.0614404021849968
"Disp2",16203,0.055642449328695,0.0597980643401104,0.0114176617304959
"1700019E19Rik",16204,0.055643738789198,0.0455169820840682,0.0213121970857756
"1700001K19Rik",16205,0.0556457543759796,0.0599089781012763,0.029163166911307
"Agr2",16206,0.0556475007393486,0.0570765671968488,0.033224967963978
"4930431F12Rik",16207,0.0556481711392403,0.0555590540368116,0.0284265775135704
"Tasp1",16208,0.0556481711392404,0.0534552216886912,0.026096614524273
"Gm5494",16209,0.0556481711392405,0.0713885292147733,0.0368183797302896
"Tmem136",16210,0.0556481711392405,0.0539044783342533,0.0136948559366662
"Nrg1",16211,0.0556481711392406,0.0598356668805358,0.0294343209147224
"Ltb4r1",16212,0.0556500843153596,0.0729193233357692,0.0456708572919557
"Edar",16213,0.0556507801772235,0.0637410124430704,0.0323555322335787
"Pgr15l",16214,0.0556548925549569,0.0639896476808425,0.0325101464936113
"Ptpn2",16215,0.0556550962778969,0.050856308633445,0.0314994183375586
"Maged2",16216,0.0556596024666476,0.0599387425277333,0.0375717142302833
"Olfr761",16217,0.0556676540651228,0.053708346429446,0.014135615252362
"4930556N09Rik",16218,0.0556691420620685,0.0695183943038399,0.0245087552042523
"Lrit3",16219,0.0556704035404932,0.0548294160059761,0.0286089764619622
"Csf2rb",16220,0.0556707120611729,0.0772727888949964,0.0460001579453154
"Glt28d2",16221,0.0556707268790547,0.058455411526811,0.0115258473003599
"4930522H14Rik",16222,0.0556750699071923,0.0688114638370354,0.0210128330832319
"Slc46a1",16223,0.0556753654127365,0.061236274463138,0.0259805951523201
"Gm5465",16224,0.0556766136155344,0.0553217087702587,0.0252134228115317
"Mc1r",16225,0.0556817345717734,0.0639545874563677,0.0266200403535851
"Ints2",16226,0.0556857466146368,0.0609383483454609,0.0370061585452368
"Tmco1",16227,0.055687472994235,0.0596277491778763,0.0249845357516657
"Amacr",16228,0.0556951712837837,0.0528198106035853,0.0116206552356944
"Gm6313",16229,0.0556951712837837,0.0622063362766904,0.0238885915643423
"Baz1a",16230,0.0556993060894629,0.0515229670341975,0.0282927527625172
"Map3k6",16231,0.055699789157867,0.0860915070521186,0.0459906579670708
"2310047D07Rik",16232,0.055700983133311,0.0515312596624984,0.0229405749164007
"4930513O06Rik",16233,0.055702409122807,0.0811308798301983,0.0417136762524366
"Adam30",16234,0.055702409122807,0.0649179525461135,0.0171328372689548
"H1fx",16235,0.0557028511819355,0.0716330588292796,0.044186543932854
"Sftpa1",16236,0.0557030293722183,0.0526241714266217,0.030307757324564
"C2cd4b",16237,0.0557062540007937,0.0544307535096052,0.032505808365836
"Gm15091",16238,0.0557101660381564,0.0568405652221581,0.0164786029590014
"Sp5",16239,0.0557134509780442,0.0580095109406184,0.0149347653231038
"Hist4h4",16240,0.0557147041032998,0.0548321612525124,0.0297493401088374
"Gdap1",16241,0.0557184905559698,0.0478801051557574,0.0164453891152216
"Usp49",16242,0.0557263837969898,0.0737555754974099,0.0684709774003767
"Fgf8",16243,0.0557328286004057,0.0527646092054875,0.025777089457767
"Tlr12",16244,0.0557402022932744,0.0807759226823502,0.0542962055395492
"4921530L21Rik",16245,0.0557429808800108,0.0616982852338397,0.032498835868593
"2510009E07Rik",16246,0.0557440534660365,0.0488068839196255,0.0194915123708922
"Mir217",16247,0.0557478588227227,0.0667033417285584,0.0280721249910111
"Fdx1",16248,0.0557480749825137,0.0492212503848053,0.0289962633157167
