"","ranking","median","mean","sd"
"1700096K18Rik",14729,0.0382718275086077,0.0463710092638382,0.0277673691967249
"Sh2d4a",14730,0.0382771189678714,0.0440223720830635,0.0142222291210026
"Fam46a",14731,0.038277969600509,0.0324676865581351,0.0122857900526052
"4930420G21Rik",14732,0.0382787128872758,0.0349212154498872,0.0136162954632237
"Hmgcr",14733,0.0382795236838631,0.0333578577219488,0.00999166749420991
"Ndufaf4",14734,0.0382808646160961,0.0363206845348116,0.00738620253216877
"4930542C21Rik",14735,0.0382833949246586,0.0419679261231393,0.0109481446194163
"Prx",14736,0.038283486914804,0.0444348265304412,0.0151833870653562
"Bpifa1",14737,0.038284273328488,0.0423591331316798,0.0198997603274343
"Pklr",14738,0.0382847871755985,0.0522056516981989,0.0481876584382929
"Lrrc3",14739,0.0382859520991695,0.0401956557040514,0.0150442092515492
"Prkd1",14740,0.0382897563082066,0.0484852256772998,0.0344670934220969
"3200001D21Rik",14741,0.0382900454128552,0.0344006855524071,0.0108976207241979
"Olfr749",14742,0.0382910407112814,0.0489548622839482,0.0208672059993345
"Dscc1",14743,0.0382913620870488,0.053158847407812,0.0336460794790919
"1700010I14Rik",14744,0.0382951367001255,0.0387220055745598,0.0131913375229667
"P4ha2",14745,0.0383003408110366,0.0514687341072416,0.0384131612733015
"Clec3b",14746,0.0383007371120398,0.053450143944675,0.029975237390677
"Gm16244",14747,0.0383030264652806,0.0427520774620064,0.0165972016527437
"Ppm1l",14748,0.0383048383871753,0.04324324268808,0.0156797214960067
"Pik3cb",14749,0.0383057852737722,0.0723743617411666,0.0943127905391765
"Kcnk10",14750,0.0383060142636401,0.0368245073679164,0.0121429650892384
"Sh2d6",14751,0.0383082565696492,0.0427534154044675,0.0164614977050543
"Dll3",14752,0.0383095609548044,0.0373961172135746,0.0118995087201591
"1700064J06Rik",14753,0.0383144334069875,0.0438385337681021,0.0197608234082154
"Lcat",14754,0.0383173497841052,0.0398398000224088,0.0168939124906911
"Gm16500",14755,0.03832137119082,0.0404894539409089,0.00707837052002299
"Aloxe3",14756,0.0383249517699117,0.0373321179736637,0.0104382402799505
"Spink6",14757,0.0383250651641414,0.0361832828740543,0.00499524678000464
"Cox19",14758,0.0383251350051698,0.0415736766043974,0.0252376084956724
"BC049762",14759,0.0383273451707978,0.039633759436438,0.0104768713286543
"Zfpm2",14760,0.0383284931608777,0.0498397061422856,0.0273446830190309
"Slc13a3",14761,0.0383295176463636,0.0363194789968364,0.00950403274793702
"Vmn2r106",14762,0.0383296021038274,0.0494752957457667,0.0247118827349172
"H2-Pb",14763,0.0383311365185291,0.0452057524871001,0.021817319878209
"Rpl39l",14764,0.0383311551620093,0.0368298310022989,0.0138338070567967
"Ttyh2",14765,0.0383318354498827,0.0354511066600931,0.0115958105797149
"Polq",14766,0.0383329606649467,0.0389744702010843,0.00959915779377554
"Neil3",14767,0.0383336118056807,0.0384636929117022,0.00853933374636227
"Sbpl",14768,0.0383351139058323,0.0430200143508816,0.0179906224543904
"Gm19938",14769,0.0383356974024617,0.0521769436028262,0.0244410623914818
"LOC100504608",14770,0.0383368440543276,0.043894304720828,0.0151247797644978
"Gzmk",14771,0.0383409639893288,0.037596213409146,0.0125220149403608
"Cfi",14772,0.0383422766278472,0.0790124545997685,0.0844107542004369
"Krt78",14773,0.0383428562605595,0.0329735309286346,0.00958730321570606
"6720401G13Rik",14774,0.0383436101907839,0.0389516159567235,0.0217444102620969
"1110006O24Rik",14775,0.0383482628797039,0.0391609059001208,0.0103542885519478
"Gpr173",14776,0.0383497495064615,0.0428712206209298,0.020516911745549
"Ndufb2",14777,0.0383503279445828,0.0380614289980859,0.0204731463042544
"Rnase1",14778,0.0383505390167444,0.109327888904767,0.137573025220092
"Pold1",14779,0.0383525948163546,0.0357135814138817,0.0121206989286695
"Ccdc109b",14780,0.0383544052634885,0.0453210533790431,0.0189030708144843
"Il3",14781,0.038356113377672,0.0401742525176474,0.0146508404735377
"Prg2",14782,0.0383638089274196,0.0450714974310188,0.0189774016807182
"Zswim5",14783,0.0383661025143598,0.0401619361580456,0.0150748875250444
"Ccdc121",14784,0.0383664275911632,0.0464507237943905,0.0153345824157244
"Alg3",14785,0.0383667831663861,0.0353852560461016,0.0145651381709164
"Olfr55",14786,0.0383683831473443,0.050136809486536,0.0305298095515062
"2010107G12Rik",14787,0.0383690053171018,0.0440723315915704,0.0237036714987511
"Cmtm7",14788,0.0383703484989339,0.0447462209466424,0.0206381001649226
"Alox12e",14789,0.0383705509694653,0.0482106711592185,0.0307590204961839
"Dact1",14790,0.0383716318114468,0.0477602567031615,0.0292784046826175
"LOC100505125",14791,0.038372209778572,0.0346038826891926,0.0144914658659095
"Gm14015",14792,0.0383743947904135,0.0466468563703929,0.0272215256318805
"Sh3rf2",14793,0.0383749628394236,0.0457530981789386,0.0135751875717136
"Pmaip1",14794,0.0383774067849223,0.0431573640480901,0.0140977618348626
"Gm4832",14795,0.038380493031572,0.040582800312677,0.0109713887555346
"LOC100505020",14796,0.0383810258561394,0.0565535474851455,0.0388047997638506
"1600012P17Rik",14797,0.0383841511359552,0.0375967749110725,0.0116223415585679
"Cyp26c1",14798,0.0383856496880258,0.0380506343114811,0.00820696338930383
"Hoxb6",14799,0.0383861908854781,0.0390513160982419,0.0116108588775285
"Il12rb1",14800,0.0383867923162067,0.047290271259511,0.02797061173693
"Olfr1269",14801,0.0383880054243488,0.038646629577262,0.00482155459079709
"Cdc42ep4",14802,0.0383909822241655,0.0338214686114499,0.010509057089755
"4921539E11Rik",14803,0.0383923875570875,0.048833721755805,0.0282317899402969
"Olfr1357",14804,0.0383926124221516,0.0384228022320292,0.0111145240214482
"Rps6ka6",14805,0.0383927743542541,0.0438319451499382,0.0184218074625886
"Acat2",14806,0.0383944938363984,0.0404390828624885,0.0139212069763859
"Smo",14807,0.0383967480166404,0.0396809978765813,0.0150866562439366
"Cxcr1",14808,0.0383998263620344,0.0386802344169616,0.016504478152617
"Olfr1418",14809,0.0384001687928695,0.0501863502818796,0.0323318509149779
"1700124L16Rik",14810,0.0384020379476772,0.046266433095517,0.0207503831318558
"Ppp1r14c",14811,0.038403027375573,0.0481813226357316,0.0232807754061307
"Eml4",14812,0.038404443483016,0.0465756539945447,0.0294182027376206
"Gm11194",14813,0.0384044503339102,0.0365540758000323,0.0105092435158021
"5033411D12Rik",14814,0.0384102349616812,0.0875947293670115,0.0929336898790312
"Calcb",14815,0.0384126319957579,0.0369095418567632,0.00985571618787246
"Scamp5",14816,0.0384128880417637,0.0382836796046052,0.0123438316308545
"Lcn11",14817,0.038415168849966,0.0470102138195239,0.027207186013111
"Vmn2r-ps129",14818,0.0384152557609873,0.0440241887521021,0.0176185693173958
"E2f7",14819,0.0384158754091263,0.039626349933443,0.0176614454849168
"Id3",14820,0.0384181826606394,0.0711945403409321,0.0748478408340623
"Nhedc1",14821,0.038419816698464,0.0446917422971673,0.0197925987548468
"Gli2",14822,0.0384214229281729,0.0592816489334061,0.0501759225102114
"Tpte",14823,0.0384237227852587,0.0482360760660756,0.028577871235648
"LOC100862182",14824,0.0384264325386237,0.0488056708797285,0.0193370461500451
"1700074P13Rik",14825,0.0384284699465933,0.0468201456113752,0.0179767658012293
"Gm19967",14826,0.0384300254683141,0.0472775279131553,0.0177579747028657
"Pcdhb11",14827,0.0384327066790885,0.0473476677229384,0.0167539578710577
"Olfr944",14828,0.0384380786248344,0.0414876241153398,0.0157671484200801
"Slmo1",14829,0.0384383871881276,0.0466888934804865,0.0176076882288065
"Kctd15",14830,0.0384425576278064,0.0400556866743239,0.00976749313883172
"Unc5c",14831,0.0384425893839969,0.0395378686657406,0.0145990971068975
"Tmem169",14832,0.0384427141234162,0.038636323857534,0.01217290794968
"Adamtsl5",14833,0.0384431909576094,0.0502646994563465,0.0332783967782939
"LOC100044193",14834,0.0384432509076912,0.0519028653463763,0.0363855256639535
"Ppp2r3a",14835,0.0384435000512037,0.0396974263834189,0.0201251607191257
"Gm1661",14836,0.0384471332391814,0.0361440158566393,0.0131373074955907
"Gm4070",14837,0.038447647332141,0.0879704325795242,0.0835849171931783
"Msh4",14838,0.0384479468557354,0.0509136264532356,0.0336471817381377
"Gstt4",14839,0.0384486142923158,0.0358262056369782,0.00672270249081453
"Slc17a7",14840,0.0384494934251697,0.0444266363324971,0.013398267007205
"LOC100041550",14841,0.0384532186959272,0.0405577468214751,0.0151119789517783
"Efcab9",14842,0.0384538357097501,0.0474301750464148,0.0234412114094525
"Mapk13",14843,0.038455729722142,0.0566153992347207,0.0332708339463134
"Rnf183",14844,0.0384569630172191,0.034725230668261,0.00884536946606064
"Ppnr",14845,0.0384571373272974,0.0370173778770418,0.0141144367814447
"Olfr1364",14846,0.0384574401204618,0.0506994018682389,0.0215006166567761
"Fgf5",14847,0.038459857937321,0.0420089706414527,0.00994229830521733
"Gckr",14848,0.0384613735098271,0.0366023163147126,0.00995199223837556
"Gm16340",14849,0.038461854439686,0.0511400134822795,0.0357549115369562
"Gm10029",14850,0.0384618768064408,0.0370811200921351,0.0129596177410919
"1700006F04Rik",14851,0.0384631960664817,0.0479675977711465,0.0207967014657622
"Gprc6a",14852,0.0384636417466513,0.0413277048453598,0.0175449347847255
"2810405F15Rik",14853,0.0384643521505732,0.0441674607083689,0.014909614438314
"Zfp276",14854,0.038464837418488,0.0310936518295195,0.0127630081047215
"Gm19537",14855,0.0384654607787138,0.0445253799325205,0.016099320496164
"Ect2l",14856,0.0384680424875371,0.0416122577755773,0.0217490730928855
"Acad11",14857,0.0384700167961956,0.0604114934624031,0.0623056505757958
"Kit",14858,0.0384723870438304,0.0382843317348397,0.0129289408674107
"Etaa1",14859,0.0384739672564043,0.0359995124036857,0.00917011747451615
"Ppp1r3f",14860,0.0384748626161854,0.0361239204121887,0.00923620305305339
"Zscan2",14861,0.0384769293458243,0.0438230498600551,0.0177115131056572
"Wnt16",14862,0.0384802097885614,0.064528169980073,0.0693367151974848
"Necab3",14863,0.0384823795117885,0.0382029834991453,0.0176284606581324
"Kcnk1",14864,0.0384851961133295,0.0648866119864412,0.0629363779608761
"Olfr512",14865,0.0384859091789594,0.0454949168433832,0.0229115118006516
"Gm10857",14866,0.0384869668346386,0.0351209834534989,0.0127610316542679
"Tbc1d10a",14867,0.0384884919116129,0.0421468980804229,0.0270698290770251
"Gm525",14868,0.0384903817742722,0.0343483947942337,0.0092660983816844
"Neurod6",14869,0.0384925187327542,0.0542230483159435,0.0400337116606564
"Foxj1",14870,0.0384959178408935,0.0558586007122323,0.0483643466353006
"Atp2a3",14871,0.0384967337219111,0.0488280976108002,0.0290267240428196
"Slc26a3",14872,0.0384978703681913,0.0792973423891714,0.0990952427547371
"Gm10544",14873,0.0385016244423426,0.0370561218025009,0.00884119393775161
"Klhdc1",14874,0.0385029889221618,0.0443678455808147,0.0118976428964478
"Spry1",14875,0.0385042157100027,0.0561765720343785,0.0500856782539968
"2610528J11Rik",14876,0.0385051567383899,0.0443613573491098,0.0167371793812392
"1700125G22Rik",14877,0.0385066928610533,0.0635186302051922,0.0436453326618317
"Gm4894",14878,0.0385090585782842,0.0443730721932958,0.0236989582716799
"Nhsl1",14879,0.0385091617398778,0.0543580498153102,0.0386374093831928
"LOC100862332",14880,0.0385098256384581,0.0392936890975637,0.00751782277286036
"Klkb1",14881,0.0385124828098089,0.0409243087686503,0.0140967536859271
"Zscan10",14882,0.0385173903906683,0.0384762599900485,0.00689775760563611
"Sec31b",14883,0.0385210197168917,0.0359697510097426,0.0109575142871011
"Prelp",14884,0.0385214362199253,0.0358321735195136,0.0173827635166242
"B930095G15Rik",14885,0.038522470676962,0.0371752402082242,0.0131762623086934
"4930538K18Rik",14886,0.0385225251218776,0.0403358420849384,0.0141890649464808
"Olfr988",14887,0.0385237654680442,0.0524017782584955,0.023779398543397
"4931407G18Rik",14888,0.0385249941064982,0.0432013867399251,0.0145725916573945
"Gm6436",14889,0.0385328051929648,0.0368309987308195,0.0078512587163733
"Gpr141",14890,0.0385330551756051,0.0605376890535488,0.0430566439955074
"Xk",14891,0.0385344943933289,0.0441781112078989,0.025420411397365
"Dusp27",14892,0.0385348004884963,0.0505675373564998,0.0206602772810377
"Zfp78",14893,0.038535257562986,0.042203955147856,0.0112290472799798
"Cd320",14894,0.0385353208920667,0.0409113161388363,0.0236901583044776
"Defb30",14895,0.0385378301597546,0.048642300236391,0.0277587653940588
"Prl",14896,0.0385379079263297,0.0415550236260797,0.0141175093256089
"Fxyd3",14897,0.0385420523713723,0.0442592538985915,0.0294334385832181
"Cdc42ep2",14898,0.0385447146576044,0.0364359911872347,0.0182801711479499
"Vegfa",14899,0.0385469995121717,0.0436923144030438,0.0309096475747315
"Vwc2l",14900,0.0385477376040288,0.0452705167335717,0.0237328128739102
"BC089597",14901,0.0385529314347517,0.0413519373164177,0.010040495540455
"Bpifa2",14902,0.0385569482911802,0.0383164095952588,0.00646914474482181
"Crabp1",14903,0.0385573651265359,0.0500925781595958,0.0317733705830278
"Olfr561",14904,0.0385577847744291,0.05458783561956,0.0303764570296021
"1810013D10Rik",14905,0.0385582967647959,0.0429057216706313,0.0267604119996511
"Mir211",14906,0.0385587350052646,0.054090164763231,0.0258600382927928
"Tubgcp5",14907,0.0385644487973988,0.0398864756960706,0.0205176650983771
"Galntl6",14908,0.0385648695129047,0.0373581443158293,0.0143284373702146
"Slc1a5",14909,0.0385656217901348,0.0337122193060713,0.0171068924188583
"AI606181",14910,0.0385674578609525,0.0375220141060422,0.00660679708977081
"Trit1",14911,0.0385675301225248,0.0506144873966644,0.0318247113184935
"Adcy3",14912,0.0385682495436619,0.0405559677646082,0.0105848890782189
"Tnfrsf4",14913,0.0385692481770566,0.0420457706820856,0.0251068847051425
"Fhl1",14914,0.0385732024903342,0.0379504517240902,0.0114057036409063
"Abca8b",14915,0.0385739975063405,0.0584053692888659,0.0425446512457848
"Gm14025",14916,0.0385751637169276,0.0443518143264354,0.0177511107142828
"Akp3",14917,0.0385751920045824,0.0498039426544622,0.0238474042841964
"Ugt2a3",14918,0.0385773591081066,0.046937528780424,0.0175622016179896
"Zswim4",14919,0.0385784146530906,0.0349341128522734,0.0176943514851535
"Plcz1",14920,0.0385809535645438,0.050340325678563,0.0309246400874559
"Lingo1",14921,0.0385826033680348,0.0438198141809397,0.0173601302739665
"Gm6634",14922,0.0385834849155287,0.0380906365199514,0.012772446467579
"LOC100862451",14923,0.0385846619933436,0.0436911489366183,0.0185444684830837
"5730480H06Rik",14924,0.038585975786047,0.0372314952295125,0.0127036476944332
"Tff3",14925,0.0385885779591134,0.0419710092570805,0.0199455033357858
"Lrrc4",14926,0.0385900802394672,0.0579770813589289,0.0401249732680521
"Gm9926",14927,0.0385915046187831,0.0454386136553962,0.0189140225680979
"Gm10139",14928,0.0385920743474696,0.0342813238122032,0.00813069054449515
"Gm11435",14929,0.0385984966909162,0.0448043896209926,0.020579421393424
"Kcnk16",14930,0.0385989554903695,0.0384899690581046,0.0118303675031144
"Jun",14931,0.0386003822541536,0.07618083968407,0.08901986260295
"LOC100862101",14932,0.0386006142004757,0.0426114514478123,0.0116139041543358
"1700007J10Rik",14933,0.0386018714511451,0.041868416361604,0.0194210032308395
"Tspan17",14934,0.0386032571431923,0.0371655289892451,0.0203016935374559
"4930473A06Rik",14935,0.0386042885395058,0.0385254510013473,0.0112486956390566
"Fcho1",14936,0.0386090461134239,0.0534587176429571,0.0414567617796985
"Pard6a",14937,0.0386098717077333,0.0365341046762331,0.0114597450836658
"Mir1970",14938,0.0386105327928497,0.045517375721514,0.0290795645387539
"Tmem102",14939,0.0386131234660789,0.040787778434816,0.00553654136322691
"Gm4566",14940,0.0386149245237927,0.0457594555898804,0.023323448631885
"Gm19426",14941,0.0386178071900622,0.0402985053026961,0.0103355987285102
"Tgfa",14942,0.0386208019550139,0.0525136437740942,0.025055892094686
"Ptp4a3",14943,0.0386211461978139,0.0474212484296113,0.0399442579318491
"Olfr231",14944,0.0386220591739201,0.0492963930424527,0.0196647266244971
"4930465M20Rik",14945,0.0386266351283791,0.0392534923822474,0.0098158101546203
"Ccdc37",14946,0.0386327441902829,0.047853126601339,0.0158477015040995
"Ankrd34c",14947,0.0386335305659079,0.0502344023324826,0.031224026835823
"Txndc8",14948,0.0386376056497427,0.0388079006165669,0.00707050618789623
"Gm19744",14949,0.038638585863524,0.0537324317322731,0.0253745725521356
"Snrpn",14950,0.0386418444288819,0.0351407260487658,0.0077143686360464
"Six4",14951,0.0386418447754715,0.0425320015330085,0.0140707039086191
"Sel1l2",14952,0.0386442761035149,0.0349703831447616,0.00868089744139935
"Gm13056",14953,0.0386452128861586,0.0472181513433051,0.0167433980505805
"1700011B04Rik",14954,0.0386467755208347,0.0356138656714547,0.0121122902896015
"Thrsp",14955,0.0386516550994113,0.093426476613028,0.132155128122218
"Rab43",14956,0.0386542071351686,0.0394102655276983,0.0153634717926721
"Acmsd",14957,0.0386544797048316,0.0448689916863794,0.0207384136788657
"Arl4d",14958,0.0386557574894071,0.0470850373703067,0.0352800857601347
"Ptgfr",14959,0.0386609740103241,0.0445910612121946,0.021462950422695
"Gm14092",14960,0.0386617684878629,0.0464593000415057,0.0237691287630181
"Gm20268",14961,0.0386624440574941,0.0518907283343131,0.02412124137362
"Wnt4",14962,0.0386628288880491,0.0459149080754928,0.0155918623502082
"Olfr605",14963,0.0386632978701468,0.0397038906916759,0.0096815855400745
"Zer1",14964,0.0386707134551349,0.0354661946370725,0.0118440033425387
"Olfr1262",14965,0.038670891590784,0.0444727576343491,0.0112434575521559
"Mbnl2",14966,0.0386726326224827,0.0400079430016436,0.0132578196552147
"Cdh18",14967,0.0386726511992878,0.0402548835413934,0.0134443646630161
"Synpo2",14968,0.0386731537998826,0.0462805927222947,0.0196480216033425
"Slc46a3",14969,0.0386745416039885,0.0451299535045928,0.0279108521921133
"Rinl",14970,0.0386759084419546,0.0419390015190784,0.0251170479703788
"Sbno2",14971,0.0386786678162779,0.0528794647563649,0.039930991473747
