"","ranking","median","mean","sd"
"ATP6V1B2",19467,0.276690193334951,0.244227522443378,0.122777500161838
"MS4A14",19468,0.276692545677671,0.327692540179921,0.25863256178887
"TMEM16H",19469,0.276701130553738,0.290851089071321,0.176065614440456
"LOC643721",19470,0.276716454961262,0.232550286898163,0.151810360446533
"MYOZ3",19471,0.276716504834089,0.22472673465662,0.128586335721008
"LOC648230",19472,0.276718381494516,0.22764764436632,0.144000735719168
"SOCS3",19473,0.27673242375974,0.25078865099677,0.155361718563992
"GBF1",19474,0.276740194799182,0.23827776662016,0.133895737356724
"LOC645287",19475,0.27674224801366,0.237796625755478,0.135491165400094
"SSTR5",19476,0.276753623377267,0.2469532878126,0.180525773668198
"LOC345630",19477,0.276755801068796,0.222723679973394,0.155829314393236
"CHD5",19478,0.276767669850632,0.232659574679985,0.16986634459641
"KRT75",19479,0.276770643768244,0.24854959356918,0.144809688645097
"MAGEB6B",19480,0.276797070177512,0.243818100993689,0.157517991033267
"ZDHHC2",19481,0.276800595419543,0.230183706171538,0.118168746654151
"LOC440104",19482,0.27680417630431,0.233552085235379,0.139072798338234
"MAST3",19483,0.276804629957359,0.255686537520198,0.141915884063001
"RHBDL1",19484,0.276831323580685,0.218514629791008,0.129971997997148
"TEX101",19485,0.276836421621599,0.23665863653428,0.162256365883271
"CACNA1E",19486,0.276837750683866,0.238803561509253,0.159319048106699
"SAP30BP",19487,0.276848858830309,0.249515098332046,0.146320696262164
"STON1-GTF2A1L",19488,0.27686265699573,0.223296246969029,0.152821243763351
"LOC441007",19489,0.276877780632006,0.225392698311132,0.139239624279092
"GDF2",19490,0.276879311596986,0.224701977655607,0.149082822352154
"FKBP1B",19491,0.276899788074263,0.261562569929246,0.164849120882142
"RHCG",19492,0.276900056987915,0.233800924734454,0.149880416451055
"LOC285047",19493,0.276900607936503,0.258120361976821,0.13309286023761
"SLC43A2",19494,0.276903668900849,0.258752414915607,0.136709195226194
"LOC652272",19495,0.276911546740748,0.204353948927747,0.130865912016324
"KIAA0427",19496,0.27691465171265,0.266921427528644,0.178696579402227
"C6orf47",19497,0.276926661988585,0.264655097830696,0.144461405140982
"LPHN1",19498,0.276938726972889,0.24537736775867,0.136230770810616
"BCAR1",19499,0.276942878450739,0.262968798215395,0.162095594052546
"LOC648603",19500,0.276944882007245,0.196110017576223,0.14244480626457
"LOC440871",19501,0.27697442637996,0.227960059817002,0.149274641174974
"HSPH1",19502,0.277007605800015,0.268799985238362,0.218707970755142
"LOC652046",19503,0.277012218775868,0.222731463131181,0.139144401672216
"PNPLA5",19504,0.277017098674358,0.246239894045732,0.176036519078804
"CLEC4E",19505,0.277017145661436,0.2471398419864,0.156147725069106
"MGC34761",19506,0.277018133676288,0.218850505858834,0.138067746015455
"TESSP2",19507,0.277019761586961,0.204849827529244,0.113380316242568
"C2orf43",19508,0.277021054046404,0.245116222625423,0.121978663854501
"FOXH1",19509,0.277021641312494,0.229414676401528,0.148714303874443
"TTC9B",19510,0.277027863967636,0.229465897561743,0.177381972541609
"RBM26",19511,0.277033522439783,0.254569558437443,0.157236750150724
"LOC648851",19512,0.277035883058676,0.267738342604293,0.193414425303976
"LOC441251",19513,0.277036778932173,0.223305455241636,0.148969939498239
"CSPG4",19514,0.277041722371881,0.253862413873363,0.131815749804821
"LOC730862",19515,0.277045403994824,0.223181311386535,0.150466171153739
"ENG",19516,0.277099640256877,0.250841705924115,0.11978237954942
"C3orf58",19517,0.27710034844214,0.225171837294529,0.105395052926794
"SDHC",19518,0.2771155513027,0.261976319771331,0.145445366205162
"LOC130074",19519,0.277120698059424,0.247914467728876,0.161208217157927
"A2ML1",19520,0.277125441941261,0.231210038797328,0.153949781787227
"RFX2",19521,0.277131282787651,0.255521281823865,0.142127621721299
"FASTKD2",19522,0.27714490963183,0.220514787296713,0.110021211618061
"INF2",19523,0.277155773833112,0.251359400919218,0.137513941118602
"VMO1",19524,0.27717171945307,0.246248316696235,0.129427646021811
"IL4R",19525,0.277180465488647,0.236907899862665,0.132185198440544
"LOC389888",19526,0.277188426271277,0.215499054858664,0.151981053061844
"C4A",19527,0.277198590028213,0.271654204234641,0.168520876256813
"LOC390192",19528,0.277204099168713,0.252130311141993,0.165316560800098
"LOC644592",19529,0.277205094393939,0.219180107782938,0.148195431753232
"CHML",19530,0.277207666962136,0.204888680956569,0.116273006479582
"LOC647200",19531,0.277230786936303,0.236402832664832,0.163068568217529
"LOC646471",19532,0.277243915667938,0.214722702758996,0.150067301217101
"PTPN13",19533,0.277251909604641,0.242368161967166,0.144165107597052
"C17orf55",19534,0.277253484115786,0.232160920376244,0.140102720381425
"MGC39584",19535,0.277254019728465,0.247639325800972,0.152464865478796
"ZFP37",19536,0.277258232995328,0.238900061947868,0.139680811529574
"HRIHFB2122",19537,0.277262580208293,0.250333905374637,0.137878920554232
"C6orf103",19538,0.277263240883056,0.210659673205648,0.138358757802606
"C16orf55",19539,0.277263805539153,0.232628443089089,0.150685116004814
"LOC285900",19540,0.277266846434888,0.21976447019712,0.141792429093427
"DLX5",19541,0.277275609332132,0.247843718578389,0.176469226974314
"LOC284757",19542,0.27728733412991,0.326855298322004,0.226889228956037
"IMP4",19543,0.277301896460704,0.23171810515579,0.138626826388788
"ZNF720",19544,0.277306073466803,0.224917839315181,0.134666386725743
"OVOL2",19545,0.277307530916709,0.229422732458849,0.163202417683566
"HORMAD2",19546,0.277312958227329,0.240770851275512,0.163912784725997
"OVCH2",19547,0.277313313377824,0.251116372430119,0.177096662097477
"KIAA1688",19548,0.277323280807559,0.238709270560359,0.134551870346928
"HDAC2",19549,0.277323806872397,0.276739973466987,0.195193929750323
"LOC652536",19550,0.277330717853745,0.224233290529626,0.14934568156072
"CCL26",19551,0.277340480983554,0.212274361541734,0.113335423144161
"CDC42EP3",19552,0.277343530657869,0.273977758004541,0.174949843229197
"LOC652570",19553,0.277349078632858,0.227671501805027,0.149235391593811
"FLNA",19554,0.277349670866873,0.258045178304219,0.152114539021205
"SLC20A1",19555,0.277359258869267,0.224117291986614,0.120489045728132
"LOC653706",19556,0.277360245943969,0.249578996361491,0.161487044345536
"LOC440313",19557,0.277370868761388,0.338329853495704,0.258412428589494
"LOC652881",19558,0.277376069583424,0.225754408760393,0.141209201390852
"LOC650482",19559,0.277386694268466,0.221236987592676,0.1384781670591
"PITX3",19560,0.277391798731062,0.253457560507379,0.174699508058425
"RGS7",19561,0.277393180974959,0.233914789487142,0.156332844500942
"OR1Q1",19562,0.277401557930813,0.23400140746033,0.17824901460015
"SNX32",19563,0.277405539069293,0.234669298092786,0.140980072723573
"LOC642974",19564,0.277408815008333,0.267895993579419,0.19349851344164
"LOC644302",19565,0.277414721583958,0.289970313386021,0.19995046692879
"CHCHD9",19566,0.277417229781228,0.221431608796657,0.116052800870446
"TIMM22",19567,0.27742664619385,0.243937438344656,0.129103477184446
"UBA3",19568,0.277430518220731,0.306669076489759,0.214385197761971
"LOC399978",19569,0.277443794845547,0.221046769933138,0.146347577816694
"C1orf180",19570,0.277452183540037,0.237947234898077,0.156925174620371
"LOC652203",19571,0.277453210357111,0.223663514647856,0.144891077545884
"TCEAL3",19572,0.277458365039205,0.241746723812153,0.136270951579055
"FLJ34969",19573,0.277464944810242,0.268655660826747,0.199617783248013
"LOC652548",19574,0.277469132457428,0.237134461345032,0.165527768748332
"LOC653610",19575,0.277469841959519,0.245366055218838,0.145472550152836
"PLCG2",19576,0.277480248776636,0.212001760608496,0.116720489476844
"LOC643621",19577,0.277493592672911,0.20680539431801,0.132448347730791
"LOC152195",19578,0.277500600623386,0.233338576682376,0.122972027376413
"TSTA3",19579,0.277511111860228,0.21884241324197,0.112423664478667
"ARD1A",19580,0.277525146892764,0.213026211133232,0.119408650436097
"C2orf16",19581,0.277543324988303,0.226422674136765,0.142252479075494
"PAWR",19582,0.277560971452555,0.248919239641131,0.157260716488321
"THAP9",19583,0.277561324028747,0.234137365387205,0.147847224436543
"PERLD1",19584,0.277569590104972,0.219422345701478,0.123252252227126
"OR2V2",19585,0.277574197934728,0.223726521747963,0.135574938065679
"LOC642644",19586,0.277579089560103,0.250799026476083,0.176307019702714
"GLRA2",19587,0.277581964362341,0.228438069340401,0.149089669598997
"IFITM2",19588,0.277601674096659,0.252141353601062,0.154876695821744
"C4orf26",19589,0.277604459209816,0.258317387867944,0.181160105823349
"RNF138P1",19590,0.277612003458542,0.216805886940132,0.148249121436822
"LOC643662",19591,0.277615037880762,0.238459230198809,0.148381618593713
"SH2B3",19592,0.27762997769841,0.265577084058639,0.137929849584374
"FLJ35282",19593,0.277631447085765,0.287238385047717,0.180124276731862
"C16orf35",19594,0.277632463871362,0.249748775817977,0.128448408690147
"PIK3IP1",19595,0.277633988638822,0.278350822297464,0.166512156570554
"FAP",19596,0.277637440462577,0.35074109200946,0.220116650390666
"ECOP",19597,0.277640307515278,0.243286310055574,0.129581625427262
"MRE11A",19598,0.277646165934154,0.214566162844234,0.120020953600164
"LOC651196",19599,0.277651646565724,0.21720369250038,0.136024431582912
"C6orf156",19600,0.2776521058927,0.231272412237664,0.162838638343723
"LOC644074",19601,0.277653940081647,0.227707904196579,0.152219020415809
"FLJ44955",19602,0.277679509315471,0.213153908506405,0.136549807249056
"IDH1",19603,0.277696218810181,0.282767832641073,0.169767659131166
"LRIG3",19604,0.277697681182954,0.243127571279164,0.149690311058922
"CD28",19605,0.277704016432822,0.262358104381545,0.153502839501949
"MTF1",19606,0.277705350162776,0.259606911068988,0.155525417598923
"ATP2C2",19607,0.277710424686972,0.252825627023366,0.181652683071006
"COL10A1",19608,0.277716203649706,0.226273499996184,0.167236490523494
"LOC440059",19609,0.277717016690031,0.219342798408691,0.129818450000275
"C22orf29",19610,0.277745288162162,0.248707525032025,0.143207599140281
"LOC221442",19611,0.277752580232998,0.298224095731053,0.214922845487754
"SLC9A9",19612,0.27776901387614,0.261694172209417,0.176386012105501
"LOC642922",19613,0.277775361693562,0.237537462770907,0.149581015367734
"LOC648469",19614,0.277788011632953,0.231988046569625,0.174446543943902
"ZFPM2",19615,0.277792905458335,0.289901335710176,0.180557089547502
"LOC441056",19616,0.277793143717773,0.22473661449647,0.145086532129714
"PPP1R15A",19617,0.277794987709047,0.306873825158275,0.202170827204428
"LOC652216",19618,0.277795033079775,0.229010564117156,0.149437816298426
"LOC650657",19619,0.27779765680743,0.252607319486447,0.154880857535555
"GPR114",19620,0.277798096671461,0.222829245759452,0.127243223034034
"LOC650812",19621,0.277817957986851,0.240084478951898,0.154413755211073
"SUCLA2",19622,0.277819065075195,0.230346690485595,0.118963099239566
"CREG2",19623,0.277842676522581,0.229115599689375,0.160153783853658
"PRSS8",19624,0.277846677065568,0.244319207899986,0.138032777163203
"MAMDC4",19625,0.277859022400863,0.24723459999201,0.146681755501198
"C9orf165",19626,0.277863020908887,0.257776912814888,0.169836155027827
"LOC388381",19627,0.277863829135118,0.213319424156013,0.151118367288391
"SEMA3E",19628,0.277867463996583,0.302724672473909,0.208129131838244
"GUCY2C",19629,0.277871735971045,0.259912968636173,0.18612772892634
"LOC644885",19630,0.277879426177938,0.281012165280779,0.20751956109523
"USP25",19631,0.277886601190349,0.234203896122574,0.124831200153996
"LIX1",19632,0.277888729822305,0.221050442299297,0.1324889061901
"LOC649587",19633,0.277899396901434,0.236292692339654,0.155051319989414
"C11orf35",19634,0.277909475074135,0.211626720293008,0.143254339167886
"LOC653962",19635,0.277913017537807,0.268668702054464,0.146278162831239
"CHMP4C",19636,0.277923099605655,0.259264510223636,0.172898371511768
"LOC652519",19637,0.277930588318473,0.21540325417329,0.150619725198683
"TRIM61",19638,0.277937796962365,0.258258212629849,0.164255388664601
"MAGEB3",19639,0.277938433335497,0.254174237190634,0.146758040136773
"TFF2",19640,0.277943037240985,0.236663768823575,0.155769859984585
"FBXL22",19641,0.277943900355176,0.255089923442042,0.171329494312258
"QPCT",19642,0.277957344409373,0.323180401431188,0.21489033801859
"NCOA5",19643,0.277957613241794,0.22960873818443,0.128932751512336
"BCHE",19644,0.277961416164944,0.350498071849172,0.370573938207926
"HOXB5",19645,0.277966054462006,0.287773196523576,0.208428042335303
"C7orf53",19646,0.277979358286301,0.250121795416247,0.150948362739933
"LOC641311",19647,0.277981279350939,0.22255047727103,0.140161227756884
"SLC37A3",19648,0.277982334031531,0.229407474561166,0.119621420286146
"IRGC",19649,0.277985280604074,0.218219362857692,0.143832958027467
"LOC440389",19650,0.277985316654577,0.320667793153655,0.195403207003498
"NAT14",19651,0.277992628009184,0.227092908723358,0.119921878637702
"LOC653736",19652,0.278000269716111,0.211522376912925,0.133618183936024
"C10orf35",19653,0.278018775148624,0.249805535820051,0.138087731525996
"GPR31",19654,0.278021444873022,0.22752453844162,0.149142457955125
"KCND1",19655,0.278021806593031,0.216357477713005,0.111423661441422
"LOC650628",19656,0.278028996975693,0.256593314154337,0.154080469334524
"IGFBPL1",19657,0.278034510285269,0.248062728641622,0.141862632826367
"PPYR1",19658,0.278036293305695,0.238789296460082,0.159038019101078
"S100A11",19659,0.278043341083965,0.257350185921418,0.13355892354637
"LOC730952",19660,0.278054580761194,0.23624480054429,0.168280181602949
"HTR1D",19661,0.278057475599886,0.239101240291209,0.156530527581502
"LOC644264",19662,0.278059136641684,0.225112837222057,0.151785461903172
"ZEB1",19663,0.278060982274891,0.26937095187873,0.160475380271174
"LOC644981",19664,0.278063016571444,0.25496824969454,0.171972628868912
"BMP8B",19665,0.278063062958333,0.248247336769826,0.133640082250473
"PMM1",19666,0.278076084963962,0.314063417357198,0.227237299780531
"ARHGEF3",19667,0.278078290659415,0.241055477336172,0.122624929282789
"TNRC9",19668,0.278081984868688,0.260233784464761,0.191499081682828
"GRASP",19669,0.27808368128916,0.251045970547322,0.123663097561024
"ARSJ",19670,0.278086678785519,0.204384165820577,0.130633662033302
"C17orf28",19671,0.27808965978115,0.247156579201398,0.137891173250446
"LOC647208",19672,0.278112816596748,0.216996052709029,0.144553340654263
"KRTAP10-3",19673,0.278117694569525,0.248772443025282,0.175793916138236
"LOC730456",19674,0.278137928577458,0.254050265409029,0.130451870403747
"LOC652433",19675,0.278138221494159,0.205711379075568,0.134190142199505
"ZNF498",19676,0.278141175055186,0.26999728899503,0.183971175952433
"LOC646818",19677,0.278143774333896,0.260019218152784,0.191632526082983
"CDC34",19678,0.278148224566575,0.226419589555821,0.122360505171307
"LOC286239",19679,0.27816144501805,0.249207245980303,0.172463625641353
"POLR2I",19680,0.278166789865218,0.234545630941604,0.12573695333197
"VAX2",19681,0.278168092666714,0.267921877664576,0.168692087183364
"SLC25A31",19682,0.278169463733645,0.240988076751423,0.151104720900629
"MYH7B",19683,0.278181793045445,0.207327315431967,0.140531772349609
"TXNDC6",19684,0.27818830738642,0.277331910405413,0.204017082134691
"TNIK",19685,0.278188851025169,0.207982238873449,0.143534110376826
"LOC440082",19686,0.278194217822977,0.209964164296248,0.134150174867593
"LOC651308",19687,0.27819620373145,0.249633535442529,0.175269482910385
"GNAI1",19688,0.278199413616927,0.285797854074574,0.147815145508879
"LOC654121",19689,0.278203290023196,0.285735970309042,0.179600181903444
"STAC3",19690,0.278203995476434,0.238793332812596,0.149394295711188
"RBM3",19691,0.278205660451585,0.270041562896965,0.169847331412657
"TWISTNB",19692,0.278207002786052,0.240367724810668,0.136574002596206
"LOC648628",19693,0.278208827871242,0.24794682789156,0.171921067603387
"AZI2",19694,0.278228346555671,0.268729278078463,0.161073230272371
"LOC286208",19695,0.278237862542863,0.257900144664177,0.17807854047475
"ZNF556",19696,0.278239887735686,0.231756227189941,0.138000143511457
"DSG1",19697,0.278244838201446,0.278590054353116,0.193786864619075
"ARHGAP21",19698,0.278254255739392,0.267422647519667,0.159131082246742
"STK32A",19699,0.278265918253221,0.29561686071094,0.20795251933358
"MRC2",19700,0.278271445088753,0.265260123492348,0.13674112142416
"FERMT1",19701,0.278280876028376,0.218853748146933,0.139064341918506
"ASPHD2",19702,0.278289975088961,0.230707099988009,0.148259612281292
"KIAA1772",19703,0.278290485619475,0.274770290096252,0.165340022656077
"ARNTL2",19704,0.278311924136838,0.216606014778951,0.122520077322476
"HMX1",19705,0.278314468919469,0.21113486123952,0.140578650314147
"LOC643734",19706,0.278324388883797,0.232123270221089,0.151506056377948
