"","ranking","median","mean","sd"
"TMCO4",4604,0.0200825230432439,0.0376230855287696,0.0390357227848174
"ARVCF",4605,0.0200825751179322,0.0301953235452392,0.0355627090776799
"RN7SL68P",4606,0.0200831446661764,0.0998546661643959,0.161335931885493
"ULK1",4607,0.0200835362904966,0.0554734013610259,0.0795675833004007
"UROC1",4608,0.0200837979769071,0.0483039350745428,0.0584279448756636
"KRTAP5-4",4609,0.0200858486913875,0.0746200362449779,0.118845632883332
"LSM6",4610,0.0200880216048684,0.0783639970950198,0.127607204570201
"RMI2",4611,0.02008958420384,0.0370682410370978,0.0426014609507359
"NUDT10",4612,0.0200904870975281,0.0333536185335291,0.0339901710078841
"NFKBIB",4613,0.0200921377039064,0.0302413698284381,0.0311433554400152
"KLHL25",4614,0.0200935222196134,0.244256670489295,0.454962378189072
"PRPF31",4615,0.0200947141244728,0.036167572547423,0.0341257905068808
"KRT28",4616,0.0200955814555927,0.109503459540105,0.187391305544446
"ACVR1B",4617,0.0200958369759641,0.0240644559939365,0.0223787581325735
"CD160",4618,0.0200961737155673,0.0660638582384874,0.101244653777975
"PPP1R13L",4619,0.0200970555759199,0.0528973367046882,0.0733607200117701
"ACSM2B",4620,0.0200982173200544,0.0501895491672441,0.0670230838641722
"C16orf82",4621,0.0200983467451274,0.0382546189393693,0.0484703626397164
"GIGYF1",4622,0.0200987877210106,0.0547939803929855,0.0764067325386779
"GHRL",4623,0.0201051260476493,0.0528475727807685,0.0698308084243359
"CCDC74A",4624,0.0201078083902241,0.0697851653313269,0.10965490362811
"G6PC",4625,0.0201088883545844,0.05354822760827,0.0693504174367536
"GOLM1",4626,0.0201097598052383,0.0313616619780004,0.033709985242143
"NEK7",4627,0.020112379245963,0.0466822604820946,0.0570988574319914
"ECE2",4628,0.0201124205660058,0.0306435792291115,0.0297852460816495
"FAM47C",4629,0.0201125134206643,0.0655188984678641,0.095813789213647
"SLC7A6",4630,0.0201132191777983,0.0339706536318641,0.0356414903612589
"SDK2",4631,0.0201144164735626,0.0397843271980095,0.0529226313220232
"ARL11",4632,0.0201151663172896,0.0385809663251786,0.0412906468779696
"TPRG1L",4633,0.0201168031774372,0.0293004867410787,0.0287467270423368
"ABCA7",4634,0.0201187858080272,0.0220555123056877,0.0143968451151411
"RNU6-939P",4635,0.0201193567303069,0.0465721014803667,0.0619583412678616
"ITGB6",4636,0.0201198703468578,0.0193065994497496,0.00790612333168824
"MIR646HG",4637,0.0201204808615012,0.0502339679558559,0.068565535595721
"PNLIPRP2",4638,0.0201220653915256,0.0715994074104428,0.11145686007634
"FAAH",4639,0.0201230188007385,0.0505001456675326,0.0665114022672424
"LOC100129484",4640,0.020123161938684,0.0630745734204666,0.0944772218906456
"PRICKLE4",4641,0.0201247234274012,0.0286844617527073,0.0213694746753709
"TRMT10C",4642,0.0201257738048796,0.0415070643054076,0.0491401491690872
"SCRIB",4643,0.0201264178270854,0.0471105851542896,0.0664608972998605
"OR10A4",4644,0.0201264846962282,0.0366078861890137,0.0382585622713444
"SLC10A3",4645,0.0201275589103678,0.0377848323600557,0.0400370525571249
"ZNF525",4646,0.0201282627032198,0.0264542908853486,0.0227136218416391
"RNU6-1212P",4647,0.0201285421458273,0.18253961968205,0.333058594955162
"SULT2B1",4648,0.0201292882107879,0.0598317613993333,0.0874111758202422
"MRAP2",4649,0.0201302571355137,0.0272490642273538,0.0232961463127464
"LRFN1",4650,0.020131437648802,0.0402421234934643,0.0458365964373666
"MYL6B",4651,0.0201331039179691,0.0379854601273497,0.040955053600107
"ZBTB39",4652,0.0201340386139269,0.0281502898286782,0.0269263228311753
"GORASP1",4653,0.0201373502650667,0.0354288947752986,0.0370668212539427
"KLHL4",4654,0.0201375551366932,0.0492223162318955,0.0674695284167931
"KCTD1",4655,0.0201380022955454,0.107996163027748,0.182687339769471
"FSD2",4656,0.020138414959977,0.024584199151901,0.017899180629905
"C6orf195",4657,0.0201393170166479,0.0619839058057335,0.0914244844363343
"ARMCX1",4658,0.0201395246326981,0.0251231255326128,0.0182126066126252
"BOLA3",4659,0.0201414924500526,0.0385392854877767,0.0433503699509573
"SPATS1",4660,0.02014212543248,0.047484457120458,0.0653665717374851
"TPT1",4661,0.0201433236819756,0.0224356984527571,0.00825381254751985
"RN7SL65P",4662,0.0201437190337868,0.0531431299404359,0.0780586902133606
"CTNND2",4663,0.0201446015934661,0.085401024540197,0.141840106197899
"IFNB1",4664,0.0201483736962967,0.124928438028915,0.21482736839989
"EIF2S2P3",4665,0.0201496541059071,0.0250971571406205,0.0126826534912856
"AKR1B10",4666,0.0201504433334038,0.104222236202977,0.177254465663941
"PABPC1L",4667,0.020150985729758,0.0475272541179116,0.0620391115989846
"PPIAP19",4668,0.0201523207403304,0.122718014457438,0.210638914674526
"LRRTM1",4669,0.0201526579714362,0.0338751285201486,0.0364658435252341
"PHPT1",4670,0.0201529972913914,0.0477012356966566,0.06445589276419
"SMCHD1",4671,0.0201561877157081,0.0416492652729055,0.0538600117665
"HCRT",4672,0.0201581969496704,0.036666242342398,0.0463591414349865
"CCNY",4673,0.0201584012162448,0.0437779480342763,0.0593970701351668
"LYL1",4674,0.0201613226197365,0.0462465724614273,0.0607920641994352
"SIGLEC7",4675,0.0201642697859047,0.054932118281001,0.079650227958519
"ITIH3",4676,0.0201642974008226,0.0241258648757477,0.0198073370166306
"CCT4",4677,0.0201643435747346,0.0255396574848551,0.0148848237564885
"SUMO4",4678,0.0201662033283497,0.0280938661557416,0.0277371924245103
"GOLGA7B",4679,0.0201670513364299,0.0333204332175336,0.0313190213448301
"GUSB",4680,0.020167321237027,0.0655465233212732,0.100100168493043
"ERICH1",4681,0.0201721442117525,0.0653097522504704,0.0931768730645631
"KHK",4682,0.0201740460220589,0.0603786819896284,0.0890565133552884
"VOPP1",4683,0.0201764940565606,0.0396500622247439,0.0448837292820053
"PSMD3",4684,0.0201784905164167,0.0277528309166492,0.0220066080763484
"AKR1E2",4685,0.0201788205524187,0.0206704867932373,0.00800343640077666
"SLC35F3",4686,0.0201792274432515,0.0211074022083475,0.0138630859943508
"FLYWCH1",4687,0.0201815668383484,0.0457253595607992,0.061197086156127
"CLCN2",4688,0.0201815695446265,0.0217250594873497,0.0212835876659593
"LPPR2",4689,0.020181636017878,0.0427738136233462,0.0501933073697073
"LOC100653515",4690,0.0201819690980428,0.0697322084918445,0.101519774239173
"RHPN1",4691,0.0201839970459334,0.0295531038396275,0.0262913313887365
"CRCP",4692,0.0201842386513434,0.0353177770216766,0.0411121169569362
"SEMA4F",4693,0.0201844141731603,0.0390779961210952,0.0446214097286797
"MFSD7",4694,0.0201863385455744,0.036402607290261,0.0429656641595913
"RN7SL401P",4695,0.0201868602369285,0.0384169905756016,0.042987762162101
"RN7SKP28",4696,0.0201868999559625,0.0331564260212798,0.0348856445885449
"MDH1B",4697,0.0201869005349433,0.0334415348675027,0.0319596118914727
"KHDRBS3",4698,0.0201873897015563,0.0276255590853737,0.0234718889277651
"HHIPL1",4699,0.0201879111178428,0.0407590016592297,0.0433267764820283
"DAZAP2",4700,0.0201879674343166,0.0285126087454017,0.024675684235334
"KAT8",4701,0.0201887279457973,0.0444665150083957,0.0587625574242361
"VWF",4702,0.0201908116809884,0.0459766886531922,0.0581426656021589
"RPSAP58",4703,0.0201909748514899,0.0236556215462294,0.0107859240981599
"SMYD1",4704,0.020191189526476,0.0779697952053572,0.121460861789266
"TYW3",4705,0.0201913705075783,0.0236523659108318,0.0150070599570869
"RBCK1",4706,0.0201918875724817,0.0348196338723369,0.0325722679936178
"SEC23B",4707,0.0201920638937518,0.0355405050430043,0.0410430556001317
"ZNF133",4708,0.0201947163308904,0.0543957329401127,0.0773340979577941
"MED15",4709,0.0201956656323061,0.050877030317131,0.0654386610985919
"ATP5L",4710,0.0201967695488984,0.0571276230055756,0.078844264230781
"YWHAB",4711,0.0201975644360488,0.0216669573527519,0.0191469790085622
"RPS7P4",4712,0.0201981493425385,0.059517190491476,0.0871988156654861
"FXR2",4713,0.0201999570374831,0.038445712605651,0.0404775904346564
"IZUMO4",4714,0.0202011072162313,0.0489100800419819,0.0679182513973395
"BBS1",4715,0.0202025258910036,0.0597649595853087,0.0815559349826948
"NKIRAS2",4716,0.0202027381074706,0.0292429058608338,0.0208392598339902
"RN7SL302P",4717,0.0202038575195555,0.0284262886503603,0.0260130761135318
"RNU6-1267P",4718,0.0202040158292286,0.0657539872653868,0.096804104704414
"MARS",4719,0.0202059745748199,0.039223489763003,0.0479211872511239
"RHOG",4720,0.0202061965546284,0.0306450373161188,0.0341969509777906
"MTAP",4721,0.0202078128344895,0.0279403915160785,0.016775893525687
"XKR4",4722,0.020208140877078,0.0401561508480527,0.0508796791145317
"EXO5",4723,0.0202097874687185,0.0328651193091385,0.0363560148178523
"C1orf85",4724,0.0202120506051056,0.0319709559744598,0.0284441547746201
"TRIML1",4725,0.0202126613400515,0.106893655575908,0.178725807793667
"PDCL2",4726,0.0202129184038221,0.0902897359848168,0.152334841912404
"MTL5",4727,0.0202129448223454,0.059059599833609,0.0816666958351563
"LENEP",4728,0.0202150640274114,0.0368087641202036,0.0388529709155263
"CRIP3",4729,0.0202152044679911,0.0652221622843752,0.0981381148789033
"ZNF90",4730,0.0202152433337899,0.0339064656696928,0.0367159488173862
"RN7SL762P",4731,0.0202164207459612,0.0371539118350175,0.0412996098482833
"PPP1R9A",4732,0.0202165724106208,0.0928300395307937,0.155467255666746
"ZNF419",4733,0.0202172677537855,0.0222786623445373,0.0187024706513146
"ST13P5",4734,0.0202230962754692,0.0282579043169018,0.025454444609632
"RAB9B",4735,0.0202268554693115,0.0393269983284921,0.0448563277906982
"PLXNB3",4736,0.0202272326004337,0.0344669361804145,0.0356824037784199
"GNE",4737,0.020227963303906,0.0334804741720997,0.0376892898640272
"KCNK7",4738,0.0202292078157596,0.0609032704673776,0.0934885748436387
"PCDH12",4739,0.0202299047121606,0.0692733831345495,0.106451676577021
"TNFAIP8L2-SCNM1",4740,0.0202308071603224,0.0310233595860282,0.034036484479295
"XIRP2",4741,0.0202308987865839,0.0275662778450379,0.0222203132248127
"CCDC9",4742,0.0202311802946932,0.0425880802556186,0.0566549826737152
"C20orf173",4743,0.0202337559511932,0.0673489909935725,0.0977740029209576
"RAG1",4744,0.0202347873133396,0.0444429636932742,0.0559780003403794
"SLC25A29",4745,0.0202354095942818,0.0396708991382098,0.0474767309502289
"HEATR3",4746,0.0202356530788506,0.0291622662825387,0.0298626196899876
"RAG2",4747,0.0202361721709433,0.0679204699079171,0.102065462471508
"NDUFB1P1",4748,0.0202388446054033,0.130136259797836,0.2290886241227
"RASA1",4749,0.0202391566890393,0.0458954444213702,0.062931933299915
"GIT2",4750,0.0202400214223595,0.0310585904056889,0.0332956317863011
"ELANE",4751,0.0202409222125828,0.0361578338413149,0.0421520054708817
"U2AF1L4",4752,0.0202411156557468,0.0275425414642928,0.0242580771537525
"PIPSL",4753,0.0202423585747354,0.04014636448404,0.046788580309548
"RN7SL745P",4754,0.0202463349912713,0.0574663953359369,0.0772006928058403
"CD320",4755,0.0202470482807659,0.0241667241449216,0.0216614614443396
"GPR84",4756,0.0202480672425406,0.06164703288647,0.0866454066241245
"CASKIN1",4757,0.0202494445566042,0.0733445081740023,0.108056845449373
"C17orf75",4758,0.0202517685410155,0.0428393117988437,0.048934974258987
"CIPC",4759,0.0202519448947818,0.0301186544143771,0.0213556867694945
"C20orf26",4760,0.0202526066477243,0.034520015307006,0.0410791335920276
"RARS2",4761,0.0202530663161581,0.0442722411286277,0.0569746366774049
"PRKCI",4762,0.0202603935724803,0.0408210847519574,0.0533163012161894
"C6orf47",4763,0.0202635023937143,0.0344114035539684,0.0359394139009715
"MS4A5",4764,0.0202644933678143,0.0916271159172574,0.147867920677985
"RNU6-1271P",4765,0.0202673067378535,0.0583598455585225,0.0862731031023031
"ITFG2",4766,0.020269467917945,0.044545607894791,0.0573769619614683
"PKD1P1",4767,0.0202697365455863,0.0499128900031088,0.0667471392971364
"ANKRD13A",4768,0.0202699995345498,0.0492681047308263,0.0620672002923166
"RNA5SP514",4769,0.0202715856785511,0.0575249158118221,0.07879971035768
"EEF1A1P11",4770,0.0202721093575482,0.0287483291670704,0.0215187565755815
"CYP26C1",4771,0.0202733203476819,0.0507785700076312,0.0693853597394703
"C15orf48",4772,0.020273613044414,0.0653206645727263,0.0988797401692769
"AIDA",4773,0.0202749504803144,0.0381342870807412,0.0424364294614585
"BRD3",4774,0.020276207639022,0.0306240059681028,0.0284678876748146
"SLFN5",4775,0.0202771114596575,0.0744725227416888,0.114574732841578
"CD79B",4776,0.0202779736151675,0.0411778682252678,0.0477861155280093
"CACFD1",4777,0.0202781286420756,0.0214931442345961,0.00711520337573759
"C22orf29",4778,0.0202785427907796,0.0354747793900814,0.0358851667155592
"PTRH1",4779,0.0202786915975346,0.0289055867165316,0.0300654426561525
"TTLL3",4780,0.020283222329102,0.0330101553865085,0.0326582895206803
"DKFZP434I0714",4781,0.0202841870813063,0.0364055930495596,0.0384567961327837
"TM9SF1",4782,0.0202855180456962,0.0370029273717884,0.0456942500053998
"ASAH2B",4783,0.0202901296607809,0.0365761178456947,0.0373278132713608
"BICD2",4784,0.0202952682955471,0.0298296598343398,0.0277005683369824
"ADCY8",4785,0.0202957164228445,0.045424662854565,0.059266732871328
"ZFAND3",4786,0.0202957755521007,0.0410767160853556,0.0460433754626206
"ST3GAL2",4787,0.0202965473342623,0.0550098772728878,0.0742244096492205
"NRN1L",4788,0.0202992954476877,0.0303093655599865,0.0283268472337363
"CABP7",4789,0.0203005602462778,0.0369270500744856,0.0453269714197747
"UVSSA",4790,0.0203019176941032,0.0303260536629279,0.0259318810389418
"KHDRBS1",4791,0.0203045122850201,0.0412664798185979,0.0499741452039105
"BCL9L",4792,0.020305650502136,0.0308427174534986,0.0258269843002582
"FAM50A",4793,0.0203060766558194,0.0206264511631956,0.0139231999321124
"CABLES2",4794,0.020307787404874,0.0343309027818478,0.0326558832176362
"DHX33",4795,0.0203082473572163,0.0189244201913111,0.00722571009581896
"LOC401040",4796,0.0203095155969264,0.0976062745165623,0.157297475661046
"BOD1",4797,0.0203122072879237,0.0351003310428529,0.0372023892225915
"UROD",4798,0.0203163167140695,0.0306590951512787,0.0267520489682917
"MINPP1",4799,0.0203193052944744,0.0325277367368754,0.0363077906435598
"CACNA2D4",4800,0.0203196359222488,0.0321400946492925,0.0317959488737995
"OR52B4",4801,0.0203205735428734,0.0996520400478616,0.163495571268696
"PPP1R21",4802,0.020321978610235,0.0286081496348871,0.0251412650544089
"KIR2DL1",4803,0.0203256741939815,0.0825318115900799,0.133028344862215
"RNU6-331P",4804,0.0203259708731786,0.0423189828154503,0.0516780218315909
"COX5B",4805,0.0203276329992204,0.0433347750369883,0.0572938525564571
"EVA1B",4806,0.0203278360855719,0.0392315692392425,0.049195455318419
"YIPF4",4807,0.0203284907415821,0.033592892183682,0.0322650306892787
"CALM3",4808,0.0203313588751146,0.037437357415025,0.0447060677131235
"NKX3-2",4809,0.020333425737155,0.0467892448263233,0.0634234952209281
"CECR5",4810,0.020333867458593,0.0497583334210198,0.0612440609685137
"PLS3",4811,0.0203353862808331,0.0492030358506829,0.0588061122463325
"SLC12A1",4812,0.0203369834204754,0.0412218758331222,0.0470204927164539
"PTMAP5",4813,0.0203388561306829,0.0268711387704219,0.023851080261785
"LTB4R2",4814,0.020339815412868,0.033345725232757,0.0336004867630526
"WNT16",4815,0.0203402314596704,0.0563366037712841,0.079623505864593
"FOXN3-AS2",4816,0.020343214482686,0.0490592912687655,0.061396426142721
"ZNF222",4817,0.020346552138275,0.0604073950795534,0.0831319614576209
"HLA-C",4818,0.0203467884903055,0.0271847863018242,0.0172403495529979
"SPRED3",4819,0.0203472412186108,0.0569068765636216,0.0856116036420385
"OPLAH",4820,0.0203478401551894,0.0267538440888347,0.0246609020516139
"GOT2",4821,0.0203497824188188,0.0357804759263905,0.0346217351095041
"CD28",4822,0.0203513572227959,0.0722927215655495,0.107938350056354
"GLS",4823,0.0203517663292402,0.0351675343456434,0.0348544689869333
"TMEM258",4824,0.020356073871145,0.0577107003135524,0.0762438059617763
"LOC613266",4825,0.0203596465473741,0.0661727941193658,0.0944344636424592
"C22orf15",4826,0.0203605949655148,0.0832049484384912,0.133798514969095
"MOS",4827,0.0203611969701597,0.0489080434253814,0.0614537611671288
"OR2AG2",4828,0.0203613016716735,0.0475733057556372,0.0600747450395316
"MCF2L",4829,0.020361378538666,0.0389131652408184,0.0490391733385647
"LINC01341",4830,0.0203622879305344,0.0520102191231281,0.0711777210729924
"FAM204A",4831,0.0203637007809788,0.0307651372388815,0.0287215591986586
"CTTN",4832,0.0203644952263954,0.0306879173620394,0.031034153961309
"COL5A1",4833,0.0203645404037655,0.031544162341264,0.029576091735775
"RNU6-900P",4834,0.0203663611797501,0.0385304723252845,0.0373194503348077
"KLK4",4835,0.0203665743423526,0.0293917453117209,0.0292418296308084
"RNA5SP318",4836,0.0203669572895826,Inf,NA
"HLA-G",4837,0.020367121345467,0.0331193084259085,0.0306620169072763
"SELO",4838,0.0203672621262263,0.0299075501660283,0.0329684055738668
"FAM205CP",4839,0.0203687673339368,0.0747834199576554,0.112309727495001
"C1orf87",4840,0.0203697229650059,0.0386230525866429,0.042765710447869
"RNU1-49P",4841,0.020370550160858,0.0255894930424581,0.0213138562240763
"TOB2P1",4842,0.0203716937719662,0.0418485419344437,0.0466477553223467
"VRK3",4843,0.0203727169752684,0.0437383761464042,0.0587200984290959
"MAPKAPK3",4844,0.0203763572181151,0.0475642296205522,0.0595157799947595
"GPR139",4845,0.0203776626018308,0.0380661009942674,0.0428786131606673
"C8orf86",4846,0.0203794037252803,0.0409859403169279,0.0469688778667437
"LILRA4",4847,0.0203826981072538,0.084451237807224,0.140954020952673
"MEPE",4848,0.0203835349261948,0.060826568818282,0.0921384007036074
"GMPR2",4849,0.020384768426612,0.0217154915960112,0.0153060884460813
"BPIFB1",4850,0.0203854759553252,0.0634864091080674,0.0924829758149516
"RNU6-254P",4851,0.0203883398013098,0.0648876690781951,0.0991352790761513
"RNA5SP474",4852,0.0203905977755112,0.0491214645202833,0.0630325531493991
"PTH2R",4853,0.0203911144399975,0.0938080996407118,0.1549761576457
"LPAR3",4854,0.0203924871171289,0.0660536251937796,0.0990592963796926
"N4BP2L1",4855,0.0203928113660971,0.0338682625001958,0.0340939454606746
"AMTN",4856,0.0203930819856926,0.0554851652900693,0.0780841390074348
"PSMB10",4857,0.0203980935000401,0.043264137725126,0.0541452765953262
"MYADML",4858,0.02039812124511,0.0276794092890161,0.0217455098496067
"RLN2",4859,0.0203990573948727,0.0395415394908337,0.0450798451023677
"DBF4B",4860,0.0203999672463208,0.0248205708374957,0.0174756894765219
"TLR5",4861,0.0204016429235184,0.0406723587567377,0.0453221967124549
"SLC25A6P2",4862,0.0204024909898396,0.0554691988201465,0.0809433644597284
"TBC1D10A",4863,0.0204065036320502,0.0237667244192127,0.0192475303578062
