"","ranking","median","mean","sd"
"Hypm",406,0.0533064681841955,0.273199044062406,0.413950338819496
"Eif4e2",407,0.0533138965970758,0.166553494493924,0.17686574748115
"Rgp1",408,0.0533290365512477,0.143269514881989,0.178498991606768
"Egfl7",409,0.0533603822776412,0.188262116123024,0.204697915816689
"Plb1",410,0.0533730154830994,0.219693206360301,0.338398182665405
"Kif27",411,0.0534112371328381,0.254537372787178,0.357345199101102
"Nkain1",412,0.0534343712113301,0.179169929247623,0.218574446093899
"AU015105",413,0.0534615903450548,0.315201333228865,0.495217034151065
"4933404K13Rik",414,0.0534647329008827,0.159990822341058,0.190585638084225
"Wdr20rt",415,0.0534831683849619,0.158851716186433,0.216671630964363
"Taf6",416,0.0534885539597165,0.123231412348904,0.117430957710702
"4931402G19Rik",417,0.0534988125140414,0.239981286129015,0.292126668011771
"Gm3362",418,0.0535059754054808,0.0847761157765167,0.108124685308439
"Mtdh",419,0.053517171419976,0.0998950028471756,0.103843362640147
"Mthfd1",420,0.0535375091227774,0.165743046198491,0.193075632495799
"Tmbim6",421,0.0535385325909129,0.0869840405466812,0.0793801603920415
"1810041L15Rik",422,0.0535790890819272,0.191784504092569,0.239873742140972
"Asb6",423,0.0536204938865833,0.109891462097206,0.112692628588197
"Rnps1",424,0.0536255221135171,0.0978859125571587,0.0995903871501095
"Sf3b4",425,0.05367141611614,0.100559344602669,0.0940225879865082
"4930519N06Rik",426,0.0536895556618868,0.260867957298559,0.383430344451054
"1810064F22Rik",427,0.0537089719973762,0.203330557309634,0.263063081436199
"Map3k4",428,0.0537355162519681,0.1452031432922,0.131222729899126
"Cnot1",429,0.0537761591380546,0.103855128547541,0.0950754563965794
"Rltpr",430,0.0537875503238421,0.22560008563042,0.297735053923544
"Trpm1",431,0.0538007707692109,0.213343748362542,0.331138994636961
"Sept7",432,0.0538436511560002,0.155137860938077,0.174497059879982
"Six3",433,0.0538452324310294,0.341494076461575,0.531449150369934
"Fam83e",434,0.0538552721258117,0.245964983846282,0.312391474990313
"Zranb2",435,0.0538628704435224,0.096168322579191,0.100362550498715
"Krt42",436,0.0538967735837272,0.126162332261699,0.131211054607304
"Myo15b",437,0.0538982088867414,0.189174858633699,0.233724314073372
"Gpr26",438,0.0539195359623957,0.204425399802892,0.260811839044292
"Nr5a1",439,0.0539311778127433,0.180015855429267,0.249206705788766
"Olig2",440,0.0539386907775535,0.329555261308874,0.553603364807652
"Dcbld2",441,0.0540017881892245,0.242430531318081,0.290948047220949
"Clec2e",442,0.054007219359638,0.25783394201116,0.377269479898928
"Tbl1xr1",443,0.0540122419512577,0.150259413324236,0.145964952444466
"March6",444,0.0540445180212908,0.115852349610552,0.106265827681311
"Msh2",445,0.0540495990128722,0.143235451018375,0.155366493971042
"Rbm41",446,0.05405990634353,0.0967276577088753,0.080733895430454
"Cc2d2b",447,0.0540674960456898,0.25966901255476,0.376748810586499
"4921517D22Rik",448,0.0540851654038997,0.243499388227632,0.32258267559283
"Phf19",449,0.0540882029126125,0.174145704184044,0.195089202676396
"Alg2",450,0.054089330446466,0.120896547994971,0.126531824897297
"Golph3l",451,0.0541046179494901,0.116647129571436,0.123178335404982
"Psmc1",452,0.054114835609543,0.145929386185705,0.186462842377361
"Ranbp10",453,0.0541401375264538,0.12974275064742,0.145474371713649
"Aamp",454,0.0541417688620402,0.118961296689993,0.116026122051788
"Stxbp4",455,0.0541452476018638,0.155858273783761,0.197313130160799
"Phf7",456,0.054150283748601,0.185211942265604,0.230782075812827
"E130317F20Rik",457,0.0541695583907476,0.166904606758151,0.223029651804692
"Tmem102",458,0.054190664039451,0.163126537259423,0.220060201005172
"Iffo1",459,0.0542282542637578,0.142592180322152,0.15839407433346
"6330408A02Rik",460,0.0542337132986341,0.15462918567064,0.207588791430614
"Nkpd1",461,0.0542773469593441,0.184104748495488,0.234113739282333
"Golim4",462,0.0543108694886451,0.124049589126616,0.128598533854567
"Park7",463,0.0543109617507646,0.114527160636279,0.127617327256839
"Bcl2l14",464,0.0543401371556652,0.25536514875798,0.367968701503309
"Rpl31",465,0.0543601837957651,0.084439293826109,0.0999573612074636
"Morf4l2",466,0.0543807400424849,0.135454854658813,0.16027338208653
"Naa60",467,0.0544004588359306,0.116360458132816,0.106311750292956
"B230112I24Rik",468,0.0544193565452847,0.175442320283313,0.242263988145267
"Frs2",469,0.0544245481257525,0.133861673033197,0.132980795188747
"Wbp4",470,0.0544305575401215,0.104179254843323,0.119785318816362
"Aqp12",471,0.0544489610097146,0.190243981447546,0.253109531718238
"Zfp92",472,0.0544558699905184,0.214569084000615,0.345313832594563
"Agap3",473,0.054468027870943,0.119887070250442,0.132420846128924
"Mad1l1",474,0.0544781018872967,0.234115516730519,0.401449257776365
"Ncdn",475,0.0544834246187178,0.162490654868387,0.180514692771152
"Smap1",476,0.0544838282667155,0.151419708449615,0.139478003880448
"Kif12",477,0.0544838879012491,0.15831730129092,0.196086185271346
"Trmt11",478,0.0544878560856122,0.127702906436282,0.131218054409497
"Sarnp",479,0.0545181789528151,0.124875051401886,0.137032299860424
"Kcnj9",480,0.054531979195412,0.208098572249636,0.29234965772774
"A630038E17Rik",481,0.054535415563982,0.286945641594061,0.365432397540621
"Rsl24d1",482,0.0545564733628384,0.0970057613901748,0.0957518433309945
"Strn3",483,0.0545650901815156,0.130335814514651,0.132634851755737
"Ppp6r2",484,0.054570789017124,0.15197408655437,0.188638467068722
"Slc30a6",485,0.054594379184516,0.108121318326793,0.0998374187752051
"Tgm3",486,0.0546047249314738,0.177853444840152,0.230343361326622
"Emc10",487,0.0546194776891006,0.127343257343495,0.129376610794661
"Sart1",488,0.0546253880915295,0.0861239395315509,0.0683286818067353
"Anapc10",489,0.0546337787806676,0.123775383314821,0.121107127154884
"Ercc1",490,0.0546406443366437,0.124204698009927,0.113348872218817
"Ofa",491,0.0546478487209431,0.282402294734087,0.420736696737225
"Tut1",492,0.0546583621031053,0.14433941575496,0.231275444940862
"Igbp1",493,0.0546683963845413,0.160231836851788,0.176705824903739
"Gm10523",494,0.0547033522679038,0.139496824656518,0.149407027895517
"Ubl4b",495,0.054747790971403,0.174756475168232,0.207765629378138
"Alg12",496,0.0547581972044927,0.131760509317374,0.131078530435384
"A330009N23Rik",497,0.0547593993397525,0.196144305530205,0.24934375431042
"D8Ertd124e",498,0.0547619046315448,0.187914923719304,0.250549721839517
"Sugp2",499,0.0548166771342522,0.121967119216886,0.132244415948158
"Pcnx",500,0.054825564538082,0.112113498073945,0.0963920683407867
"Trpm2",501,0.0548467919569601,0.124804151138902,0.142892695275816
"Nhlrc2",502,0.054851558321425,0.107325227019863,0.102646359934551
"Use1",503,0.0548884864194667,0.153472977648521,0.158886498102441
"Fanci",504,0.0548930998521343,0.137636520651647,0.150167736484266
"Pcbp1",505,0.0549139377537871,0.0858657625833738,0.083808172687495
"Cct6b",506,0.0549243200948991,0.239566831030009,0.311129611841586
"Arl5a",507,0.0549332524249282,0.104361447257259,0.100635898192997
"Rnf168",508,0.0549485638803806,0.0952716630892467,0.0804478212499814
"4930533K18Rik",509,0.0549884197449221,0.204029694947944,0.321264442247581
"Oser1",510,0.0549951733504858,0.146825336768007,0.165881302097671
"B3gat3",511,0.0550087712763096,0.143844229577754,0.141552396227323
"4930529F21Rik",512,0.0550477796022315,0.157954299716617,0.217480681262926
"Kras",513,0.0550553492395529,0.115396768175931,0.121374647068842
"Polr3c",514,0.0550642246434927,0.144664107552953,0.148554852435002
"Acbd5",515,0.0550873321306309,0.128597197474504,0.133865254003817
"Gjc2",516,0.0551315401251754,0.230693541317502,0.301269435678747
"Cryba2",517,0.0551519472774498,0.245407112575789,0.3748897741591
"Wdr44",518,0.055178778910385,0.14937134098612,0.162084312441913
"Fbxo10",519,0.055200547586697,0.18097652981737,0.259012089818681
"Gm6851",520,0.0552024468344352,0.123171924265886,0.124497130990304
"Wdr5",521,0.0552245196274111,0.0954329934163311,0.089646248967511
"Gm12429",522,0.0552378263041648,0.16850348487022,0.187873285593706
"Tff3",523,0.0552403298647828,0.225840417313668,0.299473088520326
"Zfp677",524,0.05530089820131,0.184021876394144,0.208916523192793
"Ppp1r8",525,0.0553070503378721,0.113137897385586,0.102854808575571
"AW046200",526,0.0553088253221603,0.202331065353343,0.247075994547008
"Polr1c",527,0.0553492613024851,0.117992465953299,0.101626537871383
"Mocs3",528,0.0553611566108074,0.118887210846089,0.129707438596148
"Zfp384",529,0.0553691833179787,0.111591415616911,0.102777422479953
"Cep57l1",530,0.0554090360286209,0.158403796491486,0.218490084337905
"Polb",531,0.0554152952415276,0.16193524453781,0.20134632024461
"2700060E02Rik",532,0.0554159993277432,0.0905616631876743,0.092276544339898
"Slc9a8",533,0.0554230084837367,0.135364938667336,0.166046806676167
"4933412E24Rik",534,0.055460101728416,0.271445498137181,0.425041421983712
"Heatr3",535,0.0554648715983937,0.139460148473263,0.140365516913223
"Eif5a",536,0.0554651410565081,0.0972602276805752,0.121224349427553
"AA511261",537,0.0554953180752813,0.193083047523832,0.263946001759723
"Eapp",538,0.0555105405392309,0.128313166011399,0.127125143212626
"Prkar1a",539,0.0555186944073058,0.125859241522361,0.153809734387616
"AW125646",540,0.0555331212561791,0.18158362045663,0.239055245019891
"Krt14",541,0.0555496834771123,0.236567065475853,0.30790865124018
"Etf1",542,0.0555540625256652,0.108090147465429,0.0975836034930115
"Slc46a2",543,0.055560289026001,0.245622781403479,0.365628078007282
"Rnf41",544,0.0555619754705058,0.120090749539525,0.133074713917653
"Gareml",545,0.0555647388970362,0.27388206883155,0.405319331170855
"Cib2",546,0.0555907560144036,0.254216662311791,0.338381675263547
"Sdk2",547,0.0556173832602865,0.219417719879125,0.265490032878722
"Gga1",548,0.0556174485172439,0.128070849826966,0.163540983796617
"Atg2a",549,0.055622412072211,0.17036446897712,0.188591525567392
"Psmg3",550,0.055640282896602,0.125285598240856,0.132205382817578
"Ppard",551,0.055644749964093,0.11542033432208,0.111341343604281
"Psenen",552,0.0556528199646472,0.0943931325156268,0.0916196954141757
"Slc25a27",553,0.0556607419210629,0.178689334868172,0.238689844499261
"Ipo4",554,0.0556766198325542,0.0994586904181617,0.103178471298534
"Ddx19a",555,0.055682370971752,0.0906570472371697,0.0899618843862109
"Lgals1",556,0.0556923172521085,0.0987988443374262,0.11751435263383
"Caly",557,0.0557086171703988,0.192651897334006,0.261057115995392
"Larp4b",558,0.0557140248003545,0.118848549071038,0.12075566677111
"Zfp865",559,0.0557462813245221,0.143158086988947,0.180861754491254
"Kcnmb4",560,0.055748910909927,0.212316707972183,0.284938325015493
"Dffa",561,0.0557552891893614,0.119159104512264,0.102343667622636
"Plekhm1",562,0.0557876064209505,0.13976082562523,0.128333659955748
"Pitpnb",563,0.0558656369966591,0.110523635183715,0.109324983501305
"Rab1",564,0.0558739547186573,0.103904759973082,0.102551795599741
"Angptl6",565,0.0558879045004985,0.210199779662429,0.264328840390246
"Wnt7b",566,0.0558937734325956,0.160382035613146,0.196297388204499
"Kcnd1",567,0.0558954330971375,0.163306067686465,0.19479202644661
"4933417G07Rik",568,0.0559152156568523,0.137966385602812,0.159513718569878
"Sry",569,0.0559204224657533,0.291458999236916,0.446396082884171
"Cyp24a1",570,0.0559435194287041,0.243059995410368,0.351566218463748
"C78893",571,0.0559471856334842,0.237756436102333,0.359372053369981
"Zfp319",572,0.055953538991875,0.129773596469081,0.136273127397755
"Gpr137",573,0.0559720396829845,0.146035295460167,0.149575486675256
"Fbxo4",574,0.0560150874074732,0.174965173263096,0.201568598353248
"Ddx1",575,0.0560166170071552,0.112124840067961,0.120533281999785
"Pnliprp2",576,0.0560315630949248,0.259242912561729,0.359897439483432
"B3gntl1",577,0.0560346133503551,0.125233670333858,0.126851644079647
"Map2k4",578,0.0560639787053191,0.13135130663225,0.134654619860856
"Gm9817",579,0.0560641036293008,0.269178766111377,0.363017179432729
"Nr2c2",580,0.0560652779267856,0.155859526454923,0.148435330043241
"Slx4",581,0.0560715943814321,0.145705711303476,0.149582634132182
"Spata2l",582,0.056072962885804,0.197763743151732,0.283493864996071
"Ocrl",583,0.0560755307754806,0.137459213858178,0.127230100961262
"4931428L18Rik",584,0.0560768359371027,0.242868859370128,0.354245085131036
"Lhfpl4",585,0.0560772604944946,0.256081515701676,0.377960000510111
"Armc6",586,0.0560841537713552,0.148780232310211,0.156387797082769
"Vps4a",587,0.0560949123133882,0.099231407775504,0.0989205870911403
"Dlx6as2",588,0.0560993364509473,0.213772766931192,0.263050216054397
"Kcnk15",589,0.0561039653797067,0.260084054859012,0.360121678907491
"Erp27",590,0.0561265302909462,0.197121175552886,0.246966380078607
"Gm11554",591,0.0561319157696985,0.257900618411826,0.389418066877581
"A230070E04Rik",592,0.0561381572532441,0.212953349100591,0.279603162718781
"Chmp7",593,0.0561470581423007,0.12506105176512,0.127190768769085
"Gm12406",594,0.05616682610289,0.250670391678573,0.382151014741919
"Bnip2",595,0.05619882149365,0.115642119837698,0.122406545659985
"Clns1a",596,0.056205992430412,0.0858374008006432,0.0831355385919608
"A730098P11Rik",597,0.0562149590909278,0.0880802181191112,0.0947182508058377
"Synrg",598,0.0562250480690385,0.108664260265356,0.104554854660856
"Elmsan1",599,0.0562276977991186,0.156939313355287,0.186279266939968
"Aste1",600,0.0562488989858247,0.182580485481829,0.194978863907244
"Ap5b1",601,0.0563008256133729,0.109650461573175,0.103765958509034
"Cbx1",602,0.056303414959102,0.14122348983068,0.154094358674603
"Wdr45b",603,0.0563457839961798,0.0937333250252289,0.091916990071872
"Khdc3",604,0.0563501419654122,0.196089533924529,0.234178185192323
"Slit1",605,0.0563720912112845,0.242349173611344,0.37036702773601
"Ppil3",606,0.056398307219696,0.0952649340654859,0.0915821694340928
"Cggbp1",607,0.05642435550912,0.0937847388717028,0.090046525736885
"B230204H03Rik",608,0.0564855319664698,0.218588934506418,0.33510769944119
"Cdk9",609,0.0564995746907584,0.106968139044127,0.0989934210591375
"Wdr7",610,0.0565031147097793,0.142084592749463,0.186341419232769
"Scgb1b27",611,0.056509654321063,0.23389497894074,0.357033970047886
"Yipf3",612,0.0565113612798444,0.118338095290369,0.115658340410145
"Cpsf3",613,0.0565332836378846,0.097816203782698,0.10403132325115
"Ppp1r37",614,0.0565411476849565,0.175602483115317,0.195918644263793
"Arl6ip4",615,0.0565485743168665,0.109429337519924,0.103035198185562
"Fam179b",616,0.0565552149353384,0.189081804469693,0.222889386370645
"1110059G10Rik",617,0.0565602095305465,0.0911990736383915,0.0867667483152025
"Psmb1",618,0.0565724347887692,0.156382842753313,0.177416232347324
"Lsm14a",619,0.0565901338425757,0.123401036862503,0.12817054814494
"Cops8",620,0.0566303543131028,0.0934090224296328,0.0880343403734671
"2810421E14Rik",621,0.0566464331740863,0.124758961616036,0.124979329096138
"Sumo1",622,0.0566564160722613,0.11217727433903,0.129435293027623
"E130119H09Rik",623,0.0566583997024302,0.275321926842216,0.387532026113509
"2610035D17Rik",624,0.0566619968139083,0.152777006445211,0.179439230413586
"Cacng4",625,0.0566657775086647,0.211129128352594,0.257475475731734
"Kctd7",626,0.0566856621016873,0.117458684419528,0.127771679830011
"Zfp410",627,0.0566952960319952,0.106552879195484,0.107339919774639
"Gpr4",628,0.0566983669690318,0.181931566875915,0.251868634392567
"Kcnd2",629,0.0567140237128231,0.243078241267639,0.328115605789299
"1600014K23Rik",630,0.0567148227997858,0.183363072646106,0.216566270894412
"Exoc1",631,0.0567298400805582,0.128728884559963,0.135618159904636
"Ttc7",632,0.0567334163961401,0.116168362883869,0.10669883337049
"Slc36a4",633,0.0567399320354208,0.218884437473909,0.236929510759103
"AW549877",634,0.0567650771736066,0.13030213614724,0.127190438747642
"Mtag2",635,0.0568020332701074,0.283069993083301,0.418201905768609
"Ncbp1",636,0.0568059886583702,0.116641887040447,0.122742141239556
"Prl7d1",637,0.0568636418587113,0.284129014557484,0.428534754667395
"1810021M19Rik",638,0.0568759277748523,0.225656683062323,0.288068522111984
"Eif4a3",639,0.0568821455862522,0.118038696867706,0.147587952395108
"Fam53a",640,0.056882994369441,0.139840989022943,0.159126732225343
"Vmn1r25",641,0.0568895924334791,0.195601802493308,0.274745135915167
"BC026513",642,0.0569045265984346,0.228680396967389,0.289766051894437
"Nat10",643,0.05691856514614,0.105012159035739,0.101218597621695
"Ankrd49",644,0.0569343096850287,0.138874083031327,0.150530036975893
"Inpp5j",645,0.0569344712980323,0.137850863549698,0.156574537093963
"Derl2",646,0.0569677168582632,0.104279857832741,0.104608822573678
"Ubxn4",647,0.0569731441508518,0.111406395787487,0.135244512494538
"Phrf1",648,0.0569844377635278,0.141513537847607,0.156966131240907
"Kif17",649,0.056993438272163,0.167337565366033,0.204300125371616
"Zbtb7c",650,0.0570127998256048,0.170114367937461,0.176116351167494
"AU022255",651,0.0570185683251748,0.315896044120271,0.439472958350771
"Zfp219",652,0.0570229118374627,0.131698201921607,0.141125470423724
"Opn4",653,0.0570255312359283,0.14824627645797,0.188605986035944
"Defa-rs12",654,0.0570659540390942,0.138751095865514,0.214410620510958
"Zbtb17",655,0.0570741195430592,0.107440186482355,0.103211177943985
"Dus3l",656,0.0570800141598429,0.093453264613254,0.0958515556705971
"Psen2",657,0.0570977129157379,0.198516986673071,0.249212333834887
"Susd5",658,0.0570988229378445,0.194732504609115,0.234908061819827
"Abcc12",659,0.0571018852562831,0.186721369448115,0.267323402352555
"Gtf3c4",660,0.0571090254117761,0.120839902605153,0.134341423851235
"Arl11",661,0.0571251269184479,0.241881744007112,0.447124002824863
"Cbll1",662,0.0571431185684294,0.105913900068405,0.108067239538567
"6230426I18Rik",663,0.0571556249460519,0.169986414403178,0.211782522558977
