"","ranking","median","mean","sd"
"CYP2W1",8798,0.129164230158729,0.194230443986951,0.177899216116258
"ATP13A5",8799,0.129165135415585,0.216689723594495,0.205177173458287
"CHMP4C",8800,0.129166617077672,0.230795661170877,0.233770436020307
"RGMA",8801,0.129174209670932,0.140673715963371,0.122150033916581
"MAFB",8802,0.129177492710561,0.174665364807176,0.151284913731325
"LOC100506585",8803,0.129193245843747,0.194185972247125,0.168362404384505
"PXDN",8804,0.129195416914312,0.124139892937195,0.0999875943272434
"PRPSAP2",8805,0.129210800722651,0.153051984764317,0.131904658139495
"SEPT7P2",8806,0.129216333034807,0.157003779830714,0.122280066188784
"SCN8A",8807,0.12921651409075,0.214273377088618,0.179727195056859
"ERCC8",8808,0.129217650981945,0.16684349973273,0.116942026333066
"RNF31",8809,0.129224565386798,0.208311171095619,0.213905312215772
"VWA1",8810,0.129226220501754,0.206664985639917,0.220290937488475
"IFI44",8811,0.129231076096938,0.325897914271419,0.306511431498041
"WDR91",8812,0.129242437422662,0.168747470177493,0.136163440259979
"JHDM1D-AS1",8813,0.129254723145285,0.150240375710184,0.101329710855916
"MIR6872",8814,0.129256029135514,0.210035507779871,0.188013399732756
"SS18L1",8815,0.129256846936929,0.146030111467273,0.145772770394791
"LOC101060363",8816,0.129260536928856,0.116335091762139,0.107824760532151
"CENPH",8817,0.129268443284727,0.218577927366964,0.245983654474123
"C14orf80",8818,0.129269764119844,0.252731885963283,0.259555755620759
"MAPK6",8819,0.129273577371441,0.123188233539665,0.0963374608694079
"MORN2",8820,0.129280240272818,0.149083396287705,0.110738562752778
"MTFR1",8821,0.129290822488558,0.169353831389952,0.130578209850716
"CCS",8822,0.12929163289609,0.125736044054015,0.0933809025594576
"LOC283194",8823,0.129293631518285,0.249528543818723,0.291498250485906
"RNF141",8824,0.129296554430086,0.153394682136149,0.120438354439804
"LEMD3",8825,0.129300509517954,0.128513367409032,0.116349589251287
"CMTR2",8826,0.12930607035776,0.155416568502441,0.154815957702504
"ATAT1",8827,0.129308012303695,0.160257105508997,0.108620200212471
"FBXO2",8828,0.129309743955182,0.305617709527103,0.445987718898486
"SLC35F1",8829,0.129320662391073,0.235043899415394,0.199660219625113
"ZNF300",8830,0.12932654285458,0.175739661494308,0.127278437315927
"EMC6",8831,0.12933264937744,0.120237281139111,0.0947476253610373
"BCAN",8832,0.129332949428913,0.162143402498663,0.134388305093817
"AF086294",8833,0.129340329545346,0.28200588620988,0.329766795699018
"TRPA1",8834,0.129340606506171,0.327227957765991,0.326357796396182
"EXOC8",8835,0.129345170659219,0.14832029152344,0.125358163602777
"CNGB3",8836,0.129365303771216,0.215296427272087,0.193968967253811
"AK123826",8837,0.129387678271099,0.144913624744028,0.0936214451143054
"HSPB6",8838,0.129392568865084,0.267956138244314,0.242649602454214
"LOC100507535",8839,0.129399577650648,0.250457121781958,0.24925669828255
"LOC101929378",8840,0.129399645472197,0.251849620854575,0.255757014449643
"BTF3L4",8841,0.129408554747411,0.165258137058514,0.145375448003382
"PAIP2",8842,0.129412959611365,0.121856875415229,0.098314184446861
"TRUB1",8843,0.129414195587772,0.147199539143958,0.113972580153301
"TMTC3",8844,0.12941654334463,0.155904226206137,0.132638356723511
"AKIRIN1",8845,0.129418831439085,0.137133274311683,0.102370078649746
"LMAN1L",8846,0.129428097186794,0.227654031279112,0.243590895910039
"LOC100287098",8847,0.129430822634983,0.212134053893254,0.20850100675739
"CSMD1",8848,0.129434267690853,0.277199603819587,0.304334226053759
"ABCC11",8849,0.129447062816267,0.193094968001215,0.192726772573872
"CTIF",8850,0.129457413759834,0.148626332852891,0.157194929150868
"TNFRSF14",8851,0.12945856358075,0.165670894331576,0.140890610908915
"DGKD",8852,0.129459188474644,0.13736416598886,0.0972798890081782
"CMTM8",8853,0.129461420765111,0.227258827267152,0.193072008540757
"LEMD2",8854,0.12946604136185,0.165671634308646,0.154763957071802
"CBX5",8855,0.129469509838491,0.167949774814744,0.148178335224709
"C1orf186",8856,0.129487189538288,0.196874233269115,0.197199741465098
"HNRNPF",8857,0.129504215464846,0.162169598742826,0.143520393701166
"WBP2",8858,0.129522105563193,0.178902226040601,0.147209727686246
"HSD3B1",8859,0.129525585390617,0.194625485942783,0.194857018538358
"GRIN3B",8860,0.129530907933843,0.278674574350611,0.315464628868206
"SASS6",8861,0.129552153062478,0.189766101789566,0.168614174828944
"TGS1",8862,0.129552840133196,0.16691103435074,0.124023871194394
"WNT11",8863,0.129557889650962,0.228934933176418,0.191374612679644
"DOHH",8864,0.129563239087682,0.150909874003101,0.0894248004436807
"GPR137",8865,0.129563272214572,0.246105786695475,0.259244116242698
"PRPS1",8866,0.129566922497695,0.170747303031925,0.157842382312051
"ACER1",8867,0.129568931412337,0.186784158142348,0.162365225046169
"GBAS",8868,0.129575456109609,0.138050612696696,0.121384939590159
"FYN",8869,0.129576710057763,0.148670574315704,0.110094187104736
"CLDN18",8870,0.129577911776579,0.213230763037514,0.218008270661295
"TOM1",8871,0.129586314806201,0.146954473048527,0.114894283053003
"LINC01365",8872,0.129593421697081,0.265896678420785,0.328175787239614
"LINC01208",8873,0.129594465862136,0.187038769358281,0.168684898214069
"EMP2",8874,0.129595199838756,0.14509179059192,0.117801482135275
"SLC44A1",8875,0.129597323619616,0.154902396966498,0.129350520652196
"SLURP1",8876,0.129602422182406,0.264529448607984,0.269695305977594
"ZC3H7A",8877,0.1296035671831,0.125923348265937,0.0918281350984635
"CTSV",8878,0.129606135789845,0.208381744145841,0.193252658031288
"CFL2",8879,0.129617073318711,0.132786770601163,0.0980059990885264
"PET112",8880,0.12963183503967,0.175509725201128,0.142807211751745
"PPCS",8881,0.129632233070736,0.112885175645231,0.082357513657336
"OR10J1",8882,0.129640744710433,0.239950674755279,0.247683048545827
"CELF6",8883,0.129642782759854,0.230156481448469,0.201910140370642
"OR10D3",8884,0.129645554125025,0.184927051733324,0.174679342604249
"RASIP1",8885,0.129651977045054,0.191762073617432,0.168279208332971
"APBA3",8886,0.129653884892739,0.122043552391705,0.0826789253183477
"AK021977",8887,0.129658535830391,0.324666089441545,0.348655119203694
"HCRP1",8888,0.12966659422696,0.198177484352083,0.160233545479013
"SETMAR",8889,0.129673546266931,0.170489052297725,0.129049493349351
"FAM159A",8890,0.129673603204693,0.240061746610466,0.245539849469724
"MICALL2",8891,0.129678570529337,0.201394238295763,0.205087986711737
"GINM1",8892,0.129688093465103,0.1369508977885,0.110092971781628
"VASP",8893,0.129689928333791,0.19390098035705,0.148296221734565
"COX6CP1",8894,0.129698235388243,0.146225881027305,0.123075761216585
"TBCD",8895,0.129703280661418,0.169003601229692,0.148164150361338
"TRAM2",8896,0.129705633268189,0.181331521712052,0.155847637598634
"WISP3",8897,0.129706268167352,0.228325324069211,0.226646934235699
"SUPT16H",8898,0.129713227642481,0.127700164926307,0.0930204703799263
"ANGPTL2",8899,0.129716540049535,0.159711545497367,0.118703590200715
"KDM6A",8900,0.129719218268235,0.160413154231575,0.128668505042956
"C1QTNF1",8901,0.129723006984472,0.164854920485841,0.121421675507174
"SPEF2",8902,0.12972398662203,0.17305929993353,0.147314033534335
"ACAA1",8903,0.129726445776539,0.124750968836889,0.114785279795324
"KCNQ2",8904,0.129728127996249,0.292203672621601,0.329237749190649
"PHYHIPL",8905,0.129735473988128,0.194237398802522,0.154427267516739
"ACAA2",8906,0.12973708237546,0.209454766212756,0.173793435346601
"CPQ",8907,0.12973853856665,0.144902326275992,0.119561998909692
"H1FX",8908,0.129743480773107,0.173779728456191,0.139689402892611
"LOC339874",8909,0.129748394814616,0.178772388337093,0.176837050301045
"CDC42EP3",8910,0.129762637606711,0.214314590294266,0.203902200778044
"COL4A3BP",8911,0.12976850586444,0.164882547203541,0.140375209440713
"SSH1",8912,0.12977782024174,0.154261817919316,0.103194288367818
"LOC149703",8913,0.129779122344972,0.346283779395008,0.43025111951993
"WDR70",8914,0.129785047310927,0.114570208335904,0.087375097211833
"LOC100131043",8915,0.129812260889473,0.247919033340651,0.270291540916274
"AUH",8916,0.129815848332405,0.158196796150906,0.139464318787179
"LRRC48",8917,0.129821465482687,0.145114516941404,0.0937170896826611
"HEXIM1",8918,0.129832398910034,0.156472168471762,0.103272417567261
"ATP6V0D1",8919,0.129832677711596,0.129040631474388,0.0943793182250935
"MIS18A",8920,0.129837016669768,0.16079014090877,0.120887996269334
"CSRP2BP",8921,0.129843099950544,0.150947680036642,0.120260637021682
"DIS3L2",8922,0.129849710974567,0.160623030573633,0.119614036584113
"LSM8",8923,0.129855005324836,0.147880231557291,0.108163805274158
"MOBP",8924,0.12986677778139,0.165400601910728,0.12312339043061
"YPEL3",8925,0.129868110533104,0.16410897840137,0.118532742206872
"SUV420H1",8926,0.129875319865951,0.133380254154762,0.1113681598039
"LOC101060604",8927,0.12988602762189,0.194278588065538,0.151517330157364
"PIEZO2",8928,0.129896666489833,0.191355018707066,0.149836134037004
"FAM185A",8929,0.129899594444817,0.133770362906124,0.0933799706294433
"FEM1C",8930,0.129909424757275,0.177234575546059,0.149263535262646
"URI1",8931,0.129912860864487,0.12671774348195,0.105089204604167
"ACOT11",8932,0.129913130920308,0.171811541134589,0.147465181295599
"RP11-1017G21.5",8933,0.129920178288525,0.230912246359103,0.24680522028987
"LOC400958",8934,0.129925877889595,0.32012604510849,0.380894960199364
"GNL1",8935,0.129929596067926,0.141693681987517,0.0933826888292855
"TMEM194A",8936,0.12993123498594,0.167174894378465,0.15450077262071
"NNT",8937,0.129932303131292,0.164024879448329,0.132945491891741
"HMGB3P1",8938,0.129935323856262,0.230079278563474,0.223728672596025
"HAUS2",8939,0.129944191861438,0.129627371989497,0.10182310246572
"EXOC3L4",8940,0.129949192402809,0.234255436252339,0.256385224007762
"LINC00643",8941,0.129950237212585,0.251266161943202,0.265094492910927
"GGTA1P",8942,0.129951751536228,0.262928036524877,0.249887228577795
"PPP4R2",8943,0.129952698220448,0.143674809037844,0.110636943659372
"MRPS31",8944,0.129953808706961,0.134697702739717,0.101157306751703
"SELENBP1",8945,0.129960430132925,0.19241981453969,0.174698419395988
"MTHFD2L",8946,0.129966221014092,0.154624724075359,0.0876974440549316
"TRMT1",8947,0.129974593742557,0.156392962855071,0.112109543667273
"CTD-2325A15.5",8948,0.129976101612224,0.24294943013449,0.233291454392529
"C2CD2",8949,0.129982076441745,0.190574307281843,0.187797051981
"JARID2-AS1",8950,0.129986205277221,0.274481248043193,0.351589058363428
"HBB",8951,0.129989088986423,0.227496674516823,0.248675250530358
"TMTC4",8952,0.129991339742008,0.172197066274811,0.139505226374725
"ERH",8953,0.129992973152972,0.102866788099467,0.0844262258894962
"PPIL1",8954,0.129997285992949,0.187200461368203,0.167884974131374
"DDX39A",8955,0.130004274517917,0.206238809603629,0.183763971025905
"DNAJC5G",8956,0.13000961584946,0.209870871529565,0.210699150765364
"CYP2S1",8957,0.130019851225305,0.220203599086363,0.236082934615943
"ABCD3",8958,0.130032240206423,0.115361692918064,0.0840675638205492
"ZSCAN5A",8959,0.130038160846456,0.206154781427698,0.190243683118463
"ARIH1",8960,0.130044255265269,0.128551185742154,0.0997058293478643
"EHD1",8961,0.130046753187434,0.200086412574082,0.206014432411563
"KCNH4",8962,0.130047867090724,0.243019366535303,0.228890676281911
"SPTY2D1-AS1",8963,0.130050253811544,0.205287450709398,0.199818672537005
"TCTA",8964,0.13005100544256,0.143650736176647,0.110401978081692
"UBE2E1",8965,0.130060663577478,0.113297464705416,0.0847426022564281
"PRRT3-AS1",8966,0.130061403115707,0.224663897028451,0.190397346971373
"GPR110",8967,0.130063475213943,0.219612728992235,0.248454100131116
"USP13",8968,0.130066428747892,0.148701925046881,0.109344895069526
"LOC101928061",8969,0.130070985089442,0.120010710852141,0.0869375923929194
"ZBED3",8970,0.130074482808189,0.230397234936832,0.230411151194409
"SLC25A5-AS1",8971,0.130076632731097,0.140142914527227,0.0784124749219223
"LOC101928682",8972,0.130086586050223,0.219493325539898,0.214670934145298
"THAP5",8973,0.130089541233093,0.161634249977176,0.130149661961446
"MYT1L",8974,0.130092520224464,0.229430369139124,0.251009900835371
"SCNN1D",8975,0.130093234075051,0.268716471596936,0.305161791955975
"HSDL1",8976,0.13009729232621,0.140853252176151,0.112154995367987
"TUBG2",8977,0.130110830567711,0.175056124014175,0.129780364033894
"FBXL20",8978,0.130132295884729,0.150859941970537,0.102945483824239
"MPG",8979,0.130137412360107,0.126812799890184,0.101497422914386
"MS4A2",8980,0.130139057067343,0.207959300854177,0.189922283234272
"MAGOHB",8981,0.130148043722881,0.144470394573127,0.0991499981338765
"CDH26",8982,0.130152472761796,0.166795509576247,0.124647431738009
"CCDC108",8983,0.130157740344041,0.244646519615032,0.252381158635513
"COPS5",8984,0.130159970142351,0.104698187239976,0.0874772547632844
"MTDH",8985,0.130163863612433,0.129375146236389,0.108894201149669
"DOCK9",8986,0.130175743047009,0.198598487847641,0.184951827525661
"GOLM1",8987,0.130176121480264,0.179058708303795,0.212364335878374
"STAU2",8988,0.130182328750731,0.155339374282057,0.122850876442793
"ACLY",8989,0.130191183790583,0.482737667210144,0.593807656761752
"TUBB2A",8990,0.13020115178122,0.209072197034018,0.159626925158538
"ACYP2",8991,0.130223940465606,0.185810572618273,0.161249913988291
"ZNF24",8992,0.130224080272158,0.167550764995131,0.114009747581558
"LINC01339",8993,0.130229631591612,0.263169668875952,0.288502336808983
"LOC101927313",8994,0.130242653740208,0.308462297941592,0.345202972255119
"CTC-338M12.4",8995,0.130261312274953,0.166935937546404,0.141211811254292
"LINC00687",8996,0.130268137007027,0.291094579455729,0.331366522591581
"PRPF19",8997,0.130273661819937,0.127610636579424,0.0900244494053052
"AGAP1",8998,0.130274836246576,0.144111187678882,0.0948182805870045
"BEND5",8999,0.130278507798646,0.210090258027349,0.195780936544164
"OR51B2",9000,0.130284062308249,0.168995793250814,0.142461678057413
"C4orf3",9001,0.130286272524105,0.130794932969333,0.115285269219685
"KIAA1654",9002,0.130295403212657,0.221249019047035,0.213446633573858
"TCEANC2",9003,0.130302709660843,0.19462503300821,0.176753432815669
"GPCPD1",9004,0.130307046573561,0.242267988687733,0.233520120848414
"ADCK1",9005,0.130326958359339,0.179201680517107,0.152878913193294
"PROSER2-AS1",9006,0.130331655160873,0.177904630915233,0.154419400808079
"USP46",9007,0.130332212567798,0.131167090721336,0.0949698293262085
"STX17",9008,0.13035045123819,0.130464960166929,0.0807844298593727
"CHID1",9009,0.130358741455181,0.136960066123752,0.100940207330134
"PEX12",9010,0.130374252984437,0.15554554447156,0.127956018924214
"SNHG8",9011,0.130382867212858,0.149376998908166,0.124587622895375
"CUX2",9012,0.130389513711876,0.216010722675958,0.195331235060025
"PLCG2",9013,0.130399521814703,0.173120620378374,0.118626878774213
"AC139100.2",9014,0.130399705955702,0.290862748131185,0.340719475341843
"TPMT",9015,0.130399770983398,0.183203460960006,0.164763254886434
"LINC00424",9016,0.130403562925522,0.228479367109621,0.232364076430929
"LOC644794",9017,0.130406615132793,0.203352477782468,0.171742271553902
"MIR7110",9018,0.130428881373822,0.187152191907427,0.154038307310002
"PSMG3",9019,0.130433830458682,0.148749352655592,0.115585295800828
"ITCH",9020,0.130434031932849,0.150754780247995,0.133929418828664
"IGF1",9021,0.13043735735137,0.258203423557688,0.237163091343449
"ODF3B",9022,0.130439033392117,0.19390216498867,0.139315150525761
"TLDC2",9023,0.130439728317135,0.280862342475419,0.317950594998926
"LOC101928725",9024,0.130464869301252,0.225955183894108,0.243077032079652
"FNDC4",9025,0.130465141595086,0.20966597762825,0.204770961097751
"CNBD2",9026,0.130467211961964,0.235605681258633,0.241374860190981
"HES7",9027,0.130472627651276,0.228908212349176,0.238481696627305
"PTPN14",9028,0.13047587262356,0.159587647921657,0.110074166328369
"KIAA1683",9029,0.13048852835667,0.203672240608198,0.15990668330102
"CYC1",9030,0.130496580739705,0.187720489413003,0.154038802957866
"LOC101928717",9031,0.130512878980154,0.227907991173961,0.234168539262533
"L1CAM",9032,0.130519217825172,0.282633605933397,0.322817075481925
"RSPH6A",9033,0.130519775910605,0.262615386776569,0.298054783621717
"LSM14B",9034,0.130526096577872,0.178244439641574,0.161048072674762
"LCE3D",9035,0.130541697553767,0.173033101527697,0.143934939228691
"DGKZ",9036,0.130545489226512,0.169922492792446,0.124974092020221
"NGF",9037,0.130551915414487,0.324607053929361,0.340363166618978
"ETV7",9038,0.130552337935692,0.260313265603976,0.244903687568317
"DOCK11",9039,0.130558587720414,0.208482651377369,0.177211266496562
"SYT7",9040,0.130562163528292,0.226519824069838,0.209381767663408
"ARFGAP3",9041,0.130562223977854,0.130443670042413,0.102071918403349
"NAPSA",9042,0.130575382389506,0.159195638923062,0.120121457637841
"CHRM1",9043,0.130582350714226,0.291604836674853,0.378995591887537
"NFE2L3",9044,0.130584172721549,0.255644468934182,0.286486662779282
"RELL1",9045,0.130600221779492,0.16495990600163,0.14962763283786
"OFCC1",9046,0.130601858228838,0.179374297307887,0.15662681911026
"CYP1B1-AS1",9047,0.13061641493853,0.215384963426123,0.219294873208701
"NDRG3",9048,0.130617090218195,0.182309931940239,0.119336782242455
"ZNF250",9049,0.130619726846786,0.161765248227606,0.127805029470797
"C17orf58",9050,0.130626633038885,0.181428701302093,0.164335864808743
"SERPINC1",9051,0.130634261325179,0.219571922289055,0.24658315073242
"PRRG3",9052,0.130634883795162,0.180715034819339,0.133866410632442
"MKL2",9053,0.130639686985544,0.220936566276582,0.242679193976062
