"","ranking","median","mean","sd"
"LOC730163",4595,0.0725005482989835,0.125208634888294,0.142893314567115
"TEX14",4596,0.0725091491986254,0.140095103951073,0.166459736423946
"LOC100132701",4597,0.0725198984041573,0.115598972457235,0.114951064848316
"LOC652548",4598,0.072520417538055,0.103660322547784,0.11037328126544
"CTAG2",4599,0.0725248246620167,0.0660464517881683,0.0403195987580846
"C20orf72",4600,0.0725278227738703,0.078073328863171,0.0630136833571009
"ADCY10",4601,0.0725306143964025,0.0940370154448589,0.0857136729649697
"LOC286456",4602,0.0725308269605138,0.0627671229323996,0.0215785326506546
"LOC642950",4603,0.0725396215684544,0.0915034504047598,0.0570127679019086
"LOC730179",4604,0.0725418619930526,0.0859740257221879,0.0690017962274974
"COQ6",4605,0.0725434004471557,0.0872378714373806,0.0810407033773471
"CARD8",4606,0.072554303537436,0.121542213003787,0.115674447647951
"PRR22",4607,0.0725562271964412,0.0657778473629495,0.0217586799290993
"ASAH2B",4608,0.0725595318134748,0.0700582955012126,0.0438467623842234
"ZNF713",4609,0.0725612737034681,0.0789339854046881,0.0323911484881951
"LOC649712",4610,0.0725689372358272,0.109061098011297,0.0924377037030973
"SLC23A3",4611,0.0725695206359776,0.0820239542865388,0.0608084387760736
"OR4S1",4612,0.0725867371199138,0.122904870378461,0.0875559883938374
"RANBP10",4613,0.072588545674627,0.141025460621136,0.159743008122414
"LOC653801",4614,0.072588713756331,0.0707700245316102,0.0482526175946692
"HDAC7",4615,0.0725988104045275,0.166355740308387,0.196912274069721
"LOC650491",4616,0.0726010311056803,0.0792502975233791,0.051334069633058
"PBEF1",4617,0.072603305313356,0.0619535868763789,0.0242136840326774
"LOC646424",4618,0.0726162940394846,0.0652263034341791,0.039756939900475
"LOC100130276",4619,0.0726243847714492,0.13997424602684,0.122528753597612
"KRTAP10-2",4620,0.0726307899417783,0.115087275685617,0.075391953720224
"LOC652346",4621,0.0726423227655421,0.0911255053354226,0.0640702984807093
"NOMO2",4622,0.0726426355518345,0.117818127053563,0.0989630881699327
"PEBP4",4623,0.072646181693665,0.0772233574465196,0.0522541926916678
"LOC728395",4624,0.0726461873096545,0.0780918682889052,0.0597234519152618
"LOC100128667",4625,0.0726603907197756,0.139791872470325,0.155485313049317
"LOC100130356",4626,0.0726729039825637,0.0692818837660613,0.0509197199347035
"ZFY",4627,0.0726735431451793,0.0557446755316499,0.0393201280362031
"LOC100129322",4628,0.0726763145259671,0.0618340495334735,0.0337267116080256
"IFNA7",4629,0.072680110766967,0.0698249331692398,0.0534200672178312
"LOC283050",4630,0.0726886268108292,0.095643354777554,0.0466480441486933
"MICB",4631,0.0727044432231507,0.2190501260012,0.264483012352821
"LOC645565",4632,0.0727058502576765,0.060739009641412,0.0406130647234882
"LOC654106",4633,0.0727094680413557,0.0685175182176336,0.040177474895411
"LOC728150",4634,0.072710175399136,0.107353278185088,0.108879417284909
"RNF19B",4635,0.0727131444949912,0.196403508936373,0.259927553154376
"LOC644268",4636,0.0727173238184529,0.120337677533859,0.133231378909609
"GOSR2",4637,0.0727210539981456,0.095520402054733,0.0552597229103407
"LOC646330",4638,0.0727234939911315,0.121783305681918,0.0874916150630901
"LOC441584",4639,0.0727432702504181,0.0704427429090447,0.0393525759261061
"LOC642606",4640,0.0727518261590303,0.0640340993988756,0.0394140688828241
"LOC402096",4641,0.0727549625147433,0.109734944269927,0.117618142968714
"PIN4",4642,0.0727551185822799,0.0780028201742373,0.050648152497817
"PPP1R1A",4643,0.0727567831909832,0.0836326534415879,0.0332169442057536
"MMACHC",4644,0.0727569488047776,0.0868053631728631,0.0498473789205162
"WHAMM",4645,0.0727584909763257,0.0845721920426716,0.0304916908312545
"GRIN1",4646,0.0727585101748208,0.0848124133311206,0.0730473630312133
"LOC643672",4647,0.0727597254319434,0.0757397219626294,0.0206443562115064
"LOC441874",4648,0.0727814730306569,0.0825191507564167,0.0662632572318942
"LOC388588",4649,0.072785706278147,0.0830902523108535,0.0181379196511936
"LOC653736",4650,0.0727872522377756,0.0719373348438419,0.0291345785249576
"OR7E24",4651,0.0727943886668747,0.0646926470798414,0.0426942578590254
"MATR3",4652,0.0727980717973373,0.0758818098827805,0.00536689469683403
"DEFB135",4653,0.0727987508077542,0.223995560090729,0.315993565593756
"LOC642154",4654,0.0728030869072038,0.0790247208324173,0.0318289787825649
"LOC100132215",4655,0.0728067387363501,0.0576743522206208,0.0359723133196837
"SV2B",4656,0.072808926027868,0.0954013144506133,0.046975037784312
"ZCCHC6",4657,0.072809153805318,0.0742493684172009,0.0273989823035032
"C5orf4",4658,0.0728146315628431,0.07607096476081,0.0156780056162045
"NUP62",4659,0.0728228413276558,0.200082119114616,0.26802488352536
"NDUFS7",4660,0.072825886266192,0.0681269739898414,0.0314434862529858
"LOC646215",4661,0.0728264639650659,0.120751809298809,0.133692805118747
"SNORD76",4662,0.0728266322655185,0.194834290348767,0.253332526154069
"LOC652672",4663,0.0728277019235358,0.0580088553680651,0.0291977720509668
"DNAJB6",4664,0.0728295045358797,0.0762846508801469,0.0591399620678659
"LOC728485",4665,0.0728322270938534,0.0859536304840655,0.0262684460158071
"LOC648358",4666,0.0728346346283556,0.0673399835240235,0.042949747482901
"LOC100128090",4667,0.0728395202706949,0.158073488126396,0.16866898541861
"FSD2",4668,0.0728407067080927,0.115783900257467,0.127618118726389
"LOC651296",4669,0.072851226051689,0.11585489384322,0.104076260889263
"PDRG1",4670,0.0728624052807174,0.0873644973638261,0.0661455048822922
"TACO1",4671,0.0728635828864088,0.0683541587822663,0.0337976308872893
"LOC400455",4672,0.0728645628633202,0.145483581844702,0.175369137633287
"LOC646568",4673,0.0728704557087902,0.112791247724932,0.0710501477461291
"CD96",4674,0.0728708748861551,0.113065782882763,0.116576597116277
"LOC100128701",4675,0.0728723787738632,0.0835949545557184,0.0785512027228097
"LGALS14",4676,0.0728736533290311,0.149826365935768,0.181458274657678
"DIP2A",4677,0.0728789882137693,0.0634431461192806,0.0287829708154093
"LOC285299",4678,0.0728856983168815,0.0804377127353936,0.0690409957317277
"MESDC1",4679,0.0728896128667847,0.0858188212074219,0.0723713592272606
"WDR37",4680,0.0728915200956313,0.0748037048401615,0.0481879337353385
"LOC100131738",4681,0.0728948454827867,0.170569651974739,0.205265102164649
"GCDH",4682,0.0728999970421135,0.0920319047000095,0.0691473238144623
"LOC100130324",4683,0.0729030583810793,0.0866626402993506,0.0544961267703505
"LOC649940",4684,0.0729062481037495,0.0893378777145051,0.0662280310608859
"USP18",4685,0.0729135002632146,0.118910209117206,0.0904365750739139
"MIR300",4686,0.0729140453292237,0.139642074596824,0.144377873219922
"LOC100133639",4687,0.0729160758902035,0.0728258554056101,0.0195988705295431
"LOC441896",4688,0.072919998419039,0.0960774701363528,0.0572632102632593
"LOC392437",4689,0.0729244870631823,0.14653048748998,0.17918822944177
"LOC100130171",4690,0.0729305911828847,0.0932562241496312,0.0833391429606464
"ZIM3",4691,0.0729323913653656,0.085543078112569,0.0729044231533878
"RALGAPA1",4692,0.0729455190229619,0.0808281681257233,0.0581532734153143
"LOC100131622",4693,0.0729534637095056,0.0629936905432673,0.0422067754751528
"SLC11A1",4694,0.0729547883144768,0.250378978950035,0.313454733160743
"LOC340239",4695,0.0729569712552741,0.0739740113997424,0.0591330659150568
"LOC651198",4696,0.0729584690741448,0.113560251180723,0.111060108470058
"FUBP3",4697,0.0729598637760344,0.108630465347056,0.112979977519439
"LOC729835",4698,0.07296027561131,0.115282916762275,0.113338352401921
"LOC100129904",4699,0.0729652232450885,0.0665676679222622,0.0372228902956486
"LOC728014",4700,0.0729704497420934,0.195852345751239,0.222126966693423
"FLJ31945",4701,0.0729743105726195,0.107574093122721,0.0935769340210086
"HERC6",4702,0.0729787879191404,0.0948872895542857,0.0488777974896662
"LOC100129081",4703,0.0729809372833744,0.0558836613123169,0.0363442218146681
"FLJ14107",4704,0.0729835833751842,0.0701215184945627,0.0426354128294297
"JMJD2C",4705,0.0729906275008224,0.131797800524332,0.115468792779827
"C8orf47",4706,0.0729907276888679,0.069775733237175,0.0182037638255606
"LOC441081",4707,0.0729921950739466,0.0954813596722493,0.0833303972339438
"FAM83A",4708,0.0730006841495225,0.0832030716269725,0.0794489259737207
"TPK1",4709,0.0730042618839679,0.0840559161183459,0.0366539720490121
"LOC650975",4710,0.0730070634585097,0.067098605559897,0.0226142426562383
"LOC643350",4711,0.0730074124724468,0.0608111485989477,0.0428053134586817
"KIAA1217",4712,0.0730094519171132,0.0891938720144972,0.0429258810533852
"B9D2",4713,0.0730112750855139,0.0941673685233517,0.0544785139816247
"LOC399898",4714,0.0730128800931309,0.0676972645436575,0.0396436799031851
"SERPINC1",4715,0.0730175853086967,0.108475087856098,0.0779212598547412
"FAM90A12",4716,0.0730181292329664,0.163541390393512,0.197629627052329
"YDD19",4717,0.0730194100422572,0.0886438345075383,0.0760064891837647
"FKBP1A",4718,0.0730199123403428,0.137038527139867,0.145527941705273
"C11orf59",4719,0.0730329746893624,0.0846158843052661,0.0688377551719256
"MIR523",4720,0.0730335463950566,0.0573944711306712,0.0404953313831078
"C6orf192",4721,0.073041711500934,0.120853907133605,0.118492158099133
"KATNAL2",4722,0.073047801653154,0.0965719698427047,0.0541230363630442
"HPS4",4723,0.0730508544181513,0.0823685913643851,0.0680984419303924
"TSG101",4724,0.0730515392641174,0.0986809317526314,0.104016316247554
"LOC728876",4725,0.0730555522415512,0.0716688147780812,0.00905289920619206
"LOC730281",4726,0.0730575532692028,0.11120739994171,0.0728541136734028
"LOC652786",4727,0.0730636733294189,0.0774542838612169,0.063443929364307
"LOC641823",4728,0.0730640204497208,0.104794721137347,0.0781821444171325
"C10orf131",4729,0.0730646629592006,0.140776038202739,0.17242534252098
"MIR125A",4730,0.0730651503471742,0.056810974546928,0.0353230786442194
"MGMT",4731,0.0730701254432459,0.0669112617719373,0.0264985227599042
"CCDC147",4732,0.0730786145643404,0.0679497770521247,0.0307587581204858
"HLA-DPB2",4733,0.0730788947582466,0.0846953707046785,0.0681862583713755
"LOC650128",4734,0.0730850071403017,0.161990874068398,0.187553805740501
"AFAP1",4735,0.0730858809596626,0.0922123452903841,0.0494059552533241
"LOC645411",4736,0.0730938324301647,0.141715656087265,0.149798302620912
"LRRC33",4737,0.07309637837266,0.233275218610493,0.30196165108114
"OR2T1",4738,0.073103064002237,0.0643370075495809,0.0329250393491877
"SLC38A9",4739,0.0731151697393079,0.175079499088212,0.21584312048235
"KERA",4740,0.073122878257367,0.0851732441888046,0.0672223654402319
"LOC644701",4741,0.0731233570934784,0.0827855680067857,0.0465659668838741
"FLJ16369",4742,0.073124212202834,0.0608788361956597,0.0303228576075095
"LOC100132086",4743,0.0731251109367646,0.0753982389955529,0.0227445810142356
"LOC644128",4744,0.0731336226139318,0.0952840198933338,0.0690447863453986
"LOC338870",4745,0.073154206847047,0.18184443958119,0.239697957383103
"CD247",4746,0.0731583232642206,0.171573580976857,0.189934051725403
"OR8J3",4747,0.0731632431169443,0.135483231862744,0.152798699977379
"MAP2K6",4748,0.0731652630639631,0.0617944641609607,0.024884197699234
"CEP170",4749,0.0731771989953578,0.0680047240974144,0.0221409381785742
"FAM81B",4750,0.0731778089048281,0.149360628780004,0.137790133130409
"LOC442308",4751,0.0731782936415458,0.132612622360094,0.136746550060418
"LOC645995",4752,0.0731860389513673,0.0870041628276861,0.0487252733345619
"LOC728590",4753,0.0731880654783283,0.130073325017802,0.148478660812478
"LOC729185",4754,0.0731970626251316,0.0873261818796023,0.0539193262540636
"MIR1200",4755,0.0731994687044288,0.069278184124727,0.0471789919830202
"THG1L",4756,0.0731995147178481,0.0650778818796355,0.0293350856332499
"LOC728229",4757,0.0732016991519409,0.127656619863294,0.114134153817341
"LOC652048",4758,0.073207049384834,0.0716799500923533,0.0333769267530317
"LOC652703",4759,0.0732111383470847,0.113366168865488,0.108739390473967
"LOC646046",4760,0.0732149198616386,0.0747419687325452,0.0157301319293855
"LOC642918",4761,0.0732149852973505,0.0611857516910246,0.0401698410399915
"CACNG6",4762,0.07321748462345,0.0914903081589318,0.0844429901787093
"MPV17L",4763,0.073221079503541,0.0968243950685197,0.0592228737310852
"OR2A12",4764,0.0732225566978647,0.105015943854392,0.105159572623063
"LOC338963",4765,0.0732235001142142,0.129387126524384,0.123684966177718
"GPRC5C",4766,0.0732235984996852,0.080106553996206,0.0175155747867898
"LOC100133580",4767,0.0732245488137619,0.0592780161025871,0.0437674371824592
"LOC285053",4768,0.0732248605619775,0.0651233663203147,0.04230726660201
"BIRC7",4769,0.0732259785014356,0.104685476764498,0.115007639979798
"C7orf61",4770,0.0732276164905482,0.0596150527809841,0.0329280692779724
"HOXA1",4771,0.0732323225887257,0.0770163926578893,0.0452407093556815
"OR4K1",4772,0.0732335626335758,0.0970883620941165,0.0934818135250191
"LOC643377",4773,0.0732353596237315,0.0984597937664027,0.0965860435000924
"GLRA3",4774,0.0732392338006992,0.0568632124166428,0.0394002047477188
"LOC100131811",4775,0.0732503264027056,0.0695984564299554,0.0509019273784232
"IL4I1",4776,0.0732519742677715,0.144277970424522,0.146191159441019
"TCP11L2",4777,0.0732558139592685,0.0710661224788574,0.0292072070502329
"LOC645202",4778,0.0732591358214696,0.0973770012078988,0.100345192998576
"ZNF80",4779,0.0732630228540948,0.0986485226548848,0.0632514338116188
"SLC25A43",4780,0.0732647974886705,0.069836805708195,0.0366053672327489
"FPR2",4781,0.0732689215706154,0.141287806192299,0.131800023904651
"LOC648130",4782,0.0732721182031129,0.0830282537880223,0.0417409632873863
"LOC644112",4783,0.0732736506881088,0.112774220559486,0.113665521011616
"LOC100133975",4784,0.0732763800061671,0.0591262489355941,0.0371982587190728
"FAM114A1",4785,0.0732770062897333,0.0957119965268107,0.0723407170047929
"MIR454",4786,0.0732930710170667,0.134263536374167,0.154135287356245
"EGFR",4787,0.0732936375161431,0.0729866227918731,0.0432993992034974
"LOC100129931",4788,0.0732965242446969,0.132087042056266,0.113878703312567
"EML2",4789,0.0733029895447331,0.093425160371695,0.0450082903121624
"C12orf55",4790,0.0733059634808963,0.112007955408211,0.116743708474901
"LOC651638",4791,0.0733060388227016,0.12944257580887,0.150396102296627
"LOC646049",4792,0.0733190307432734,0.123004631569623,0.0894782930147078
"FGR",4793,0.0733198613081576,0.212789551729742,0.254123510889344
"SLC22A13",4794,0.0733199951446201,0.0836963475553656,0.0733724966725819
"LOC389102",4795,0.0733238269269308,0.0925838818259847,0.0553610651604745
"LOC648748",4796,0.0733305396146137,0.204767612420951,0.240898026159654
"LOC643445",4797,0.0733342771764556,0.10099819574885,0.103262875618166
"VPS39",4798,0.0733417945212619,0.143596258477175,0.152719532302462
"LOC391241",4799,0.0733476524753903,0.0873116832957953,0.0563340543379945
"LOC401180",4800,0.073347733238431,0.0662294487214693,0.0422162195887247
"LOC100132620",4801,0.0733511584685975,0.0932903153265229,0.0902314671460599
"LOC723805",4802,0.073356523663659,0.0958463969549331,0.0779353782076989
"ACVR1B",4803,0.0733581348790956,0.0831057612550043,0.0557441088391704
"LOC100129250",4804,0.073360075872666,0.0892441879672903,0.0819531829981786
"CCNY",4805,0.0733838624221618,0.0789998012336328,0.0483689784400035
"CACNA1A",4806,0.0733852274164101,0.0869214197946677,0.059522610798774
"PCDHA12",4807,0.0733863882756574,0.157954877144518,0.196187994787206
"PPP1R1B",4808,0.0733878754413771,0.0717889651751811,0.0350857981169423
"IFNE1",4809,0.0733897814537388,0.125928591150385,0.132306763433365
"CCDC135",4810,0.0734024767466131,0.103581101064844,0.0945912396237213
"LOC100132691",4811,0.0734044259059794,0.0816170395850759,0.0617995042254269
"LOC644789",4812,0.0734078582328298,0.0946250517481471,0.0930478986853991
"LOC650620",4813,0.0734217794544929,0.096103697900291,0.0810721188897255
"TUBA4A",4814,0.073427445771137,0.10104807612884,0.0656071824650572
"C10orf26",4815,0.0734300240723458,0.10295028775039,0.0871248630566769
"LOC652819",4816,0.0734301188143724,0.0732746471056649,0.0601350434461792
"ANP32D",4817,0.0734354720730952,0.180070307843136,0.231916522077698
"LOC731640",4818,0.073436299672175,0.155193607395561,0.181170415649466
"MIR337",4819,0.0734367214620375,0.108640916502432,0.118377814694438
"HS3ST4",4820,0.0734403526057866,0.162226103886697,0.185012483748521
"LOC441843",4821,0.073446478985104,0.0954454031393597,0.0883431722461333
"T-SP1",4822,0.073454509990861,0.0819465205373276,0.0182604922436939
"C8orf86",4823,0.0734547694227527,0.126424040980132,0.112565547060238
"LOC100129708",4824,0.0734602122540889,0.0771453226927359,0.042605860374353
"TGFA",4825,0.0734781584263115,0.0856810576563208,0.0419088305030744
"MAP2K1",4826,0.0734784685316593,0.0662415225849423,0.0299154380172895
"CAPRIN2",4827,0.0734791049235029,0.0717922741677263,0.043746715167079
"LOC649436",4828,0.0734875995603096,0.077315141571255,0.0552329029031875
"DNAJA1",4829,0.0735052997349683,0.0664659185897492,0.0331912888977822
"LOC653567",4830,0.0735075373828712,0.105735415592824,0.0661490196840482
"LOC649337",4831,0.0735077592011494,0.0917536688734258,0.0711597888996687
"LOC653463",4832,0.0735083037514432,0.15987171778328,0.160678109665877
"LOC131691",4833,0.0735101171169644,0.0642705287686589,0.0162122523147829
"VN1R4",4834,0.0735101771251072,0.175909796083731,0.208380028555865
"LOC100131606",4835,0.0735149475671271,0.114299355649518,0.115267886868549
"LOC644029",4836,0.0735149724491461,0.0733085340566332,0.0553049652966932
"PRRG3",4837,0.0735168859465578,0.0838559023401315,0.0440481433419857
"ZMAT3",4838,0.073519346253526,0.0606992997707313,0.0320153693745208
"LOC100134240",4839,0.0735214356767906,0.127453816013351,0.141939425894743
