"","ranking","median","mean","sd"
"CBR3-AS1",4408,0.0752384067431013,0.152507986304283,0.159930209150541
"CD164",4409,0.0752434346414872,0.141851550875761,0.178395989017595
"METTL13",4410,0.0752531860003756,0.103878584638716,0.0701317732119219
"DKFZP586I1420",4411,0.0752566154355564,0.10444662193099,0.0649826475898448
"UCP2",4412,0.0752633527456713,0.311603235819297,0.420379739070217
"NECAB2",4413,0.0752676274638536,0.377748959454788,0.659837386774414
"TTC9C",4414,0.0752744543806779,0.108001209319316,0.0934643043677989
"ARFRP1",4415,0.0752849367074663,0.122808582176939,0.104467390568623
"PPAP2B",4416,0.0752901569271566,0.141825855159246,0.12244138278567
"MFSD12",4417,0.0753316712850042,0.102104901788284,0.0795711739588616
"HEXDC",4418,0.075342582370315,0.131187645083765,0.14978707319285
"AKAP12",4419,0.0753493408505444,0.215294849161212,0.217605771146617
"DPM2",4420,0.0753723649131098,0.124077208280703,0.106505782156342
"WDR7",4421,0.0753833690261497,0.10334001592596,0.0934802109968609
"C1GALT1C1",4422,0.0753935209787614,0.19103330027806,0.19234536772572
"HEBP2",4423,0.0753972227031915,0.135186856824433,0.14411347299905
"AGL",4424,0.0753978215413145,0.13257798224108,0.124951981124724
"SARS",4425,0.0754312804104325,0.0981980854361115,0.079626641035455
"ARR3",4426,0.0754398994987718,0.202134497796038,0.290378511857151
"CBX1",4427,0.0754434329736476,0.0982129621135064,0.08953432790525
"FYN",4428,0.0754458180245886,0.131966097464762,0.0953269687197962
"ECM2",4429,0.075448739920019,0.144689688332389,0.163791232886395
"BSDC1",4430,0.0754524355391513,0.106599321959343,0.102627224583041
"MT1F",4431,0.0754585974276659,0.136180632106689,0.149290365375344
"PSMD6",4432,0.0754772702205441,0.0875634284153527,0.0757252790165744
"TMPRSS2",4433,0.0754900336481005,0.161747829111147,0.192854880637994
"SERBP1",4434,0.0755004535741031,0.106993263974049,0.0906748695651507
"DRICH1",4435,0.075503355704698,0.176337319610011,0.218917448196918
"SRF",4436,0.0755095844541445,0.113228504962695,0.0851836959070986
"PTPN13",4437,0.0755120389404874,0.121211859379873,0.0977850499298916
"PCSK7",4438,0.0755156894258122,0.141183972704219,0.133003623863922
"RNF26",4439,0.0755588450387419,0.117800211539089,0.100693428391421
"SNORA5B",4440,0.0755706968951651,0.167887748480573,0.155210948165917
"SPHK2",4441,0.0755732465800592,0.11131522014752,0.0907067343531512
"RFC2",4442,0.0755752171336881,0.133352694738519,0.13739996364906
"THTPA",4443,0.075582671488868,0.160044478310437,0.145405996202713
"FER",4444,0.0755960376091337,0.157678109931784,0.148611532620125
"RPA2",4445,0.0756031024994631,0.121177596537494,0.105650585252014
"SNPH",4446,0.0756043983645733,0.172191352456419,0.204961426106414
"EHD2",4447,0.075616421959783,0.15133130142306,0.162436650894803
"SIAH2",4448,0.0756166321557876,0.132787846803553,0.126083259198064
"PTCD2",4449,0.0756206286549485,0.141972943741575,0.124727838157847
"BTBD9",4450,0.0756214039496586,0.105428249849425,0.0908189392507266
"HOXC5",4451,0.0756289285813082,0.119262688862169,0.130018632940202
"SLC41A1",4452,0.0756384017861296,0.132444369181421,0.130689525123058
"SIL1",4453,0.0756386960411351,0.109355296686052,0.0875015730119425
"POLR1B",4454,0.075645783092676,0.155983918032341,0.168161707737371
"ADAP1",4455,0.0756489395130399,0.12371350097376,0.0964962840899807
"FAM102A",4456,0.0756497679180511,0.129878666565776,0.129118630414979
"HIST1H4I",4457,0.0756578947368421,0.111653696554751,0.111495573109377
"LOC285812",4458,0.0756630754586361,0.153684123274349,0.154730590226532
"MCAT",4459,0.0756725897655344,0.120918165124702,0.0886512335414879
"LOC100996634",4460,0.0757126624227118,0.175538042924386,0.187521973381764
"APOL3",4461,0.0757227776276681,0.135529976162368,0.123913260648575
"SOD2",4462,0.0757271775395755,0.230712544643237,0.219874183363017
"NCAPH2",4463,0.0757319216297157,0.0901634602622619,0.0720044373974454
"PDCD7",4464,0.075740994809043,0.103570070252903,0.0986606529935508
"NME1",4465,0.0757438723562608,0.140272226930683,0.104581940668738
"TIMM44",4466,0.0757619115241947,0.121720332534414,0.0974168913464623
"ZNF843",4467,0.0757721215679859,0.107298710723665,0.0906681214387713
"DGCR14",4468,0.0757738958282377,0.116841947170897,0.0972119620086968
"LOC100996506",4469,0.0757759976795988,0.149412705736252,0.16261464461649
"EDC3",4470,0.0757863098743365,0.0866923675613868,0.0485730379460701
"REEP4",4471,0.0757939260292133,0.108680505871309,0.0823809229955542
"CDC42SE1",4472,0.075794618996907,0.145887258421093,0.142027783619164
"MARCKS",4473,0.0758016116243579,0.139076382117766,0.131638846588844
"PCDH19",4474,0.0758042091409776,0.181174534785456,0.215793970742838
"ZBTB7B",4475,0.075809317893473,0.155000203384062,0.164413121961016
"GSK3A",4476,0.0758135600925748,0.0912991585189472,0.0766625106564234
"ZNF140",4477,0.0758445945945946,0.110337366234328,0.103237131892599
"OSCP1",4478,0.0758464912499838,0.135973521968724,0.122505829469449
"SLC25A28",4479,0.0758533013910817,0.181085017185235,0.193615430138031
"TSSC4",4480,0.0758581337211628,0.136461271923877,0.116810055877976
"CCDC88B",4481,0.0758670520231214,0.199107243827214,0.261666056348885
"USP47",4482,0.0758702130418037,0.103515627356136,0.0962425761978907
"ORMDL2",4483,0.0758712487899322,0.121115814836859,0.145429402755847
"SYMPK",4484,0.075879094431221,0.11280553055788,0.0950844156586705
"TATDN3",4485,0.0758805042314258,0.144706677360964,0.12456742420856
"ZNF561",4486,0.0758854275104347,0.11144040151129,0.100128084501893
"FPGT",4487,0.0758887107339441,0.124937258396896,0.0992788031449561
"EFTUD1",4488,0.0758929324263643,0.105539879825872,0.0856612866453854
"PPP2R3A",4489,0.0759118539304364,0.112721874727403,0.0835950845597357
"PEX11A",4490,0.0759177165177054,0.197621226635596,0.195875125555131
"TBC1D8",4491,0.0759195009766572,0.145271291795607,0.118987564923296
"ENG",4492,0.0759371736037213,0.205717964103,0.202332628208482
"TXNDC9",4493,0.075942019453395,0.124983352331108,0.112881177919438
"ZNF236",4494,0.0759525314733191,0.103454167423287,0.0895640468318753
"MAZ",4495,0.0759530753663751,0.124091997835405,0.166874521432924
"YBX3",4496,0.0759773965542629,0.0971714814441657,0.0712545676726446
"RHBDD3",4497,0.0759819137422039,0.0897312325656296,0.0603064404876514
"TRMU",4498,0.075984465391677,0.177238108779519,0.156231738097775
"LINC00459",4499,0.0759880019329314,0.206263220178393,0.231654794386218
"DMTN",4500,0.0760098681744052,0.15446670022923,0.170821771497067
"PTEN",4501,0.0760124519346789,0.129055998620312,0.0959893911445253
"LOC101929164",4502,0.076012503666782,0.419459361612992,0.657116564969431
"CDX2",4503,0.0760135135135135,0.252868890619221,0.367550584511989
"CDK11A",4504,0.0760161399999234,0.0916714021127774,0.0712537009317302
"SRSF1",4505,0.0760189582994244,0.132175843528535,0.103249502781731
"GSTO1",4506,0.0760190583902226,0.118454397910938,0.112237564719915
"LOC101929280",4507,0.0760210792531813,0.116004122424901,0.104751674957278
"ANKRD40",4508,0.0760210811430695,0.136404773634429,0.144766305112848
"DPY19L4",4509,0.0760505373710901,0.130662482592836,0.124665811784939
"WDYHV1",4510,0.0760521228827188,0.0938924060076914,0.0653251335275772
"HMG20A",4511,0.0760522200301696,0.129990312135559,0.12911743784325
"TUB",4512,0.0760674910079795,0.146833378226734,0.155311686336061
"ME1",4513,0.0760681844944043,0.240630481540978,0.249384754274463
"MIB1",4514,0.0760739856801909,0.142882984559573,0.141868283557476
"CUTC",4515,0.0760743699506428,0.163436451831685,0.208209669443444
"ZNF570",4516,0.0760864423325954,0.130795378619956,0.11178222364148
"LOC100506472",4517,0.0760869565217391,0.127143752595196,0.144691554411742
"FXYD1",4518,0.0760917920066085,0.22383997955422,0.242867018597417
"KIAA1841",4519,0.0760923694183734,0.126826982483938,0.10483400239134
"OSGEPL1",4520,0.076105217817578,0.159627283403833,0.170018144850048
"IFI35",4521,0.0761191050486567,0.18560182108614,0.19898835405153
"MAPKAPK5-AS1",4522,0.076122153622776,0.122401079176185,0.109424473502502
"PLEKHH3",4523,0.0761263498330612,0.140886123026208,0.153278024498993
"SLC22A3",4524,0.0761461424817835,0.188967058697015,0.187555559986787
"BCAP29",4525,0.0761555004854217,0.116369828100343,0.10816003422232
"LOC100652911",4526,0.0761604529129852,0.188950933503548,0.226984113553748
"WDTC1",4527,0.076163967611336,0.0997048572820524,0.0750950927082493
"SETD2",4528,0.0761667681197514,0.117495291488959,0.104424511521848
"IRF2",4529,0.0761744936971962,0.16673675390925,0.154645324347444
"C9orf114",4530,0.0761762524565469,0.104470518483514,0.0874451708655654
"STEAP2",4531,0.0761801165895042,0.185315618053478,0.199320245703882
"RQCD1",4532,0.0761973875181422,0.110532961230471,0.083926746541951
"FBXW11",4533,0.0761980261017984,0.101744709283397,0.10008251172865
"CASP7",4534,0.076201034628264,0.163619330484473,0.153313364921854
"SART3",4535,0.0762195360817064,0.108695472152786,0.108282123493313
"RGS5",4536,0.0762325252264323,0.189486393541907,0.220710169947222
"LOC101928143",4537,0.0762365431765275,0.138055427333035,0.139659436019061
"KRT4",4538,0.076268973195165,0.142845753639144,0.146992193358038
"CBY1",4539,0.076270616313651,0.0781418371179131,0.0603690781433068
"CTC-444N24.11",4540,0.07627369296994,0.109441637176151,0.0918369075801727
"GTF3C3",4541,0.0762740712766107,0.126996766993397,0.114930322114654
"ECI1",4542,0.0762748009581239,0.155172438996037,0.136248813494753
"IVD",4543,0.076275375859625,0.123485201603612,0.116636659659258
"UBE2B",4544,0.0762776911178077,0.0894013291575655,0.068264332012474
"CES2",4545,0.0762929087219351,0.125331196915536,0.0981441266466517
"ELTD1",4546,0.0762975863005407,0.180020251752377,0.217409117681174
"GUCD1",4547,0.0763100167921051,0.0897887017751408,0.0660425653830346
"ZNF211",4548,0.0763102014467401,0.131880235568496,0.1249276607202
"RBM5",4549,0.0763115550559166,0.109768794828859,0.0771133657461113
"CSTL1",4550,0.0763204946791872,0.377617788202017,0.614677598014043
"STMN4",4551,0.0763274336283186,0.174087154253105,0.212830845209534
"BBIP1",4552,0.0763623613692055,0.124807441419293,0.117425476444283
"AGAP3",4553,0.076371429874452,0.200562124088278,0.236343860132739
"NOP58",4554,0.0763814638996966,0.113488971402572,0.104176255312482
"DQX1",4555,0.0763888888888889,0.346288749376819,0.481291307145974
"HAUS4",4556,0.0763902616817811,0.0911769646449274,0.0725140079969081
"WDR55",4557,0.0763964207030712,0.121959034762999,0.111000010288583
"SLC10A3",4558,0.0764015235181612,0.128013206351058,0.119968478966133
"TMEM44",4559,0.0764034560862074,0.148554371138363,0.133933000749722
"SULT1A2",4560,0.0764234619796984,0.156765889026088,0.165302028143115
"ZNF865",4561,0.0764723420217287,0.185866737618445,0.209967281306156
"DAD1",4562,0.0764784751413248,0.0959881741930684,0.0957014308061941
"ILF3",4563,0.0764787214262048,0.0904347991002074,0.0681286872592313
"LMF1",4564,0.0764946530741112,0.115727997908162,0.0974222304443608
"PAPSS1",4565,0.076513577619806,0.130538008840697,0.147000803084497
"RAP1GAP",4566,0.0765191690774882,0.151962154306007,0.189810988495583
"EDA",4567,0.076530612244898,0.107644336853579,0.0909602332679708
"RHOBTB2",4568,0.076534697347732,0.140175407515876,0.127394081055744
"BC015774",4569,0.0765426031580829,0.15177579701207,0.195004692504262
"LOC100652999",4570,0.0765445908246877,0.127953130630829,0.124598276834966
"FLCN",4571,0.0765473625883874,0.189631908477522,0.209717960810143
"HSP90B1",4572,0.0765596439358523,0.13070157047224,0.154514464351095
"GM2A",4573,0.0765706806282722,0.125285992228486,0.121255609755493
"PRNP",4574,0.0765827762485254,0.118044464090798,0.138110324919927
"NT5M",4575,0.0765957446808511,0.149513815967847,0.154858889613458
"CTD-2537I9.16",4576,0.0766220242543821,0.129586076971083,0.147602890062397
"ABCC10",4577,0.0766315809305712,0.17656908057725,0.170599872619527
"CLEC16A",4578,0.0766361585200045,0.162005840975337,0.192524619077126
"ADAMTS5",4579,0.0766373134079025,0.187539003282741,0.174945490888736
"SLC5A6",4580,0.0766473631863885,0.218923971354148,0.233669196135831
"EIF1AD",4581,0.0766586538461538,0.120404173879143,0.134683056381535
"LOC101927705",4582,0.0766596089099058,0.230210750170804,0.312543955458509
"NBR1",4583,0.0766603494966963,0.153830608574232,0.156611938896331
"GPALPP1",4584,0.0766666251979673,0.126350000191103,0.122559135443274
"TAF13",4585,0.0766686402326072,0.12237067738753,0.151207178169785
"SLC15A4",4586,0.0766717689772191,0.129800865706084,0.120346216659502
"POLR3F",4587,0.0766778840917039,0.16284564935623,0.142449551966086
"LOC100507577",4588,0.0766874765044741,0.129988608581975,0.117315615588529
"C1D",4589,0.076710684310169,0.128643218353452,0.113848450374347
"RNF207",4590,0.0767122887164103,0.165196058678748,0.182816558337543
"CHST14",4591,0.0767133227225915,0.14972904840932,0.137663911102576
"PABPN1",4592,0.0767136053741411,0.198696778147627,0.22239884852665
"STRN3",4593,0.0767184504839298,0.121784728819139,0.132735520615479
"GLT8D2",4594,0.076721214651891,0.221770644975633,0.262033108692609
"RIMBP3",4595,0.0767513944725138,0.180919056992061,0.208733815075947
"ZNF839",4596,0.0767577831073189,0.0990932250288245,0.0756279888709713
"C1orf50",4597,0.0767587292145619,0.0939570110752437,0.0680889101627927
"TRPT1",4598,0.0767611590842738,0.164473266796087,0.144451348253141
"CAB39",4599,0.0767636609710709,0.0945354431124627,0.0699068223728392
"CCPG1",4600,0.076766062565417,0.119498283599234,0.107575725219608
"CMTR1",4601,0.0767759694945145,0.11182866831712,0.0975534717983346
"CCHCR1",4602,0.0768036905338243,0.114088201486502,0.114499219146933
"ECHDC1",4603,0.0768110837038192,0.163183202961307,0.147657196433677
"SSTR3",4604,0.0768113432257163,0.129042114700095,0.124405178690999
"LMBR1",4605,0.0768144734669724,0.0987198093428338,0.0726603682947415
"ZBTB3",4606,0.0768150048049956,0.111482230630849,0.0788404616829583
"DCLRE1B",4607,0.0768242819692435,0.14782681501307,0.13657126698548
"HMBS",4608,0.0768284018924005,0.137719388958279,0.122057795098801
"LOC102724487",4609,0.0768384558710854,0.205538896372948,0.237668776404422
"PSMD3",4610,0.076841907509695,0.115399392804906,0.0974627897396369
"ASXL1",4611,0.0768425040611406,0.128885800439283,0.103773597970412
"MSRB1",4612,0.0768432765188552,0.151237708673977,0.13467603739146
"UBA5",4613,0.076846634124732,0.0942585524540092,0.082676101915886
"H2BFS",4614,0.0768738799171479,0.120186681012435,0.101615994896577
"RAB1A",4615,0.0769003434697464,0.102727597268582,0.0710438286448861
"C11orf1",4616,0.0769028085844926,0.163299882684256,0.165618185149969
"WIPI2",4617,0.0769093305402107,0.131616402962714,0.133568192568483
"MICA",4618,0.076911061500921,0.15375052608813,0.173271213980308
"SH2B2",4619,0.0769119353591741,0.150220945766373,0.148211523804058
"LOC100862671",4620,0.0769126333497541,0.137849902251978,0.134717455557766
"AP2A1",4621,0.076921872658934,0.133734622713993,0.125418134092794
"GTF2IRD2",4622,0.0769230769230769,0.0878885266743345,0.071883281121153
"VWA8",4623,0.0769304735429707,0.122682357444329,0.115268972259105
"CDK2AP2",4624,0.0769406978448908,0.151657930937089,0.144212577507439
"IFI27L1",4625,0.0769494776385581,0.133635243961582,0.129607967149746
"CCT6P1",4626,0.0769497958711092,0.163902645309665,0.145749079918506
"PIGQ",4627,0.0769508670520231,0.104474526264105,0.0880972009310058
"IGDCC3",4628,0.0769515446222375,0.148734077292299,0.129920828661269
"REM1",4629,0.0769550015818106,0.122967063574418,0.102255907905351
"MBD3",4630,0.0769567006077637,0.130927114894064,0.144005957008499
"ASMTL",4631,0.0769595013587699,0.152290516796477,0.137716317970559
"DBF4B",4632,0.0769960912813458,0.147512470666711,0.155828884358893
"RSG1",4633,0.0769989606836904,0.114081379928557,0.0911725680880919
"MAML2",4634,0.0770080769677602,0.116906406403252,0.0888789138137428
"SPOCK2",4635,0.077026783776119,0.139271269710755,0.129624196528243
"ACADS",4636,0.0770441934519684,0.177236137878986,0.180535441961762
"PPP1R14A",4637,0.0770519368975537,0.238990361277298,0.237444150989164
"DSG2",4638,0.0770593537196454,0.276128075843052,0.347935962288363
"SH2B3",4639,0.07706713685108,0.137580568257533,0.111448575588366
"LOC440330",4640,0.0770689158830516,0.295425547177666,0.379952455543931
"SLIT3",4641,0.0770701305241953,0.167499740147277,0.161768266660807
"ENGASE",4642,0.077072712466812,0.110274580904418,0.102650481767828
"UBE2G1",4643,0.077073869385538,0.112540027111797,0.128201255407183
"GDF2",4644,0.077093121873086,0.167260327589905,0.173242346565819
"PXDN",4645,0.0770932575184301,0.0987068582753989,0.102185155832987
"HEATR5B",4646,0.0770943749959329,0.11526109978508,0.0980146457049683
"WWP2",4647,0.0770997899486247,0.110136496209228,0.0999184609437908
"LOC100288974",4648,0.0771088172091637,0.329387597698391,0.449993490937879
"CYP2A6",4649,0.0771146827725813,0.113514892512395,0.0951142117160067
"ACAD9",4650,0.0771310893777188,0.131150872961647,0.123481610413673
"C20orf27",4651,0.0771378915920143,0.157828685916755,0.137749360980247
"RP5-930J4.4",4652,0.0771434006933288,0.153955746917803,0.138432077041122
"SDHB",4653,0.0771520170905245,0.128927551207752,0.15731309381607
"LY6E",4654,0.0771569221927429,0.352774413098082,0.392903742731795
"NODAL",4655,0.0771656955057579,0.162377086846988,0.175680776731141
"MRPL55",4656,0.0771795638476798,0.11107416892643,0.093097047572477
"RNF145",4657,0.0771881231241906,0.191766616971667,0.22752420852452
"TRPM6",4658,0.0771898829197687,0.170141019557749,0.213454997746958
"MTHFD1",4659,0.0771955010355919,0.126782816382621,0.113454535369009
"EIF2AK4",4660,0.0771997694980635,0.0973287816235719,0.0651361124326299
"TNS1",4661,0.0772016955545789,0.218759831155132,0.223071235283165
"CD93",4662,0.0772227323343817,0.330900494805239,0.540426829854732
"TNFRSF14",4663,0.0772424995509314,0.136748470162906,0.119709207281392
"ANKRD16",4664,0.0772471910112359,0.127154393748783,0.13321298457719
"FAXDC2",4665,0.0772473338724286,0.13780136349111,0.150273609252451
"MAP6",4666,0.0772476269421046,0.143884812262099,0.120680736018636
