"","ranking","median","mean","sd"
"UNC13A",21984,0.0873133165396505,0.121999446398108,0.111519834240866
"RNU6-1199P",21985,0.0873162693246071,0.173519500592583,0.186056583275494
"NCEH1",21986,0.0873181567889476,0.083055063787909,0.0466040904887884
"THUMPD3-AS1",21987,0.0873378902675799,0.294877784050461,0.43711954695372
"RNA5SP405",21988,0.0873596444270982,0.226737438566131,0.2981371284083
"RNA5SP79",21989,0.0873651966059098,0.213322662593585,0.310551820640908
"POPDC2",21990,0.0873655752793716,0.0955518199717433,0.0609470607838678
"SNORA9",21991,0.0873903461986155,0.115136747672807,0.0731964135505979
"RNA5SP443",21992,0.0874162675541924,0.0923877046325794,0.0263858694412891
"SNORD15B",21993,0.0874415229032768,0.0760877548843879,0.0240091903227905
"PCCB",21994,0.0874427091473411,0.0875194879413828,0.0597849141000815
"RNU6-1089P",21995,0.0874470882204763,0.0957809837530335,0.0473333760055268
"HEMGN",21996,0.0875089362930385,0.267803569779714,0.413248985101523
"RPL7L1P1",21997,0.0875417721573384,0.138871271872026,0.150550526574075
"MYH11",21998,0.0875824141801537,0.0903398279226127,0.050200286243569
"GNAI1",21999,0.0876170188747387,0.101425639281328,0.0580194607347772
"FLJ36840",22000,0.0876458479603465,0.138929196505454,0.143509425701167
"TMEM176B",22001,0.0877144728496254,0.178510092801229,0.217998867350922
"MLLT3",22002,0.0877381676166779,0.131186384517317,0.0954392398646675
"CELF2",22003,0.087743554560624,0.104427121237961,0.0731389774952305
"GOLT1B",22004,0.087744197837983,0.0920655969088788,0.0471835935129763
"MCM6",22005,0.0877727400003828,0.088137252442675,0.0585250303615157
"MELK",22006,0.0877796369976787,0.0913648080861771,0.0790307091793466
"SLC7A2",22007,0.0877944864915141,0.0816003173285594,0.0374597170617089
"PLG",22008,0.0877995466432835,0.128187560493877,0.128940617931083
"ZBTB8OSP2",22009,0.0878142483608939,0.0750001405734057,0.0298811490869767
"CIDEC",22010,0.0878225279697558,0.283971950698885,0.429494205375858
"AGMO",22011,0.0878518875958655,0.0874476034889271,0.0440153942407523
"SLC25A16",22012,0.0878560976925893,0.122967303249253,0.115539214555942
"RN7SKP70",22013,0.0878903380867256,0.112131075951125,0.0909628593308539
"MED21",22014,0.0878968928434925,0.147650692532689,0.178360017354589
"NAT1",22015,0.0879374886672417,0.0909581636632682,0.0649290048125522
"CHCHD3",22016,0.0879387360629847,0.133560353184168,0.152119709743913
"ACSS2",22017,0.0879532597169883,0.0983537598282256,0.0699909074867471
"C5orf30",22018,0.0879716819556546,0.153473973720153,0.178826259508691
"RNA5SP308",22019,0.0879869434551133,0.10397163789838,0.0767972479948193
"CD1C",22020,0.087988116287339,0.185149783255024,0.240357703863976
"FAP",22021,0.0880162055547104,0.122363674373013,0.118259945385757
"RNA5SP51",22022,0.0880260379439867,0.196941902658219,0.273583260387578
"GYS1",22023,0.0880535632467771,0.233302282154258,0.303230603365936
"FAM129A",22024,0.0880649658948865,0.24417257739188,0.357861047722418
"ZNF189",22025,0.0880777474251198,0.158658675140335,0.170518210793062
"FLJ16171",22026,0.088131614464353,0.0894807573597119,0.0516132409733558
"SNORA45A",22027,0.0881675989590858,0.130586979049511,0.124352621019111
"RNA5SP136",22028,0.0881779667054544,0.164662460869045,0.200478562962142
"PPL",22029,0.0881909191117451,0.220996695774389,0.283525527913057
"GUCY1A2",22030,0.0882150389194352,0.173528164896162,0.192808666362151
"HAO2",22031,0.0882340429331411,0.113892449407043,0.119734846106997
"RN7SKP214",22032,0.0883458152040738,0.23220275686927,0.313511311122539
"RNU6-1299P",22033,0.088405698400448,0.15230930654747,0.164498867084505
"HEY2",22034,0.0884219141740743,0.127697917432192,0.113678372950346
"LOC645188",22035,0.0884282014364836,0.601216872885526,1.05687954573188
"RPL27AP5",22036,0.0884396732384228,0.179925621548375,0.200009432235197
"BCL2L1",22037,0.0884427252479337,0.28099362128321,0.423581031411623
"SC5D",22038,0.0884577494392257,0.0878128193084478,0.0524535080243884
"RAB23",22039,0.0884583844123645,0.0934820170408489,0.0689385619638439
"EPB41",22040,0.0885145493026954,0.135102082700884,0.123390163486082
"TTTY12",22041,0.0885166860403316,0.0891065094483348,0.0519023080226297
"BANK1",22042,0.0885345962621213,0.257731947109248,0.363410140423774
"TRIM61",22043,0.0885695704614131,0.132013439999898,0.13141028513916
"MT1E",22044,0.0886379924463425,0.0739672055091962,0.0377163617826364
"RNU6ATAC11P",22045,0.0886394858306379,0.157197253719596,0.183512180324525
"PCDHB14",22046,0.0886582460526301,0.0854886223619655,0.0553863117860001
"LOC51145",22047,0.0886801362590403,0.211749934813483,0.282691961966542
"RTKN2",22048,0.0886845353519191,0.210531983929126,0.28210761501755
"NELL2",22049,0.0887051589825281,0.0974687891012253,0.0727761227096494
"SLC38A4",22050,0.0887052250288436,0.136783274944829,0.151434430964566
"RN7SL864P",22051,0.0887085184747069,0.119492450872709,0.108605840889932
"RNU6-106P",22052,0.088724945693866,0.422819655386144,0.719794041017175
"MEIS1",22053,0.0887280336683424,0.0852961371111502,0.0476502579179663
"DTWD2",22054,0.0887452509913306,0.0842652815834835,0.0452608094078224
"BHMT",22055,0.0887545023799089,0.128487522427515,0.112101204416834
"GEM",22056,0.0887624336460102,0.154855128014104,0.185607988665334
"AOX1",22057,0.0887634494984784,0.210966323940706,0.255816622137329
"RNU2-34P",22058,0.0887667195165757,0.104215521690712,0.0706921171170726
"TAS2R4",22059,0.0888148635589218,0.103907084585675,0.0609870096150474
"VDAC1P4",22060,0.0888190581102056,0.115018518778587,0.103439359278309
"RNU6-920P",22061,0.0888337888061159,0.10029795997414,0.0876487002610643
"GYPA",22062,0.0888391316209777,0.250004053554989,0.361946446153552
"UCP2",22063,0.0888641681111436,0.0913804209050885,0.0509745290808784
"TENM3",22064,0.0889078747122703,0.0890365079983843,0.030190518160515
"RN7SL93P",22065,0.0889412482293939,0.0829164587516005,0.0308521344251512
"DUSP10",22066,0.0889467949534217,0.195882831070495,0.254580134635952
"ZFP14",22067,0.0889490878594685,0.0882526194800152,0.00355672816616849
"RNU6-744P",22068,0.0889545176304226,0.194348254100586,0.233757470560137
"SNORD114-3",22069,0.0889665494972258,0.143904991986067,0.170191510280437
"RNU6-1117P",22070,0.0889720595395025,0.278910950386107,0.420806232840679
"AHI1",22071,0.0889827026861875,0.133940896266806,0.128886163419687
"ANGPTL4",22072,0.088986422731373,0.0878078653097269,0.0507755700607691
"OXCT1",22073,0.0890078300084763,0.114762796513758,0.0854058188686489
"OR52N3P",22074,0.0890082267146557,0.0913408450801396,0.0565744932510758
"RASGRP3",22075,0.0890126816542527,0.12591736680752,0.101606166397026
"RN7SL230P",22076,0.0890249316301679,0.0969771493461935,0.0378671096070727
"RASSF2",22077,0.0890360925499475,0.0838825881748887,0.0394684811523509
"CYP4Z1",22078,0.0890415862932349,0.251519195440494,0.338953869697634
"ENTPD1",22079,0.0890815406227847,0.0968864438402739,0.0585925887103214
"TLN2",22080,0.0890884679831051,0.0733599892732949,0.0356067009523915
"THRB",22081,0.0891053734566323,0.0895414925756076,0.0484409868707645
"OR2T8",22082,0.0891757384862373,0.322748605518129,0.513667227885235
"IGKV1OR2-3",22083,0.089180868388867,0.105947146861278,0.103346785850274
"ZNF214",22084,0.0891834682488832,0.186069349899891,0.243006176175661
"SNORA69",22085,0.0892057531664384,0.259217125007274,0.381470759144343
"RNU6-833P",22086,0.0892102278755731,0.190654611189186,0.251912445365327
"DBT",22087,0.0892154030161928,0.0851089493643501,0.0599697743084737
"NMNAT2",22088,0.0892236479861747,0.0869344973836834,0.0409788772962925
"LINC00917",22089,0.0892303391484255,0.243524954849897,0.361661962412444
"NOG",22090,0.0892367672028566,0.107118475887902,0.0657511701686603
"AREG",22091,0.0892479284901672,0.0902736602124423,0.0449285443149694
"TISP43",22092,0.0892736825977767,0.462373547551556,0.776332416058536
"UGT2B11",22093,0.0892856883751618,0.348955183065343,0.552752128542576
"VPS13A",22094,0.0893162882185658,0.108093977603556,0.0609101854819235
"RNU6-1043P",22095,0.089341231862815,0.209343131881643,0.275827341847145
"DOCK4",22096,0.08936251658085,0.163132229414368,0.193571073233077
"RNU6-928P",22097,0.0893933750023974,0.605640770834466,1.06185171273353
"MIRLET7C",22098,0.0894243187468303,0.110211701963748,0.113374120343687
"MYH13",22099,0.0894335937736523,0.182711412938918,0.232625977576423
"CLHC1",22100,0.0894498424191296,0.105105987433016,0.0485433494120127
"ADRB3",22101,0.0894582062792235,0.141826761823687,0.145223957483474
"RNU6-1289P",22102,0.08950063736285,0.170584910994039,0.186120195104893
"ZNF468",22103,0.0895017657697527,0.127821572135775,0.0954915498611835
"TBX15",22104,0.0895116276043968,0.0966479922048608,0.0502948137967855
"FAM111B",22105,0.0895274503002599,0.129725838501014,0.132877965951179
"TYMS",22106,0.0895697556526716,0.217455688596254,0.306086398154229
"RN7SL448P",22107,0.0895923984354395,0.212151541893608,0.264797807576667
"OR1S1",22108,0.0895954992875108,0.0916079478106345,0.0668862033369948
"HIST1H4C",22109,0.0896064207777766,0.132546189187326,0.142054404595448
"DTL",22110,0.0896346145772961,0.118274887690979,0.10211889600313
"GPATCH11",22111,0.0896609047499634,0.286051917424213,0.43479370314074
"REPS2",22112,0.0896682853655691,0.0965189839115582,0.0545769178582629
"RN7SL107P",22113,0.0896747443831487,0.0904499590760396,0.0389893219620712
"ICAM1",22114,0.0896791785224011,0.156415438790165,0.170429421704966
"NT5DC1",22115,0.0897712946650638,0.103330555297847,0.0710429897141777
"CCDC69",22116,0.0898193390504101,0.129660173617742,0.0854974641172035
"HMGB3P24",22117,0.0898487340430406,0.0878507147231657,0.0255195765610667
"ZNRD1-AS1",22118,0.0899054446025908,0.149933180505413,0.125473496967127
"LXN",22119,0.0899211157620872,0.10264070823113,0.0750524558057504
"HSPB8",22120,0.0899443834399719,0.0953096764994734,0.0376389357407222
"SNORD41",22121,0.0899717948646716,0.0931272401543261,0.063367376055979
"IQGAP2",22122,0.0899717997965489,0.0881623731917064,0.0432511754420656
"CADPS",22123,0.0899978062817696,0.151133075521685,0.15725044506006
"PIM1",22124,0.0900105820169598,0.0843852074043716,0.0557783038869395
"RRAGD",22125,0.0900133157109805,0.0958077255457589,0.0394988286042714
"MUC20",22126,0.0900200504632113,0.108150620235629,0.0869838860870296
"ROCK1P1",22127,0.0900230926087932,0.107300341041925,0.0712229883644674
"GLI3",22128,0.0900585452263114,0.107717397084877,0.068490525823775
"OSR1",22129,0.0900816801454588,0.100995102818829,0.0492573594725556
"LRRC31",22130,0.0901187548211437,0.169239331842023,0.214133437413688
"GBP2",22131,0.0901509096317029,0.10589448944895,0.0800522536254402
"COLEC10",22132,0.0901733869885799,0.15172656890599,0.184938554533257
"NLRP10",22133,0.0902061754072968,0.108678320833221,0.109260801052877
"FGF16",22134,0.0902347894284317,0.116682384400201,0.100998591783902
"RNU4-85P",22135,0.0902442369048912,0.141704181850698,0.140188194355486
"RN7SL188P",22136,0.0902525040834933,0.150963195023987,0.159953915282594
"ARL4D",22137,0.090286927256008,0.097925130988052,0.0700973106274398
"RNU6-593P",22138,0.0903403776297823,0.175041311525852,0.210232175255161
"PLEK2",22139,0.0903459164346702,0.0967742991759876,0.0199365884688104
"SCARNA13",22140,0.0903484785503272,0.153765674904525,0.155409267396331
"IGKV1-13",22141,0.0903623142087594,0.116603950387803,0.103853888931421
"CAP2",22142,0.0903784524918589,0.122726246712278,0.107803112644124
"RNU7-35P",22143,0.0903943335644407,0.225066157540196,0.315870183639584
"AIG1",22144,0.0904015926065936,0.0944070844142497,0.0657227008968198
"KLB",22145,0.0904220030901813,0.397969823795968,0.661879020425078
"ERP27",22146,0.0904323903152775,0.0998579314460431,0.0711304582295749
"FBXL22",22147,0.0904474088701186,0.0753998595178983,0.0309853973396124
"RNU6-672P",22148,0.0904642509188384,0.226255484810056,0.282916481161903
"GRPR",22149,0.0905182180360522,0.149243325494868,0.173500302558831
"MKX",22150,0.0905202595488288,0.131788249966746,0.146043275464899
"HIST1H2AK",22151,0.0905314375708632,0.189130217359063,0.24614560275724
"SP140L",22152,0.0905728978557016,0.176343982131575,0.204618874581839
"CYCSP39",22153,0.0906437479009599,0.203434167558319,0.233147046016427
"SNORD115-6",22154,0.0906522694087234,0.233012918119625,0.337667841923022
"DNM1",22155,0.0906565944457355,0.101783191892451,0.0791499678518641
"C8orf37",22156,0.0906630943704916,0.124132449952561,0.112902764393576
"HIBCH",22157,0.0907409656135754,0.127728563810824,0.0859743801497293
"EDIL3",22158,0.0907671007329743,0.0873460640829049,0.0274013518482275
"TRDN",22159,0.0907867411791093,0.168316371747737,0.209715962349658
"SYTL2",22160,0.0908072672708702,0.0955263034262557,0.0724041389798259
"RNU1-15P",22161,0.0908282767483107,0.109467974718417,0.0932022561703188
"HGF",22162,0.0908537329577997,0.104105839577903,0.0628225578201369
"TMEM71",22163,0.0908567967687259,0.110360309240033,0.075866186323911
"TMEM130",22164,0.0908576009686691,0.126772102939875,0.108420904846716
"RNU6-1280P",22165,0.090876128483208,0.121196185124525,0.11009083543962
"CD69",22166,0.0908831690631939,0.0866356299986012,0.053011133589922
"RNY4P3",22167,0.0908996063597144,0.128684102968172,0.126628303538818
"HOMER1",22168,0.0909321319882733,0.106883573058557,0.0548159399318987
"RASSF5",22169,0.0909509920217563,0.116950258416367,0.0806253735074215
"SNORD32A",22170,0.0909599001693186,0.123238975992662,0.090823620367969
"IFI44",22171,0.0910134569753799,0.183475175149972,0.240144514978586
"IKZF3",22172,0.0910260388793813,0.12301401372353,0.123320288121991
"YPLR6490",22173,0.0910508151262819,0.085852880591154,0.0604714422831463
"GAS7",22174,0.0910681427146228,0.105578066577468,0.0830322068312987
"NKIRAS1",22175,0.0910868735650184,0.099853181527569,0.0765276777189883
"CLIC6",22176,0.0911003012598089,0.0924185198006813,0.0463250069624555
"CRABP2",22177,0.0911189830961595,0.104504210198437,0.0686538263708956
"RNU6-713P",22178,0.0911210786480166,0.320835985036964,0.511315475114423
"RNU4-65P",22179,0.0911248373723859,0.225059538714686,0.326317440517054
"MIR199A1",22180,0.0911431971969794,0.190035792877494,0.240328034552858
"IGHV3-35",22181,0.0911445858690269,0.149862779901168,0.172718114197481
"ATP8B1",22182,0.0912171322007871,0.167389327966996,0.189138966556266
"ITM2A",22183,0.0912705079340844,0.158169266551059,0.168256723096977
"MEDAG",22184,0.0913843613895964,0.497162772550676,0.84668869164549
"RNU6-946P",22185,0.091388927899148,0.131625233035018,0.123288649115037
"RNU6-130P",22186,0.0914047296345492,0.174738849983313,0.208159878380285
"CASK",22187,0.0914051340665541,0.117702172249512,0.0945237794857042
"RN7SL492P",22188,0.0914246520749538,0.113859627387432,0.0936708321096595
"RNU6-877P",22189,0.0914543508760302,0.130473120902793,0.136699973374888
"NLRC4",22190,0.0914884803474915,0.127734287395162,0.117720535353923
"REP15",22191,0.0914960530524133,0.107727916650513,0.0791833254294123
"TLR3",22192,0.0915283259886817,0.149253973789055,0.131984039206907
"CCDC66",22193,0.0915640187004325,0.0774523593963299,0.0437386007847569
"GCH1",22194,0.0915896131741468,0.0841788642215875,0.0609903167973288
"AIM1",22195,0.0915904706172627,0.151405203798149,0.166225756690611
"EPB41L4B",22196,0.0915916049476467,0.134676827368074,0.102508096670985
"BHLHE40",22197,0.0916136153222533,0.157572562632241,0.159278625254551
"HAS2",22198,0.0916857494750305,0.395806663973497,0.640874977688136
"TMEM132C",22199,0.0917278618988679,0.334790238740946,0.534675736089106
"COG6",22200,0.0917333934804783,0.120221314689309,0.106003135071315
"FKBP5",22201,0.0917440568984577,0.101331200191793,0.0695338264752574
"BTBD8",22202,0.0917672836533358,0.0900064277464507,0.0499880090582531
"SNX19P1",22203,0.091828737535895,0.585726434955376,1.02689014075044
"RNF182",22204,0.0918605858504408,0.12272751778629,0.0984160230379549
"MYO1D",22205,0.091937911586246,0.101775926042208,0.0281907765252218
"CLEC1B",22206,0.0919389035645002,0.0862190094310716,0.0624546057601004
"RNA5SP85",22207,0.0919404073568409,0.150398547634079,0.132767810120381
"NCALD",22208,0.0919596494698121,0.144839071230633,0.139459870442847
"OR4M2",22209,0.0919837709659374,0.0894895046320672,0.0481427541388635
"RN7SKP86",22210,0.0920133243649343,0.143704456528776,0.140273793862763
"SLC4A4",22211,0.0920196033729929,0.101129190310691,0.0471708816064058
"HIST1H2AB",22212,0.0920318709728466,0.0939298920322005,0.055208975059237
"CDH1",22213,0.0920362178660201,0.148729024155235,0.152700601338705
"DSG2",22214,0.0920742006961884,0.144229356555013,0.148819769529251
"THNSL2",22215,0.0921046665764494,0.0969000821601024,0.0627047157817191
"ADAMTS6",22216,0.0921105819495752,0.131297605082084,0.129481161544517
"BCORP1",22217,0.0921263859797234,0.17480920643922,0.200844411474334
"RNU4-2",22218,0.0921693771812085,0.323892419578035,0.503339111173277
"PYGM",22219,0.0921765455507684,0.0964970182087752,0.0347422979289115
"RNY4P13",22220,0.0921922843259087,0.14826158935834,0.140566844082514
"GFRA1",22221,0.092209143467894,0.0889506740519062,0.0438972398664036
"CLDN6",22222,0.0922164947338136,0.180226041567274,0.229611973063479
"ACTR3BP2",22223,0.0922652065931849,0.15284790259227,0.181503667308828
"RNU1-142P",22224,0.0922775170660774,0.143675193393706,0.164638645765625
"BRINP1",22225,0.0922816491269291,0.132721652532759,0.130009344358523
"RNU6-1330P",22226,0.0923142540192358,0.0965377461112023,0.0634927000991394
"RNF141",22227,0.0923277175635872,0.0846654642911751,0.027034771906738
"EMR1",22228,0.0923552409544926,0.153867933393267,0.166999976457721
"RNU6-392P",22229,0.0923833507638227,0.206354451717069,0.287872344811917
"COX11P1",22230,0.092404081620557,0.120194228762584,0.0906143714035755
"DTWD1",22231,0.0924143781212368,0.103193466405168,0.0498062130346655
"RN7SKP97",22232,0.0924230272860977,0.204959821429624,0.25615706755069
