"","ranking","median","mean","sd"
"LOC74457",17941,0.105105300962341,0.173559222554717,0.183411470457493
"Ddx4",17942,0.1051276309897,0.151976565673128,0.151611385812888
"Zdhhc20",17943,0.105129435040867,0.134533675460846,0.118672978108599
"Tmem38a",17944,0.105139980191224,0.292253033951175,0.4864397191931
"Pvr",17945,0.105142092630234,0.164696497632125,0.158993087143089
"D3Bwg0562e",17946,0.105144214220532,0.256109147158643,0.352202368328896
"Cysltr1",17947,0.105151597714509,0.172662671264239,0.167081113005851
"Mapre3",17948,0.105152763384011,0.174288289633376,0.191486618655803
"Cd8b1",17949,0.105172259010621,0.334184193910281,0.488026031887894
"Ovgp1",17950,0.105174646740467,0.15442199536822,0.143748307492028
"Actr2",17951,0.105178420848021,0.128902731995671,0.121819618517279
"Ccl3",17952,0.105182904024942,0.287780233019888,0.344165317023984
"Srd5a1",17953,0.105198873892535,0.140674709729012,0.128074847982975
"Gng11",17954,0.105209119855247,0.146568606541111,0.15876094490118
"Tmem86a",17955,0.105226763680964,0.186420442936164,0.225741075499122
"Slc25a16",17956,0.105228733929033,0.142207700670651,0.17888220129716
"Gypc",17957,0.105234074692411,0.171915239418536,0.221775749116746
"Ugt2b35",17958,0.105235744556111,0.21525520710629,0.282358538538484
"AU018740",17959,0.105238689388386,0.160163379519812,0.12651683608644
"D2Ertd501e",17960,0.105244547613906,0.276240231300845,0.435310570001301
"LOC102637513",17961,0.105245099436523,0.134759355364856,0.128560582433474
"Tmem82",17962,0.105248132447783,0.265915663183147,0.352413600957025
"Ss18",17963,0.105250653098558,0.14721908425775,0.149672842933717
"Phyh",17964,0.105253835970021,0.19013974953065,0.193422521602122
"Il34",17965,0.105263464377103,0.205156685534193,0.21152603494262
"Ift74",17966,0.10527717386944,0.16389196902927,0.173546710592147
"Msto1",17967,0.105289962254588,0.099978265346529,0.0885661439340943
"Smtnl1",17968,0.10530623324066,0.29908484817503,0.384452054339616
"Zmynd15",17969,0.105321861057999,0.195775945946016,0.288545138134411
"Gm19439",17970,0.105334479511348,0.213871411276612,0.313725399517973
"Hist2h2aa1",17971,0.105338090193801,0.178770411657429,0.168782723526688
"Dnajc12",17972,0.105347826325734,0.202136996757192,0.206329613329173
"Trap1",17973,0.105350462059924,0.104759619063518,0.0806923041581024
"Bola3",17974,0.105353815683397,0.17235844904013,0.182608333375099
"Naip6",17975,0.10535865390596,0.168058749081902,0.206608357845082
"Eml1",17976,0.105359738087272,0.241747070450591,0.391958066589258
"Gstm7",17977,0.105362626489709,0.184750012307442,0.227433807999228
"Tmem143",17978,0.105367996306339,0.221031384189337,0.409609345522531
"Pde5a",17979,0.105369417802652,0.319755385064328,0.63608562096192
"Psat1",17980,0.105370080058632,0.605518871090798,1.66050718804912
"Amy2a1",17981,0.105370140475793,0.510461483730181,1.09178534212919
"Evl",17982,0.105377273090324,0.243189866700275,0.292912859239143
"C76876",17983,0.105382444577307,0.155243631722159,0.179914419818001
"Laptm5",17984,0.105392327930524,0.281699249859948,0.359300457644819
"Pkd2l1",17985,0.105407516288671,0.191508290960383,0.298136681289375
"Nucb1",17986,0.10541408196365,0.0969483690900179,0.0850194027166779
"Plin4",17987,0.105418955130375,0.321863477202895,0.491991842593115
"Sdpr",17988,0.105421128097237,0.236796163108118,0.315637051534966
"Fam102b",17989,0.105434634432571,0.183658240430046,0.255328122836292
"Fndc5",17990,0.105442121562705,0.219427417894352,0.258878930798474
"Tor3a",17991,0.105442230475898,0.165288407762732,0.142271389084615
"Stk39",17992,0.105444799059478,0.175862485017792,0.188832878248128
"Pam",17993,0.105447662035369,0.198164984215787,0.211155083028851
"Gprin3",17994,0.10545686248717,0.213098243038034,0.215659211303393
"Cd34",17995,0.105463445623597,0.345537126917447,0.460067115635168
"Gcg",17996,0.105472514597782,0.179638438621706,0.237325657122892
"ND5",17997,0.105476991232179,0.126026205341966,0.134532108726395
"March1",17998,0.105478995409335,0.244148996000475,0.283129309745652
"Il4i1",17999,0.105491341663269,0.323702747712871,0.661990069764683
"Jak1",18000,0.105493817843426,0.130199369135978,0.119765012396361
"D030029J20Rik",18001,0.105523892736941,0.14188626171545,0.125601616137353
"Txk",18002,0.105525366012682,0.245829681428906,0.328027360202243
"5330426P16Rik",18003,0.105553888276391,0.229029488173256,0.314025993163804
"Spag5",18004,0.105559389373435,0.168091490099358,0.177386068992882
"Fastkd1",18005,0.105562084426617,0.24083442676572,0.40321984112852
"Aif1",18006,0.105580928855702,0.301185097057162,0.396548230053294
"Cry2",18007,0.105588094227582,0.121745847300225,0.108209923935044
"Elovl2",18008,0.105590154681065,0.361080860305642,0.566766490530012
"Etnppl",18009,0.105601602643789,0.157615500823417,0.151174238065579
"Pde3b",18010,0.105611264719533,0.13855792369432,0.126425938643195
"A130038J17Rik",18011,0.105615713494673,0.212395257007916,0.253975140282556
"Ndufs2",18012,0.105621871571252,0.14470795749888,0.169862534877759
"Plekhg2",18013,0.105639317853017,0.16364209410146,0.157473562256071
"Clec3b",18014,0.105656647101532,0.19201651585314,0.183471832696911
"Bpnt1",18015,0.105681237608058,0.123677978436195,0.110904694471057
"5730575I04Rik",18016,0.105700500357398,0.127455580980276,0.112267492028681
"Gm6682",18017,0.105705697940421,0.145507504575545,0.144120858862716
"D230004N17Rik",18018,0.105710756366401,0.169669922404544,0.190164366141254
"Npas2",18019,0.10571365091173,0.211334973248539,0.258501380046102
"B4galt5",18020,0.105714377745522,0.191263504654474,0.20046569934992
"Obscn",18021,0.105719978622747,0.290225056866509,0.47516449090601
"Susd3",18022,0.105725946154369,0.203890388432829,0.268408343274614
"Krt8",18023,0.105727523760818,0.725539782161349,1.00452294641471
"AU017263",18024,0.105742314079141,0.325155936957492,0.580229617924364
"Sept6",18025,0.105743058667139,0.236517544569133,0.469192696775891
"Specc1",18026,0.10574759513049,0.206976119815479,0.219297108432027
"Metrn",18027,0.105762551805563,0.157579683115533,0.167676028396238
"Maff",18028,0.105776260580024,0.215911569558174,0.201596417341335
"Cyp2c54",18029,0.10578755098416,0.191651754529734,0.190265814514013
"Tmx2",18030,0.105801060609408,0.104046691830839,0.093550729128798
"2010001K21Rik",18031,0.105804999486129,0.446303656163426,0.854700101973817
"Gm3244",18032,0.105819668206544,0.134395849611299,0.153035578214107
"Frmd8",18033,0.10582593156483,0.133807661560013,0.116635292495482
"Haus3",18034,0.105829727610536,0.126753752940485,0.0971287206025645
"Abhd8",18035,0.10583071523821,0.187679474134347,0.197935442711792
"Kifc1",18036,0.105831215603543,0.244069101741259,0.333181262954097
"Ano1",18037,0.105836602115016,0.328740713015117,0.525234036434558
"Chd2",18038,0.105837286239128,0.109419247027203,0.10257135006905
"Cmah",18039,0.105846493200881,0.207329049448841,0.304621690931803
"Zkscan8",18040,0.105851757153779,0.128217412647212,0.115264628531731
"Tmem154",18041,0.105870360835213,0.205340537418315,0.247021432368078
"Klhdc8b",18042,0.105879783446694,0.198484424280364,0.195286741682991
"Xirp1",18043,0.105882352941176,0.256316630669641,0.329785694833482
"Lpar1",18044,0.105882888754065,0.240668686626463,0.252161172089821
"Gorab",18045,0.105894977770131,0.135731160878068,0.113144923909056
"9130604C24Rik",18046,0.105896087189001,0.180919579587987,0.211157122575363
"1110065P20Rik",18047,0.105903167516305,0.159355487043259,0.174902770857542
"Enc1",18048,0.105917849776289,0.168045555658807,0.155967579723781
"4833420G17Rik",18049,0.105919499522725,0.120198785833994,0.108847519821384
"Cacna2d1",18050,0.105930662144455,0.223784471252283,0.211728596603794
"Fetub",18051,0.105962663833331,0.257238927216143,0.353281607133976
"Zfp229",18052,0.105966765854673,0.154210477362427,0.145969504330405
"Rab11fip2",18053,0.105969815060189,0.13335647111947,0.112715860223404
"Kdm6b",18054,0.105973947007285,0.163419834815236,0.177652740606836
"Mocs2",18055,0.105990488378278,0.107555613897125,0.0996251825824125
"4930506M07Rik",18056,0.106001787154044,0.25343071065081,0.294455365996969
"C630050I24Rik",18057,0.10603928502594,0.252183822531674,0.392649360558559
"Dnajb2",18058,0.106046271709639,0.109453553862084,0.0953609785569194
"Aldh6a1",18059,0.106061556289696,0.149082883001559,0.156257335075846
"Spc24",18060,0.106077531451518,0.188984101380214,0.212009330293047
"Gm9222",18061,0.106084556892576,0.17299514477987,0.152445174723208
"Itm2c",18062,0.106086851855178,0.158480230258144,0.210505216150694
"Depdc1b",18063,0.10612663204194,0.196202970895405,0.249013512197579
"LOC552901",18064,0.106129774242724,0.224317162525607,0.262181341866616
"Dtna",18065,0.106132840977164,0.228742579093248,0.376081402052195
"Rnaseh2c",18066,0.106146636788062,0.0951398728819098,0.0791653018488118
"Ptprcap",18067,0.106191485608243,0.292738661493311,0.51372469070828
"AK086660",18068,0.106212967834919,0.201089250809359,0.248757953122331
"H2-Oa",18069,0.106223935614464,0.283026014162268,0.5071524816712
"Jun",18070,0.106238498299078,0.173914890016193,0.18142232506067
"Vdr",18071,0.10624528522891,0.317544400618127,0.435236189980145
"Serpinb6a",18072,0.106273935794407,0.189891393740449,0.193209193347597
"Pilrb1",18073,0.106292400038155,0.193887670895945,0.225051510752171
"Nudt15",18074,0.10630164077148,0.249061234792899,0.418609557802208
"Pla1a",18075,0.106332747575507,0.283644560843835,0.360652014314983
"Tex26",18076,0.106333213490916,0.151750665198274,0.158166032193395
"Herc6",18077,0.106337325537285,0.178223375720873,0.202065476818599
"Mmp8",18078,0.106337865751611,0.243616585848704,0.382407771377949
"Jmjd1c",18079,0.106338395385967,0.134047745923372,0.128931334771732
"Cir1",18080,0.106340473285432,0.0984213929610107,0.084475142087226
"Cd209b",18081,0.106341458764677,0.413989614471286,0.755024498192396
"Tnfrsf23",18082,0.106342753116757,0.182362186132428,0.188874558770754
"Clic6",18083,0.106361425228668,1.12066188098654,3.29178403337206
"Dock2",18084,0.106362515043362,0.21430464510255,0.340423912488256
"Angpt2",18085,0.106419206538396,0.190850435215927,0.247675876409748
"B230117O15Rik",18086,0.106419928481745,0.163194786320964,0.122020639474109
"Peak1",18087,0.106426703421075,0.132563236500434,0.11190795955954
"Lrfn4",18088,0.106442881392025,0.208992225680597,0.31515453215676
"Mertk",18089,0.10645150039109,0.361277141569447,0.557602769437529
"Atp2a3",18090,0.106453480666702,0.205977430294492,0.299480855111255
"Kcnt2",18091,0.106478499288023,0.29219622033575,0.315497738866394
"Ndufaf7",18092,0.106489850494803,0.154683622731865,0.174165493851524
"Chchd3",18093,0.106496406995303,0.178113431675063,0.300415848076624
"Ppa1",18094,0.106508950700803,0.166284361841481,0.175576785745993
"Pex3",18095,0.106510853937845,0.123831228448306,0.140016868229684
"Acsl4",18096,0.1065322475096,0.13002122692704,0.100316642800699
"Tmem229b",18097,0.106535159944941,0.18593450544518,0.184057741597104
"Rnf150",18098,0.106551809932442,0.150911203571313,0.141209003464855
"Clca6",18099,0.106569581067915,0.158744773695701,0.193370484840308
"Ccdc109b",18100,0.106581502320592,0.362126723342281,0.432271098032991
"Aurkaip1",18101,0.106584573368893,0.115825275582424,0.128489943591783
"Eif4e3",18102,0.106611998870809,0.138646744156229,0.147351586498564
"Optn",18103,0.106612871056877,0.224222291570248,0.302361577185328
"Rgs16",18104,0.10664378811603,0.217048016897309,0.227800224548839
"Zmat1",18105,0.106655203560958,0.16873256392836,0.149019269702699
"Tnfaip8l2",18106,0.106658221710891,0.279915215691536,0.345892504721069
"Cpa3",18107,0.106686698756156,0.331049043946087,0.444441909381566
"Astx",18108,0.106697901266396,0.290018687385358,0.43572643434435
"Spink8",18109,0.106700301034352,0.27369247399581,0.430645174794878
"Rasal3",18110,0.10670328073318,0.205622851984284,0.34111121032695
"Gstt2",18111,0.106706349518901,0.169677719590399,0.189464655415823
"Lrig3",18112,0.106728777748409,0.190606340821039,0.224102438871691
"0610025J13Rik",18113,0.106734201849312,0.3438704354113,0.456098847584592
"Klra2",18114,0.106742295195677,0.34288059608597,0.780400250966393
"LOC102640117",18115,0.106751274773304,0.167421342476104,0.182472706312198
"2610008E11Rik",18116,0.106761363544279,0.177022986396537,0.200024584424488
"D930050J11",18117,0.106784689110817,0.159807111871053,0.166780796474591
"Zfp740",18118,0.106818194130211,0.106341764590063,0.0884638810082677
"D7Ertd715e",18119,0.106820240604329,0.193293242805598,0.196573972126842
"5730508B09Rik",18120,0.106837456776683,0.160997977498509,0.14628624156722
"Gm12606",18121,0.106857383256205,0.196202975785894,0.234235069434707
"Lax1",18122,0.106867743199777,0.238954354785754,0.401187862717361
"Sertad1",18123,0.106877815269301,0.156398104515866,0.165250253247021
"Postn",18124,0.106889390985747,0.213702565858673,0.216646806082435
"Pcsk5",18125,0.106898299242803,0.158278044914327,0.144217029676943
"Haao",18126,0.106907983958862,0.318273579414713,0.478123121317953
"Ube2g2",18127,0.106915121223161,0.107485287870466,0.0879079382890426
"Rilpl2",18128,0.106924279829415,0.0979449391158802,0.0766523135384852
"Sacs",18129,0.106945023131816,0.193943515147976,0.269657606358297
"Itih5",18130,0.106954865065458,0.278842602436727,0.480568880055672
"Atp6v0a1",18131,0.106964146129164,0.134226160696918,0.11132631675277
"Tmem223",18132,0.106967203724883,0.112377495708501,0.0906163547006467
"Trmt61a",18133,0.106969790758304,0.123174343000756,0.112086658679535
"Tmem205",18134,0.106978905005067,0.131779468808499,0.125783749736424
"AY761184",18135,0.106985679598256,0.153483503432462,0.191386765120134
"Sdc2",18136,0.107025420493589,0.171821250012414,0.201017412225552
"Slc25a31",18137,0.107028487329072,0.320917311391925,0.618334939513925
"Rnf11",18138,0.107035525440264,0.145833133402032,0.137847208502732
"Myo7a",18139,0.107046251930327,0.13553545997,0.122460993481735
"Timp4",18140,0.107049078017754,0.349488410958148,0.433023904119061
"Traf1",18141,0.107052488405242,0.217118808627729,0.331308534266258
"Nol10",18142,0.107065101831393,0.103849877515297,0.0831732125802605
"Wdr34",18143,0.107069252870755,0.125672555715776,0.107355128760717
"Gmpr",18144,0.107079068160356,0.380619663689464,0.585083149360265
"Sorbs3",18145,0.107082954827325,0.171640269509615,0.185281767866741
"Eogt",18146,0.107091439860352,0.136293936214608,0.143583717294059
"Rbm46",18147,0.107119422572179,0.335011872508953,0.631190354244186
"9330159F19Rik",18148,0.107132491804561,0.215100554822171,0.236062559580808
"Cnnm2",18149,0.107142848018549,0.167593680792785,0.21519222899674
"Pgbd5",18150,0.107161371995329,0.993894398401475,3.19573809235737
"Anxa13",18151,0.107176293296651,0.189266879895142,0.238797710997536
"Gm10785",18152,0.107181103419239,0.1185878680011,0.104833285304849
"Car11",18153,0.107199484689327,0.18517879734803,0.271722772699675
"6430537K16Rik",18154,0.107205642289798,0.169807749456777,0.168809409325719
"AI606473",18155,0.107206884355514,0.297218425159412,0.472785096478443
"Obox5",18156,0.107208095110322,0.140895568144332,0.164158078386202
"Pdha1",18157,0.107218943581294,0.139117267973714,0.130131767574298
"C77534",18158,0.107219132091987,0.162724442299532,0.175499884863331
"Cyp2j5",18159,0.107221167071079,0.240902975921987,0.336587832932926
"Fez1",18160,0.107223467945522,0.154792318414446,0.117869030065924
"Pfdn2",18161,0.107239312233407,0.126403555528283,0.134689402990488
"Prlr",18162,0.107243830229034,0.523498336592896,1.16956200578493
"Gata6",18163,0.107260236431854,0.235656630864289,0.297088650884369
"Pdzk1",18164,0.107279154475569,0.228130001845511,0.371854965307591
"Dnah6",18165,0.107285384888258,0.215806869185193,0.292816282774323
"Mtch2",18166,0.107298379606214,0.232438412551745,0.270328928052131
"Zfp451",18167,0.107301948672695,0.126549240022098,0.118953601701467
"9130009I01Rik",18168,0.107304058641425,0.151866691752161,0.139346952372468
"Tmem135",18169,0.107314595908601,0.136582263217379,0.118032816627717
"Higd1c",18170,0.10732100580755,0.181353521336389,0.202214512659672
"G2e3",18171,0.107334849416566,0.146781066202578,0.123705188590716
"Got1",18172,0.107339397777888,0.21701178640003,0.224221658785255
"Aurka",18173,0.107360166303713,0.175728648647287,0.200437299230256
"Ctf1",18174,0.107363455257913,0.183558069950909,0.177160192569763
"Vopp1",18175,0.107376728950178,0.141448742091404,0.124710920931936
"Mettl24",18176,0.107380889932157,0.237109545503427,0.257238834662209
"Ddx17",18177,0.107383249886227,0.0897612330014678,0.0732949530258539
"Gm14057",18178,0.107385421318396,0.150660351119981,0.150263820354133
"Nckap1l",18179,0.107387373452357,0.290531209364217,0.400108665889176
"Gm27012",18180,0.10739799862621,0.120787786109114,0.099018088030117
"Speg",18181,0.107417728518111,0.235473043483202,0.278019070158644
"Sod3",18182,0.107418738732918,0.191889406239289,0.20350473368268
"Lrrc51",18183,0.107439418903732,0.170979002435937,0.18558471710854
"Zc3hav1",18184,0.107464592436292,0.149429960137018,0.161757823177363
"Ldlrap1",18185,0.107478842527333,0.139356071594042,0.170046096625812
"Vav1",18186,0.107484523728158,0.227887041511381,0.366344724007672
"Tnni3",18187,0.107506015310928,0.235796548741292,0.282323582647969
"Tm9sf1",18188,0.107516274411617,0.160600493434236,0.151030179188091
"Ces1d",18189,0.107532218266915,0.318473224899831,0.472946493948599
"AI413582",18190,0.107537476033741,0.150197730948629,0.127540248478323
"Neo1",18191,0.10754027983284,0.141321877041852,0.118806946422239
"Chkb",18192,0.107546604517637,0.245072625890679,0.350274681175061
"9430085L16Rik",18193,0.107563162375428,0.201877662979315,0.262037721661544
"Myo10",18194,0.107568751613922,0.234870527401177,0.372131879742644
"Max",18195,0.107571433539892,0.107575289017393,0.0721213917964282
"Tcaim",18196,0.107579220674909,0.13466637758706,0.139134816360298
"Osgin1",18197,0.10758833119549,0.17326253570687,0.178387176102439
"Pfkfb3",18198,0.107591209426574,0.179888278349396,0.175821231823119
"Rpl5",18199,0.107593048919304,0.127963349646975,0.125880545255873
"B230214O09Rik",18200,0.107612571761826,0.198796573598669,0.187841705528966
"Prdm15",18201,0.107630131020951,0.104519860665193,0.0973845037010795
"6030451C04Rik",18202,0.107639254560584,0.261733044679196,0.276985061001791
"Arhgap22",18203,0.107655713275264,0.149860769734762,0.186371211574248
"Arhgap29",18204,0.107671022550422,0.161890040227131,0.156622321936226
"1700009N14Rik",18205,0.107675020301788,0.21998806463532,0.35147617425818
"Mcl1",18206,0.107689211472953,0.116019462302489,0.101146651670089
"D1Ertd704e",18207,0.107698705742531,0.142352418825362,0.134176189825683
"Eda2r",18208,0.10769937251274,0.239049407414928,0.236294497526347
"Nr1i3",18209,0.107701219266959,0.174105658381384,0.189248765685203
"Dnah11",18210,0.10771484422546,0.21690777647915,0.297282550370845
"AI662270",18211,0.107750102817965,0.370391967290644,0.486898311862578
"Bex4",18212,0.107759072426408,0.469261687356408,0.94091287574999
"Pfdn6",18213,0.107776648032734,0.105484184481584,0.0952199706487412
"2810474O19Rik",18214,0.10778363100273,0.155094878943019,0.135905419429668
"Fchsd1",18215,0.107795942720764,0.130204175345075,0.139502144702099
"Pard6b",18216,0.107803601315966,0.276561431397148,0.312563415979186
"LOC102634292",18217,0.107806191117093,0.159343045270587,0.145980393806935
"Dhcr24",18218,0.107806649564148,0.169661423670138,0.176055872259626
"5033418A18Rik",18219,0.107845929943599,0.157431996591041,0.184299438853571
"Akr1b8",18220,0.107848574125452,0.227667513228524,0.307980091364294
"Tmprss6",18221,0.107854530865894,0.103832016858099,0.073217499261641
"Clk2",18222,0.10785465958269,0.104795323229642,0.0937340605199657
"Gpx3",18223,0.107854673631564,0.227243352226001,0.345427031919618
"Tspan7",18224,0.107859572352706,0.141711644612202,0.148401764775735
"Tbx2",18225,0.107866123706813,0.22634492486529,0.234552215477197
"1810073O08Rik",18226,0.107869821186434,0.209849047644518,0.25829034726728
"Msmo1",18227,0.107896583384978,0.179454835356419,0.182148141499631
"3021401N23Rik",18228,0.107909795278698,0.186894302323867,0.284482864506805
"Ephb2",18229,0.107938783609965,0.109892683053658,0.0905851114323574
"Siglecg",18230,0.107965883863135,0.253369444688992,0.437538673344289
"Agpat6",18231,0.107979295565211,0.173774260252263,0.198623590397194
"Isg20l2",18232,0.107983343518905,0.133519105320617,0.142098371909318
"Cnga2",18233,0.108006237267324,0.210757399538601,0.272797903081167
"Hoxb5",18234,0.108017205693469,0.335437963127106,0.476552868256725
"Gabarapl1",18235,0.108045597048251,0.120460187867767,0.111728277936806
"Rraga",18236,0.108054108940839,0.124810984568692,0.111073227487806
"A930033H14Rik",18237,0.108055366747107,0.152627338626074,0.189116829586467
"Rbfox1",18238,0.108060752225065,0.244278684329389,0.274813697093711
"Pdp1",18239,0.108068286798028,0.152164169470924,0.141634566063398
"Jag1",18240,0.108068539930381,0.200284574191205,0.229009801073533
"Cpox",18241,0.108092616432396,0.122163558506833,0.110491474530946
"Prss54",18242,0.108097414520551,0.179851401887089,0.258849148784619
"Ing4",18243,0.108097826419148,0.170757400829585,0.250154414458496
"2310067E19Rik",18244,0.108105810971625,0.154360590237937,0.148736401243165
"Nts",18245,0.108110895487875,0.362678768657051,0.570931630238008
"Lix1",18246,0.108112404632745,0.245781845866522,0.328397204812527
"Arhgdig",18247,0.108131934510669,0.306224138898647,0.510178993910655
"Prex2",18248,0.108151588652802,0.27469742913626,0.42610435249947
"Mir1931",18249,0.108152857004738,0.201697329599397,0.209976642917122
"Cox15",18250,0.10815586125601,0.140037537577007,0.145590982698911
"6230400D17Rik",18251,0.108171251943169,0.216030838951758,0.267546982765988
"Cml2",18252,0.108174833996271,0.231924383664654,0.287211371842003
"Spin4",18253,0.108178079719897,0.19666969947278,0.192843737719925
"Dpp7",18254,0.108182470762885,0.162324126644046,0.149630078417397
"Tmem87b",18255,0.108192258329843,0.137665757898186,0.14358265825828
"C79946",18256,0.108219057453051,0.176597496680054,0.199992672977658
"2010204K13Rik",18257,0.108220939285377,0.152282626313186,0.161075736456924
"Dcun1d3",18258,0.108239560517167,0.141729389390308,0.115427935889748
"Igf2bp2",18259,0.108244228147301,0.260810306234639,0.390690999592734
"Pak3",18260,0.108244300749549,0.184936193302946,0.188049165130827
"Me2",18261,0.108269939524222,0.149015457807941,0.152658206117556
"Fam199x",18262,0.108318670124097,0.126846303254337,0.122806313873172
"Crat",18263,0.108322215798741,0.197705946321003,0.245308069304664
"Fezf2",18264,0.108323563892145,0.229107010629355,0.352766142893097
"Igk-V1",18265,0.108326295790207,0.454350998143012,1.09691332203589
"Agrn",18266,0.108332244534773,0.167634269798603,0.166821551071834
"Zfp275",18267,0.108338668248198,0.159246107079775,0.216108927474279
"Gm7020",18268,0.108346264147919,0.121437478798959,0.1139991443427
"Ano8",18269,0.108352915201181,0.175514880703947,0.224797993208439
"Srsf1",18270,0.108353643265256,0.105736687578725,0.0797423885338099
"Star",18271,0.10836617323171,0.182357336293285,0.203945614253849
"1700037H04Rik",18272,0.108376993816477,0.174057706501338,0.218645254229151
"Fam208b",18273,0.108413005585596,0.112644584019894,0.0773218162757769
"Gltscr1",18274,0.10841626902764,0.108146682028079,0.101942734130992
"Dennd2d",18275,0.108445845192681,0.249515212517102,0.283734055910092
"Rabep2",18276,0.108463557848434,0.127565911628182,0.124131903575345
"Actc1",18277,0.108464006754307,0.263741864638572,0.318990976088087
"Clec5a",18278,0.108469843121617,0.203436486162863,0.246147825851874
"Cox14",18279,0.108490566037736,0.102137932784491,0.0909557020840556
"Ifi202b",18280,0.108499283823219,0.377629744790634,0.563910943854828
"Lxn",18281,0.108520935416008,0.271452176592206,0.447786739978512
"Errfi1",18282,0.108523396094325,0.248637254800357,0.352572003204775
"Arhgap21",18283,0.1085328138054,0.102909586304006,0.0803033671591321
"Farp1",18284,0.1085440906283,0.154712771564746,0.160157664060358
"Rbm19",18285,0.108547540156614,0.103267950083078,0.0894253097045182
"Fam126b",18286,0.108572332218349,0.16913387328768,0.177617383857629
"Stradb",18287,0.108575610014333,0.202561382044292,0.307221675466258
"Pacsin3",18288,0.108583489681051,0.164130768453735,0.177062014211675
"Maged2",18289,0.108598726959159,0.162735909864485,0.166671919346177
"Nab1",18290,0.108599514868901,0.10297527388871,0.0949740457970873
"Hoxd1",18291,0.108601970428347,0.177193419941852,0.231011342246718
"Sec16b",18292,0.108604114929593,0.285144569066282,0.36827616966357
"Dram1",18293,0.108606229556403,0.238034531011003,0.37579313283279
"DQ699523",18294,0.108620779582044,0.134389839120574,0.124395011750367
"Zfp385a",18295,0.108626471559066,0.149687918673235,0.145735219331154
"Hsd3b2",18296,0.108632101651408,0.176600631166039,0.181052267492602
"Tle2",18297,0.108641868448763,0.157222664033029,0.132728987370943
"Tnfrsf17",18298,0.108651136018316,0.15675047911987,0.167427181842155
"Tgoln1",18299,0.108653255027099,0.140629963589596,0.156335294365651
"Smim4",18300,0.10866503723634,0.135906273043281,0.122512941570768
"Dnajc9",18301,0.108680855245276,0.164058206699052,0.171907218905393
"Apol6",18302,0.10869282469159,0.331079011548389,0.61020039535386
"Ndufb6",18303,0.108697104267861,0.146292403404476,0.169177372275908
"Taf8",18304,0.108699093967038,0.0940216682622037,0.0728135696347988
"Gigyf2",18305,0.10870132677074,0.135384505957306,0.109046793872921
"Ywhag",18306,0.108719338164059,0.135788563993763,0.128533876149349
"Naaa",18307,0.108726099924362,0.175345801884342,0.193252636103777
"Prrg3",18308,0.108753809505796,0.308157603997652,0.523198845223421
"Taf9b",18309,0.108756627765234,0.171912775776192,0.187176589418047
"Tars2",18310,0.10876957372916,0.104971813536262,0.0972577833267514
"Cox5b",18311,0.10877461302534,0.106219200157574,0.112235900436405
"C80889",18312,0.108774736116219,0.189700066677989,0.231914769225788
"Pik3cb",18313,0.108775525842451,0.223068560284319,0.343018194456134
"Kdm7a",18314,0.108794210785354,0.135077780278912,0.12615282435647
"Prpf38b",18315,0.108801754735229,0.116644151137632,0.11220004336278
"Gdf5",18316,0.108811517086384,0.33298597026043,0.515593166109626
"5830416P10Rik",18317,0.108826839188204,0.199306537375873,0.302457256214598
"Cox6b2",18318,0.108844701545183,0.262108967047128,0.29628450321494
"Wbp5",18319,0.108886636717984,0.180906804836301,0.223145196055437
"Klf4",18320,0.108890903018832,0.152958639937539,0.137138282850646
"Svip",18321,0.108894552148846,0.185542390146049,0.200000605304996
"Nkain4",18322,0.108894570060193,0.990635338465667,2.2402109328613
"Gm12042",18323,0.108903943510878,0.138436898366648,0.120288616420882
"Plcg2",18324,0.108905831439485,0.216648353811326,0.27814549998189
"Lyve1",18325,0.108914696626694,0.340115626263252,0.440160980749519
"Egflam",18326,0.108925224103823,0.253052830973151,0.311562880868875
"Ghdc",18327,0.108929494378748,0.129922497134568,0.123367843944209
"Eci2",18328,0.108954648752722,0.135315290662734,0.130687929487385
"Hcfc1r1",18329,0.108970935164735,0.104134451522567,0.0886399756800804
"Alox5ap",18330,0.108978599783687,0.217892749526722,0.231249118547106
"Ushbp1",18331,0.108992127686223,0.210981259323415,0.293638713218508
"Gjb5",18332,0.108998743298234,0.58857923125515,1.18430772252825
"Dmpk",18333,0.10903275761853,0.272526762783732,0.477561044046531
"Dock11",18334,0.109034488218816,0.341468312568565,0.659119531035196
"H2afy",18335,0.109059746624264,0.104781073418383,0.0890726980059379
"Phldb2",18336,0.109075337932314,0.231767138232348,0.239817266140324
"Eps8",18337,0.109076113977423,0.173284075261779,0.163209313105797
"Matn4",18338,0.109089455795637,0.213619551665436,0.279860999374194
"Cilp",18339,0.109091815000122,0.373855595269614,0.398537647578599
"Crip2",18340,0.109108800958494,0.192891801145915,0.19739246658729
"C130015C19",18341,0.109109624535903,0.158061022710832,0.145868195758664
"Ugt2a3",18342,0.109110992081344,0.473003106281362,0.988989455422689
"Fam129c",18343,0.109117348601493,0.139977283896595,0.130760664553814
"Lyz1",18344,0.109118510750121,0.225675726330089,0.246584724685227
"2010003K11Rik",18345,0.109122707843157,0.195984852079584,0.203777838492502
"Slc25a51",18346,0.10914119920253,0.174512212409283,0.196601860230438
"Spr",18347,0.109141570493902,0.141594302955779,0.125402384344719
